5951,7116,1520,1136,1
5951,7284,1109,1097,1
5951,7357,1508,1088,1
5951,7464,1477,1014,1
5951,7627,1249,988,1
5961,7116,1534,1135,1
5961,7284,1140,1097,1
5961,7357,1536,1085,1
5961,7464,1493,1013,1
5961,7627,1263,989,1
5971,7116,1544,1134,1
5971,7284,1162,1099,1
5971,7357,1561,1083,1
5971,7464,1509,1012,1
5971,7627,1276,988,1
5971,7704,1082,1002,1
5981,7116,1555,1130,1
5981,7284,1189,1099,1
5981,7319,1151,1143,1
5981,7357,1585,1083,1
5981,7464,1527,1011,1
5981,7627,1289,987,1
5991,7116,1566,1129,1
5991,7284,1217,1098,1
5991,7319,1168,1142,1
5991,7464,1543,1008,1
6001,7116,1577,1130,1
6001,7284,1242,1099,1
6001,7319,1189,1139,1
6001,7464,1556,1008,1
6001,7627,1316,985,1
6001,7704,1159,990,1
6011,7116,1584,1129,1
6011,7284,1265,1098,1
6011,7319,1207,1139,1
6011,7464,1570,1006,1
6011,7627,1328,984,1
6011,7778,1184,985,1
6021,7116,1598,1127,1
6021,7284,1286,1098,1
6021,7319,1222,1137,1
6021,7464,1582,1004,1
6021,7627,1342,984,1
6021,7778,1206,983,1
6031,7116,1604,1126,1
6031,7284,1307,1099,1
6031,7319,1239,1137,1
6031,7464,1591,1001,1
6031,7627,1355,983,1
6031,7778,1230,980,1
6041,7116,1611,1125,1
6041,7284,1331,1101,1
6041,7319,1252,1134,1
6041,7464,1600,998,1
6041,7627,1367,982,1
6041,7778,1250,975,1
6041,7810,1463,908,1
6051,7116,1617,1125,1
6051,7284,1346,1100,1
6051,7319,1272,1135,1
6051,7464,1614,996,1
6051,7778,1272,970,1
6051,7810,1469,908,1
6061,6657,1619,1144,1
6061,7284,1370,1102,1
6061,7319,1282,1133,1
6061,7825,1436,1053,1
6071,6657,1621,1144,1
6071,7284,1386,1102,1
6071,7319,1296,1130,1
6071,7825,1452,1051,1
6071,7838,1312,965,1
6081,7284,1408,1102,1
6081,7319,1310,1130,1
6081,7778,1334,958,1
6081,7825,1470,1054,1
6091,7284,1415,1103,1
6091,7319,1323,1128,1
6091,7778,1355,955,1
6091,7825,1488,1049,1
6101,6657,1618,1144,1
6101,7284,1437,1102,1
6101,7319,1337,1127,1
6101,7778,1375,953,1
6101,7825,1501,1049,1
6101,7871,1132,990,1
6111,7284,1452,1103,1
6111,7319,1351,1126,1
6111,7825,1512,1046,1
6111,7886,1160,989,1
6121,6657,1620,1144,1
6121,7284,1465,1103,1
6121,7319,1363,1124,1
6121,7778,1414,943,1
6121,7825,1525,1043,1
6121,7886,1178,989,1
6121,7897,1469,976,1
6131,6657,1620,1144,1
6131,7284,1483,1103,1
6131,7319,1374,1124,1
6131,7825,1537,1041,1
6131,7871,1197,989,1
6141,6657,1620,1144,1
6141,7284,1492,1101,1
6141,7319,1387,1124,1
6141,7825,1552,1041,1
6141,7871,1216,991,1
6151,7284,1505,1100,1
6151,7319,1399,1123,1
6151,7778,1471,935,1
6151,7825,1560,1038,1
6151,7886,1235,989,1
6161,6657,1619,1144,1
6161,7284,1521,1101,1
6161,7319,1409,1123,1
6161,7825,1573,1036,1
6161,7871,1256,989,1
6161,7890,1534,896,1
6171,7284,1528,1102,1
6171,7319,1421,1125,1
6171,7778,1508,931,1
6171,7825,1585,1034,1
6171,7886,1276,988,1
6181,7284,1538,1101,1
6181,7319,1430,1122,1
6181,7778,1529,927,1
6181,7825,1597,1032,1
6181,7871,1291,988,1
6181,7890,1542,897,1
6191,7284,1553,1101,1
6191,7319,1436,1122,1
6191,7670,948,1133,1
6191,7825,1608,1031,1
6191,7871,1307,987,1
6201,7284,1556,1102,1
6201,7319,1444,1122,1
6201,7670,971,1134,1
6201,7702,955,1083,1
6201,7871,1322,985,1
6201,7886,1324,984,1
6201,7897,1564,926,1
6211,6657,1621,1144,1
6211,7284,1565,1101,1
6211,7319,1454,1122,1
6211,7670,994,1135,1
6211,7702,994,1082,1
6211,7825,1621,1030,1
6211,7886,1339,983,1
6221,6657,1621,1144,1
6221,7284,1572,1102,1
6221,7319,1463,1122,1
6221,7702,1032,1082,1
6221,7871,1353,981,1
6221,7886,1352,982,1
6231,6657,1622,1144,1
6231,7284,1578,1101,1
6231,7319,1471,1121,1
6231,7886,1364,978,1
6231,8013,1042,1133,1
6241,6657,1623,1144,1
6241,7284,1587,1101,1
6241,7319,1479,1121,1
6241,7886,1380,976,1
6241,8023,1613,984,1
6251,6657,1621,1144,1
6251,7284,1592,1101,1
6251,7319,1481,1120,1
6251,7670,1095,1136,1
6251,7886,1389,975,1
6251,8023,1623,985,1
6261,6657,1620,1143,1
6261,7284,1599,1101,1
6261,7319,1487,1119,1
6261,7886,1400,973,1
6261,8064,1120,1139,1
6271,6657,1619,1143,1
6271,7284,1599,1101,1
6271,7319,1493,1121,1
6271,7823,950,1099,1
6271,7886,1411,971,1
6271,8064,1144,1139,1
6281,6657,1620,1143,1
6281,7284,1601,1101,1
6281,7319,1496,1121,1
6281,7823,986,1097,1
6281,8064,1163,1140,1
6281,8080,1586,954,1
6291,6657,1620,1143,1
6291,7284,1604,1101,1
6291,7319,1501,1121,1
6291,7886,1428,971,1
6291,7887,1025,1095,1
6291,8064,1186,1140,1
6291,8080,1588,954,1
6301,6657,1621,1143,1
6301,7284,1610,1102,1
6301,7319,1505,1122,1
6301,7886,1439,970,1
6301,7887,1058,1092,1
6301,8064,1208,1142,1
6301,8080,1588,954,1
6311,6657,1621,1143,1
6311,7284,1615,1103,1
6311,7319,1506,1123,1
6311,7886,1448,972,1
6311,7887,1097,1089,1
6311,8064,1229,1143,1
6311,8080,1587,953,1
6321,6657,1622,1144,1
6321,7284,1617,1104,1
6321,7319,1509,1122,1
6321,7886,1455,971,1
6321,7887,1127,1088,1
6321,8080,1587,953,1
6331,6657,1622,1143,1
6331,7284,1619,1103,1
6331,7319,1512,1122,1
6331,7886,1465,973,1
6331,7887,1148,1087,1
6331,8080,1587,953,1
6341,6657,1622,1144,1
6341,7284,1620,1104,1
6341,7319,1515,1122,1
6341,7886,1473,973,1
6341,8080,1587,954,1
6351,6657,1623,1144,1
6351,7284,1620,1105,1
6351,7319,1515,1123,1
6351,7886,1484,974,1
6351,8080,1588,954,1
6361,6657,1622,1144,1
6361,7284,1620,1104,1
6361,7319,1515,1122,1
6361,7886,1491,974,1
6361,8188,1004,1045,1
6371,6657,1622,1144,1
6371,7284,1620,1104,1
6371,7319,1515,1122,1
6371,7886,1498,975,1
6371,8188,1037,1045,1
6381,7284,1621,1103,1
6381,7319,1519,1123,1
6381,7886,1509,973,1
6381,8080,1589,952,1
6381,8188,1070,1042,1
6391,6657,1623,1143,1
6391,7284,1621,1103,1
6391,7319,1520,1122,1
6391,7886,1516,974,1
6391,8188,1103,1040,1
6401,7284,1622,1103,1
6401,7319,1522,1122,1
6401,7886,1524,972,1
6401,8188,1136,1036,1
6411,6657,1623,1142,1
6411,7284,1623,1102,1
6411,7319,1521,1122,1
6411,7886,1529,973,1
6411,8188,1168,1035,1
6421,6657,1623,1142,1
6421,7284,1622,1102,1
6421,7319,1522,1122,1
6421,7886,1535,973,1
6421,8188,1200,1033,1
6431,6657,1623,1142,1
6431,7284,1622,1102,1
6431,7319,1521,1122,1
6431,7886,1544,972,1
6431,8188,1233,1032,1
6441,7284,1622,1101,1
6441,7319,1522,1122,1
6441,7886,1551,971,1
6441,8188,1263,1028,1
6441,8317,1432,1052,1
6451,6657,1623,1142,1
6451,7284,1622,1101,1
6451,7319,1522,1122,1
6451,7886,1560,971,1
6451,8188,1290,1026,1
6451,8317,1452,1050,1
6461,6657,1622,1142,1
6461,7284,1623,1102,1
6461,7319,1522,1121,1
6461,7886,1566,971,1
6461,8188,1318,1023,1
6461,8317,1469,1049,1
