25951,58578,1536,960,1
25951,58830,1143,982,1
25951,58841,1120,1015,1
25951,58943,1325,951,1
25961,58578,1577,960,1
25961,58830,1173,984,1
25961,58841,1146,1016,1
25961,58943,1353,952,1
25971,58578,1615,961,1
25971,58830,1203,985,1
25971,58841,1177,1019,1
25971,58943,1379,953,1
25981,58830,1235,985,1
25981,58841,1203,1021,1
25981,58943,1405,952,1
25991,58830,1260,989,1
25991,58841,1228,1022,1
25991,58943,1432,954,1
25991,59001,969,947,1
26001,58830,1284,989,1
26001,58841,1257,1023,1
26001,58943,1453,951,1
26001,59365,998,949,1
26011,58830,1304,991,1
26011,58841,1287,1025,1
26011,58943,1476,951,1
26011,59001,1032,948,1
26021,58830,1326,991,1
26021,58841,1315,1029,1
26021,58943,1501,952,1
26021,59001,1068,947,1
26031,58830,1350,992,1
26031,58841,1338,1031,1
26031,58943,1527,954,1
26041,58830,1370,993,1
26041,58841,1363,1033,1
26041,58943,1547,954,1
26051,58830,1393,997,1
26051,58841,1384,1032,1
26051,58943,1571,955,1
26061,58830,1411,994,1
26061,58841,1409,1034,1
26061,58943,1592,956,1
26071,58830,1427,998,1
26071,58841,1434,1037,1
26071,58943,1615,957,1
26071,59001,1213,940,1
26081,58830,1444,999,1
26081,58841,1455,1038,1
26081,59001,1243,940,1
26081,59048,955,975,1
26091,58830,1460,1001,1
26091,58841,1475,1039,1
26091,59001,1270,938,1
26091,59048,986,979,1
26101,58830,1477,1004,1
26101,58841,1493,1040,1
26101,59001,1297,939,1
26101,59048,1020,982,1
26111,58732,971,1144,1
26111,58830,1490,1003,1
26111,58841,1514,1041,1
26111,59048,1047,984,1
26111,59470,980,1017,1
26111,59648,1331,935,1
26121,58830,1506,1007,1
26121,58841,1538,1044,1
26121,59001,1357,926,1
26121,59048,1080,985,1
26121,59671,1025,1026,1
26131,58830,1518,1011,1
26131,58841,1558,1045,1
26131,59001,1379,924,1
26131,59048,1112,987,1
26141,58830,1534,1011,1
26141,58841,1577,1046,1
26141,59001,1409,917,1
26141,59048,1142,989,1
26141,59470,1109,1029,1
26151,58830,1547,1016,1
26151,58841,1591,1047,1
26151,59048,1171,991,1
26151,59648,1425,915,1
26161,58830,1562,1019,1
26161,58841,1611,1049,1
26161,59048,1200,992,1
26161,59357,951,974,1
26161,59648,1445,912,1
26161,59664,954,942,1
26171,58830,1572,1023,1
26171,59001,1473,908,1
26171,59048,1231,995,1
26171,59357,985,975,1
26171,59648,1470,909,1
26171,59664,986,943,1
26181,58830,1584,1025,1
26181,59001,1494,898,1
26181,59048,1260,997,1
26181,59357,1022,975,1
26181,59470,1274,1043,1
26181,59664,1028,944,1
26191,58830,1597,1027,1
26191,59048,1288,1000,1
26191,59357,1052,976,1
26191,59358,1061,945,1
26191,59648,1518,896,1
26191,59870,1312,1047,1
26201,58830,1607,1029,1
26201,59048,1313,1002,1
26201,59357,1088,975,1
26201,59664,1097,944,1
26201,59733,991,896,1
