17951,29991,2967,1141,1
17951,30174,3063,1086,1
17951,30320,3194,1092,1
17961,30174,3088,1088,1
17961,30260,3078,1115,1
17971,29827,2963,1094,1
17971,29991,3055,1142,1
17981,29827,2994,1092,1
17981,30174,3139,1087,1
17981,30260,3148,1121,1
17991,29827,3026,1093,1
17991,29991,3152,1147,1
17991,30174,3164,1087,1
18001,29827,3058,1093,1
18001,30174,3190,1086,1
18001,30458,2728,1081,1
18011,30458,2748,1082,1
18021,30458,2778,1084,1
18031,30242,2637,1103,1
18041,30242,2664,1103,1
18041,30458,2842,1084,1
18051,30242,2693,1104,1
18051,30458,2865,1085,1
18061,30242,2721,1105,1
18061,30458,2893,1084,1
18071,30242,2752,1106,1
18071,30458,2919,1084,1
18081,30242,2782,1106,1
18081,30458,2949,1084,1
18091,30242,2808,1106,1
18091,30458,2978,1084,1
18101,30242,2836,1105,1
18101,30458,3006,1085,1
18111,30242,2866,1093,1
18121,30208,3024,1236,1
18121,30256,2918,1237,1
18131,30208,3006,1203,1
18131,30256,2902,1208,1
18131,30749,3077,1244,1
18141,30208,2984,1166,1
18141,30256,2880,1173,1
18141,30749,3052,1204,1
18151,30208,2964,1138,1
18151,30256,2860,1148,1
18151,30749,3026,1175,1
18161,30208,2941,1126,1
18161,30256,2840,1137,1
18171,30208,2918,1122,1
18171,30256,2820,1134,1
18171,30273,3186,1101,1
18171,31215,2970,1166,1
18181,30208,2895,1120,1
18181,30256,2796,1136,1
18181,30273,3160,1100,1
18181,31215,2939,1167,1
18191,30208,2874,1119,1
18191,30256,2775,1136,1
18191,30273,3136,1099,1
18191,31215,2910,1173,1
18201,30256,2752,1138,1
18201,30273,3110,1100,1
18211,30208,2833,1122,1
18211,30256,2729,1139,1
18211,30273,3084,1102,1
18211,31215,2850,1181,1
18221,30208,2810,1122,1
18221,30256,2708,1139,1
18221,30273,3061,1103,1
18221,31163,3176,1107,1
18231,30208,2791,1123,1
18231,30256,2685,1141,1
18231,30273,3040,1105,1
18231,31163,3150,1112,1
18241,30208,2767,1124,1
18241,30256,2662,1143,1
18241,31163,3119,1119,1
18241,31408,2765,1201,1
18251,30208,2743,1126,1
18251,30256,2644,1147,1
18251,31163,3092,1124,1
18251,31408,2736,1208,1
18251,31439,3150,1082,1
18261,30208,2723,1130,1
18261,30256,2624,1152,1
18261,31163,3062,1133,1
18261,31215,2712,1217,1
18261,31432,3172,1113,1
18261,31439,3123,1097,1
18271,30208,2701,1136,1
18271,30273,2938,1130,1
18271,31215,2686,1230,1
18271,31439,3090,1108,1
18281,30208,2680,1137,1
18281,30273,2915,1135,1
18281,31254,3180,1134,1
18281,31432,3112,1138,1
18281,31439,3066,1117,1
18291,30208,2664,1139,1
18291,30273,2892,1139,1
18291,31215,2640,1245,1
18291,31254,3153,1141,1
18291,31432,3084,1145,1
18291,31439,3036,1124,1
18301,30208,2642,1138,1
18301,30273,2868,1143,1
18301,31163,2950,1166,1
18301,31432,3058,1151,1
18301,31439,3009,1133,1
18311,30208,2626,1141,1
18311,31254,3112,1152,1
18311,31439,2986,1142,1
18321,30573,2729,1081,1
18321,31254,3091,1156,1
18321,31439,2960,1149,1
18321,31599,2876,1083,1
18331,30573,2699,1085,1
18331,31599,2854,1088,1
18331,31635,2932,1157,1
18331,31643,3169,1081,1
18341,30273,2779,1162,1
18341,30573,2674,1092,1
18341,31599,2832,1095,1
18341,31635,2905,1165,1
18341,31643,3146,1093,1
18341,31677,2830,1199,1
18351,30273,2755,1168,1
18351,30573,2658,1103,1
18351,31599,2811,1103,1
18351,31643,3120,1104,1
18351,31677,2804,1210,1
18351,31695,2996,1086,1
18361,30573,2636,1119,1
18361,31643,3098,1126,1
18361,31695,2986,1102,1
18361,31709,3140,1106,1
18371,31695,2973,1110,1
18381,30273,2686,1196,1
18381,31015,2701,1082,1
18381,31695,2961,1117,1
18381,31750,3189,1118,1
18381,31838,3090,1124,1
18391,30273,2665,1199,1
18391,31015,2678,1086,1
18391,31695,2946,1121,1
18391,31712,2763,1229,1
18391,31750,3157,1128,1
18391,31838,3070,1132,1
18391,31851,3047,1084,1
18401,30273,2643,1205,1
18401,31015,2650,1092,1
18401,31599,2705,1148,1
18401,31643,3007,1160,1
18401,31695,2933,1130,1
18401,31712,2738,1240,1
18401,31750,3130,1139,1
18401,31846,2916,1236,1
18401,31851,3026,1091,1
18411,31015,2629,1103,1
18411,31695,2921,1141,1
18411,31750,3101,1160,1
18411,31838,3022,1161,1
18411,31846,2887,1253,1
18411,31851,3006,1106,1
18411,31912,2690,1158,1
18421,31599,2668,1177,1
18421,31643,2961,1198,1
18421,31695,2910,1159,1
18421,31750,3073,1182,1
18421,31838,3001,1181,1
18421,31851,2990,1126,1
18421,31912,2672,1176,1
18431,31599,2650,1185,1
18431,31643,2934,1211,1
18431,31695,2894,1169,1
18431,31750,3043,1198,1
18431,31838,2977,1195,1
18431,31851,2970,1138,1
18441,31494,2906,1090,1
18441,31643,2909,1218,1
18441,31695,2883,1177,1
18441,31750,3020,1211,1
18441,31838,2951,1203,1
18441,31851,2954,1144,1
18441,31912,2633,1194,1
18451,31494,2869,1094,1
18451,31643,2886,1226,1
18451,31695,2870,1182,1
18451,31750,2992,1222,1
18451,31838,2933,1212,1
18451,31851,2938,1152,1
18461,31437,3192,1090,1
18461,31494,2843,1103,1
18461,31643,2859,1233,1
18461,31695,2861,1189,1
18461,31750,2962,1231,1
18461,31838,2916,1220,1
18461,31851,2924,1158,1
18471,31437,3159,1101,1
18471,31494,2814,1108,1
18471,31695,2849,1192,1
18471,31750,2939,1241,1
18471,31838,2893,1230,1
18471,31851,2909,1164,1
18481,31437,3122,1108,1
18481,31494,2787,1118,1
18481,31695,2838,1196,1
18481,31750,2910,1249,1
18481,31838,2872,1234,1
18481,31851,2896,1169,1
18491,31437,3089,1114,1
18491,31473,3188,1150,1
18491,31494,2755,1125,1
18491,31695,2823,1200,1
18491,31838,2852,1242,1
18491,31851,2883,1172,1
18501,31437,3051,1117,1
18501,31473,3158,1157,1
18501,31494,2729,1129,1
18501,31695,2814,1203,1
18501,31851,2869,1177,1
