48451,51124,1636,1099,1
48451,51959,1576,1100,1
48451,52815,1671,1001,1
48451,53766,1691,1118,1
48451,53988,1611,1040,1
48451,54395,1601,935,1
48451,56051,1696,1050,1
48451,56177,1661,978,1
48451,56394,1566,951,1
48451,56405,1699,932,1
48451,57071,1668,924,1
48461,51124,1636,1099,1
48461,51959,1577,1100,1
48461,53766,1689,1118,1
48461,53988,1611,1040,1
48461,54395,1602,936,1
48461,56051,1695,1049,1
48461,56177,1661,977,1
48461,56394,1565,951,1
48461,56405,1699,932,1
48461,57071,1665,925,1
48461,57101,1602,902,1
48471,51124,1636,1099,1
48471,51959,1576,1100,1
48471,52815,1672,1001,1
48471,53766,1689,1117,1
48471,53988,1612,1040,1
48471,54395,1604,940,1
48471,56051,1695,1050,1
48471,56177,1661,977,1
48471,56394,1565,950,1
48471,56619,1680,927,1
48471,56774,1669,924,1
48471,57036,1691,912,1
48471,57071,1664,924,1
48471,57101,1602,902,1
48481,51124,1636,1099,1
48481,51959,1577,1100,1
48481,52815,1672,1001,1
48481,53766,1690,1117,1
48481,53988,1612,1041,1
48481,54395,1605,941,1
48481,56051,1696,1049,1
48481,56177,1662,977,1
48481,56394,1565,950,1
48481,56405,1698,933,1
48481,56774,1666,924,1
48491,51124,1637,1100,1
48491,51959,1577,1100,1
48491,52815,1673,1001,1
48491,53766,1688,1117,1
48491,53988,1612,1040,1
48491,54395,1604,939,1
48491,56051,1696,1049,1
48491,56177,1661,976,1
48491,56394,1565,950,1
48491,56405,1695,932,1
48491,56619,1678,926,1
48491,56774,1674,926,1
48491,57071,1667,925,1
48501,51124,1636,1100,1
48501,51959,1577,1100,1
48501,52815,1671,1002,1
48501,53766,1691,1117,1
48501,53988,1611,1039,1
48501,54395,1600,934,1
48501,56051,1696,1049,1
48501,56177,1662,977,1
48501,56394,1565,950,1
48501,57036,1689,914,1
48501,57071,1673,925,1
48501,57101,1600,902,1
48511,51124,1636,1100,1
48511,51959,1577,1100,1
48511,52815,1672,1002,1
48511,53766,1690,1117,1
48511,53988,1612,1040,1
48511,54395,1604,940,1
48511,56051,1695,1050,1
48511,56177,1659,977,1
48511,56394,1566,950,1
48511,56405,1700,934,1
48511,57071,1672,927,1
48521,51124,1637,1100,1
48521,51959,1577,1100,1
48521,52815,1672,1002,1
48521,53766,1692,1117,1
48521,53988,1612,1039,1
48521,54395,1603,937,1
48521,56051,1695,1049,1
48521,56177,1660,978,1
48521,56394,1567,951,1
48521,56405,1701,934,1
48521,56619,1668,928,1
48521,56910,1579,907,1
48521,57036,1692,914,1
48521,57101,1601,904,1
48521,57122,1589,906,1
48531,51124,1636,1100,1
48531,51959,1578,1100,1
48531,52815,1672,1002,1
48531,53766,1693,1118,1
48531,53988,1613,1040,1
48531,54395,1601,935,1
48531,56051,1697,1051,1
48531,56177,1661,978,1
48531,56394,1568,950,1
48531,56619,1671,929,1
48531,56774,1701,955,1
48531,57036,1692,914,1
48531,57122,1588,907,1
48541,51124,1637,1100,1
48541,51959,1577,1100,1
48541,52815,1672,1002,1
48541,53988,1612,1039,1
48541,54395,1601,935,1
48541,56051,1697,1050,1
48541,56177,1661,978,1
48541,56619,1672,928,1
48541,56774,1701,954,1
48541,56910,1589,906,1
48541,57036,1690,914,1
48541,57071,1658,944,1
48551,51124,1637,1100,1
48551,51959,1577,1100,1
48551,52815,1673,1002,1
48551,53988,1612,1039,1
48551,54395,1606,941,1
48551,56051,1697,1050,1
48551,56177,1661,978,1
48551,56619,1670,929,1
48551,57036,1692,914,1
48561,51124,1637,1100,1
48561,51959,1578,1100,1
48561,52815,1674,1003,1
48561,53766,1700,1118,1
48561,53988,1614,1039,1
48561,54395,1601,934,1
48561,56051,1696,1050,1
48561,56177,1662,977,1
48561,56394,1569,951,1
48561,56405,1700,933,1
48561,56619,1671,930,1
48561,56774,1702,955,1
48561,57021,1563,912,1
48561,57036,1692,914,1
48561,57045,1577,906,1
48561,57071,1663,955,1
48571,51124,1637,1100,1
48571,51959,1578,1100,1
48571,52815,1673,1003,1
48571,53766,1698,1118,1
48571,53988,1614,1039,1
48571,54395,1601,934,1
48571,56051,1696,1049,1
48571,56177,1661,977,1
48571,56394,1568,951,1
48571,56405,1699,934,1
48571,56619,1670,929,1
48571,56774,1702,955,1
48571,57021,1563,912,1
48571,57045,1576,907,1
48571,57260,1658,939,1
48581,51124,1637,1099,1
48581,51959,1578,1100,1
48581,52815,1673,1003,1
48581,53988,1614,1039,1
48581,54395,1601,935,1
48581,56051,1696,1050,1
48581,56177,1661,977,1
48581,56394,1569,951,1
48581,56405,1698,934,1
48581,56619,1671,928,1
48581,56774,1701,955,1
48581,57021,1562,911,1
48581,57036,1694,913,1
48591,51124,1636,1100,1
48591,51959,1579,1100,1
48591,52815,1673,1003,1
48591,53766,1695,1117,1
48591,53988,1613,1040,1
48591,54395,1601,935,1
48591,56051,1696,1050,1
48591,56177,1661,979,1
48591,56394,1568,951,1
48591,56405,1701,934,1
48591,56774,1702,955,1
48591,57036,1695,914,1
48601,51124,1636,1100,1
48601,51959,1579,1100,1
48601,52815,1673,1003,1
48601,53988,1613,1040,1
48601,54395,1602,936,1
48601,56051,1696,1050,1
48601,56177,1661,979,1
48601,56394,1568,951,1
48601,56405,1701,934,1
48601,56619,1671,929,1
48601,56774,1701,955,1
48601,57036,1697,914,1
48611,51124,1637,1101,1
48611,51959,1578,1100,1
48611,52815,1672,1002,1
48611,53766,1691,1117,1
48611,53988,1614,1040,1
48611,54395,1602,935,1
48611,56051,1696,1050,1
48611,56177,1661,978,1
48611,56394,1568,951,1
48611,56405,1702,935,1
48611,56619,1670,929,1
48611,56774,1700,955,1
48611,57036,1696,914,1
48621,51124,1637,1100,1
48621,51959,1579,1100,1
48621,52815,1673,1002,1
48621,53766,1691,1117,1
48621,53988,1613,1040,1
48621,54395,1601,936,1
48621,56051,1696,1050,1
48621,56177,1660,978,1
48621,56394,1568,952,1
48621,56405,1702,934,1
48621,56619,1671,928,1
48621,56774,1701,955,1
48621,57036,1696,913,1
48631,51124,1636,1100,1
48631,51959,1576,1100,1
48631,52815,1672,1002,1
48631,53766,1693,1117,1
48631,53988,1613,1040,1
48631,54395,1601,936,1
48631,56051,1696,1050,1
48631,56177,1660,977,1
48631,56394,1569,951,1
48631,56405,1701,934,1
48631,56619,1670,929,1
48631,56774,1701,954,1
48631,57036,1694,913,1
48631,57045,1574,907,1
48631,57071,1657,939,1
48631,57327,1665,1081,1
48641,51124,1639,1101,1
48641,51959,1579,1100,1
48641,52815,1674,1002,1
48641,53766,1692,1117,1
48641,53988,1614,1040,1
48641,54395,1600,935,1
48641,56051,1696,1050,1
48641,56177,1662,977,1
48641,56394,1569,951,1
48641,56405,1700,934,1
48641,56619,1671,928,1
48641,56774,1700,954,1
48641,57036,1697,912,1
48641,57045,1573,906,1
48641,57071,1656,939,1
48641,57327,1666,1081,1
48651,51124,1637,1099,1
48651,51959,1578,1100,1
48651,52815,1673,1002,1
48651,53766,1690,1117,1
48651,53988,1613,1040,1
48651,54395,1601,935,1
48651,56051,1697,1051,1
48651,56177,1659,977,1
48651,56394,1569,952,1
48651,56405,1703,935,1
48651,57036,1695,914,1
48661,51124,1637,1100,1
48661,51959,1578,1100,1
48661,52815,1674,1003,1
48661,53766,1692,1117,1
48661,53988,1614,1040,1
48661,54395,1602,935,1
48661,56051,1696,1050,1
48661,56177,1661,978,1
48661,56394,1569,951,1
48661,56405,1703,935,1
48661,56619,1670,928,1
48661,57327,1665,1082,1
48671,51124,1636,1101,1
48671,51959,1577,1100,1
48671,52815,1673,1003,1
48671,53766,1691,1117,1
48671,53988,1614,1041,1
48671,54395,1602,935,1
48671,56051,1696,1051,1
48671,56177,1661,978,1
48671,56394,1568,951,1
48671,56405,1703,935,1
48671,56619,1670,927,1
48671,57021,1562,912,1
48671,57045,1574,905,1
48671,57327,1665,1081,1
48671,57405,1605,904,1
48681,51124,1635,1100,1
48681,51959,1577,1100,1
48681,52815,1671,1001,1
48681,53766,1690,1118,1
48681,53988,1612,1042,1
48681,54395,1602,936,1
48681,56051,1695,1050,1
48681,56177,1659,977,1
48681,56394,1567,952,1
48681,56405,1702,934,1
48681,56619,1670,928,1
48681,57036,1696,913,1
48681,57045,1572,905,1
48681,57327,1665,1081,1
48681,57405,1606,903,1
