27951,44450,2342,1248,1
27951,44601,2438,1187,1
27951,44933,2364,1222,1
27951,45281,2430,1226,1
27951,45331,2404,1269,1
27951,45531,2526,1173,1
27951,45588,2459,1283,1
27951,45835,2493,1268,1
27951,46183,2550,1262,1
27951,46254,2582,1198,1
27951,46268,2374,1256,1
27951,46492,2517,1203,1
27951,47161,2443,1160,1
27951,47458,2609,1260,1
27961,44450,2345,1249,1
27961,44601,2437,1187,1
27961,44933,2365,1223,1
27961,45281,2431,1228,1
27961,45331,2404,1269,1
27961,45531,2525,1174,1
27961,45588,2460,1285,1
27961,45835,2494,1269,1
27961,46183,2552,1263,1
27961,46254,2583,1198,1
27961,46268,2375,1256,1
27961,46492,2518,1203,1
27961,47161,2442,1161,1
27961,47458,2608,1260,1
27961,47652,2354,1273,1
27971,44450,2343,1249,1
27971,44601,2436,1187,1
27971,44933,2365,1222,1
27971,45281,2431,1227,1
27971,45331,2403,1269,1
27971,45531,2525,1173,1
27971,45588,2460,1285,1
27971,45835,2494,1269,1
27971,46183,2548,1262,1
27971,46254,2582,1198,1
27971,46268,2375,1255,1
27971,46492,2518,1203,1
27971,47161,2440,1161,1
27971,47458,2609,1261,1
27981,44450,2345,1250,1
27981,44601,2435,1187,1
27981,44933,2363,1222,1
27981,45281,2431,1227,1
27981,45331,2403,1269,1
27981,45531,2525,1173,1
27981,45588,2460,1285,1
27981,45835,2493,1269,1
27981,46183,2549,1262,1
27981,46254,2582,1198,1
27981,46268,2372,1256,1
27981,46492,2518,1204,1
27981,47161,2440,1160,1
27981,47458,2607,1260,1
27981,47652,2352,1271,1
27991,44450,2345,1250,1
27991,44601,2435,1189,1
27991,44933,2361,1222,1
27991,45281,2430,1228,1
27991,45331,2402,1269,1
27991,45531,2524,1174,1
27991,45588,2459,1287,1
27991,45835,2492,1269,1
27991,46183,2547,1262,1
27991,46254,2582,1198,1
27991,46268,2370,1256,1
27991,46492,2518,1205,1
27991,47161,2439,1162,1
27991,47458,2607,1261,1
27991,47742,2365,1277,1
28001,44450,2345,1249,1
28001,44601,2433,1187,1
28001,44933,2362,1223,1
28001,45281,2430,1228,1
28001,45331,2401,1269,1
28001,45531,2525,1173,1
28001,45588,2459,1286,1
28001,45835,2493,1268,1
28001,46183,2547,1262,1
28001,46254,2581,1197,1
28001,46268,2371,1254,1
28001,46492,2518,1205,1
28001,47161,2439,1162,1
28001,47458,2608,1261,1
28001,47742,2364,1277,1
