38951,60907,1723,975,1
38951,61348,1734,1042,1
38951,62275,1656,1014,1
38951,62507,1662,978,1
38951,63294,1581,1013,1
38951,64759,1722,1012,1
38951,65907,1600,982,1
38951,66740,1694,1111,1
38951,66979,1672,1089,1
38951,68456,1570,941,1
38951,68818,1671,937,1
38951,69152,1635,1121,1
38951,69344,1612,1054,1
38951,69347,1601,1121,1
38951,69551,1755,933,1
38951,69655,1589,1116,1
38961,60907,1722,975,1
38961,61348,1733,1042,1
38961,62275,1656,1014,1
38961,62507,1661,977,1
38961,63294,1581,1012,1
38961,64759,1722,1012,1
38961,65907,1600,982,1
38961,66740,1694,1111,1
38961,66979,1671,1089,1
38961,68456,1570,941,1
38961,68818,1669,936,1
38961,69152,1635,1121,1
38961,69344,1611,1054,1
38961,69347,1600,1121,1
38961,69551,1756,932,1
38961,69655,1588,1116,1
38971,60907,1723,975,1
38971,61348,1734,1042,1
38971,62275,1656,1014,1
38971,62507,1660,977,1
38971,63294,1581,1012,1
38971,64759,1723,1012,1
38971,65907,1600,982,1
38971,66740,1696,1111,1
38971,66979,1672,1088,1
38971,68818,1671,936,1
38971,69152,1636,1121,1
38971,69344,1611,1054,1
38971,69347,1595,1121,1
38971,69580,1636,1119,1
38971,69600,1587,1115,1
38981,60907,1723,975,1
38981,61348,1735,1042,1
38981,62275,1654,1013,1
38981,62507,1659,979,1
38981,63294,1581,1012,1
38981,64759,1723,1013,1
38981,65907,1599,981,1
38981,66740,1697,1110,1
38981,66979,1672,1088,1
38981,68456,1568,940,1
38981,68818,1667,935,1
38981,68893,1600,1121,1
38981,69152,1634,1121,1
38981,69344,1609,1052,1
38981,69551,1758,933,1
38981,69655,1593,1116,1
38991,60907,1723,974,1
38991,61348,1734,1042,1
38991,62275,1655,1014,1
38991,62507,1660,979,1
38991,63294,1582,1012,1
38991,64759,1722,1013,1
38991,65907,1600,982,1
38991,66740,1699,1111,1
38991,66979,1672,1088,1
38991,68818,1665,936,1
38991,68893,1603,1120,1
38991,69152,1636,1120,1
38991,69344,1612,1053,1
38991,69551,1760,933,1
38991,69655,1593,1115,1
39001,60907,1722,974,1
39001,61348,1734,1041,1
39001,62275,1657,1013,1
39001,62507,1661,978,1
39001,63294,1581,1011,1
39001,64759,1721,1012,1
39001,65907,1600,982,1
