4451,4629,3425,938,1
4451,4788,3507,907,1
4451,5339,3553,1084,1
4461,4629,3456,938,1
4461,4788,3534,907,1
4461,5339,3529,1085,1
4471,4629,3487,939,1
4471,4788,3560,909,1
4471,5339,3507,1086,1
4481,4629,3516,938,1
4481,4788,3582,907,1
4481,5339,3480,1086,1
4491,4629,3546,937,1
4491,5339,3452,1085,1
4491,5355,3898,1032,1
4501,4629,3575,936,1
4501,5339,3426,1085,1
4501,5355,3874,1033,1
4511,4629,3608,935,1
4511,5339,3402,1086,1
4511,5355,3849,1034,1
4521,4629,3639,935,1
4521,4846,3155,906,1
4521,5339,3380,1087,1
4521,5355,3825,1036,1
4531,4629,3671,935,1
4531,4788,3707,902,1
4531,4846,3180,906,1
4531,5339,3357,1089,1
4531,5355,3798,1036,1
4541,4846,3208,905,1
4541,5339,3330,1089,1
4541,5355,3771,1038,1
4551,4629,3735,932,1
4551,4846,3238,904,1
4551,5339,3305,1090,1
4551,5355,3747,1039,1
4551,5425,3891,1023,1
4561,4629,3764,930,1
4561,4846,3263,901,1
4561,5339,3278,1091,1
4561,5355,3721,1040,1
4561,5425,3870,1026,1
4561,5485,3773,1082,1
4571,4629,3794,930,1
4571,4846,3292,901,1
4571,5339,3255,1091,1
4571,5355,3695,1041,1
4571,5425,3845,1027,1
4581,4846,3318,900,1
4581,5339,3230,1091,1
4581,5355,3669,1042,1
4581,5425,3822,1028,1
4581,5485,3704,1086,1
4581,5494,3525,1080,1
4591,4629,3854,925,1
4591,4846,3346,900,1
4591,5202,3163,908,1
4591,5339,3201,1091,1
4591,5355,3644,1042,1
4591,5425,3798,1029,1
4591,5485,3669,1088,1
4601,4629,3883,924,1
4601,5202,3190,907,1
4601,5339,3173,1092,1
4601,5355,3619,1042,1
4601,5425,3772,1031,1
4601,5485,3636,1090,1
4601,5522,3713,1084,1
4611,5202,3218,906,1
4611,5339,3151,1093,1
4611,5355,3594,1043,1
4611,5425,3745,1032,1
4611,5485,3597,1093,1
4611,5522,3678,1084,1
4621,4846,3430,902,1
4621,5202,3248,905,1
4621,5355,3569,1044,1
4621,5425,3718,1034,1
4621,5485,3563,1095,1
4631,4846,3456,902,1
4631,5202,3279,907,1
4631,5355,3545,1045,1
4631,5425,3690,1035,1
4631,5485,3527,1097,1
4631,5522,3608,1087,1
4641,4846,3483,902,1
4641,5202,3310,906,1
4641,5355,3521,1045,1
4641,5425,3663,1036,1
4641,5485,3492,1099,1
4641,5522,3573,1089,1
4651,4846,3508,900,1
4651,5202,3339,906,1
4651,5425,3635,1037,1
4651,5522,3539,1092,1
4651,5567,3498,1047,1
4661,4846,3534,902,1
4661,5202,3372,908,1
4661,5425,3605,1038,1
4661,5522,3502,1093,1
4661,5567,3474,1048,1
4671,4846,3562,902,1
4671,5202,3400,907,1
4671,5425,3576,1039,1
4671,5522,3467,1094,1
4681,4846,3587,902,1
4681,5202,3433,906,1
4681,5425,3549,1040,1
4681,5522,3429,1093,1
4691,4846,3614,900,1
4691,5202,3465,906,1
4691,5425,3523,1040,1
4691,5522,3395,1093,1
4691,5567,3399,1047,1
4701,5202,3500,910,1
4701,5425,3499,1041,1
4701,5522,3361,1093,1
4711,5202,3531,912,1
4711,5425,3472,1042,1
4711,5522,3324,1092,1
4711,5567,3353,1048,1
4721,5202,3565,915,1
4721,5425,3444,1042,1
4721,5522,3286,1092,1
4721,5567,3327,1048,1
4731,4985,3164,923,1
4731,5202,3598,917,1
4731,5425,3418,1044,1
4731,5522,3250,1092,1
4731,5567,3304,1049,1
4741,4985,3184,923,1
4741,5202,3631,918,1
4741,5425,3391,1043,1
4741,5522,3212,1090,1
4751,4985,3209,920,1
4751,5202,3661,917,1
4751,5425,3368,1044,1
4751,5522,3180,1091,1
4761,4985,3229,921,1
4761,5202,3694,918,1
4761,5425,3343,1045,1
4771,4985,3254,921,1
4771,5202,3727,919,1
4771,5425,3316,1044,1
4771,5699,3505,1091,1
4781,4985,3281,921,1
4781,5248,3166,970,1
4781,5425,3295,1046,1
4781,5699,3479,1091,1
4791,4985,3308,920,1
4791,5248,3205,970,1
4791,5425,3269,1045,1
4791,5699,3452,1091,1
4791,5710,3906,1033,1
4801,4985,3331,918,1
4801,5248,3240,970,1
4801,5425,3247,1047,1
4801,5699,3424,1090,1
4801,5710,3880,1034,1
4811,4985,3357,917,1
4811,5248,3275,970,1
4811,5425,3217,1045,1
4811,5710,3855,1034,1
4821,4985,3380,916,1
4821,5248,3311,971,1
4821,5425,3196,1046,1
4821,5699,3368,1090,1
4821,5710,3829,1036,1
4831,5248,3345,970,1
4831,5425,3171,1047,1
4831,5710,3804,1037,1
4831,5771,3407,916,1
4841,5248,3379,970,1
4841,5425,3146,1047,1
4841,5710,3779,1039,1
4841,5750,3908,1037,1
4841,5771,3432,915,1
4851,4985,3457,916,1
4851,5248,3414,969,1
4851,5710,3753,1040,1
4851,5750,3877,1038,1
4861,5248,3447,969,1
4861,5699,3256,1096,1
4861,5710,3728,1042,1
4861,5750,3847,1039,1
4861,5771,3483,914,1
4871,4985,3508,914,1
4871,5248,3481,969,1
4871,5330,3161,954,1
4871,5699,3227,1097,1
4871,5710,3702,1042,1
4871,5750,3817,1040,1
4871,5823,3521,1085,1
4881,4985,3536,912,1
4881,5248,3513,967,1
4881,5330,3196,955,1
4881,5710,3675,1044,1
4881,5750,3786,1043,1
4881,5823,3497,1085,1
4891,4985,3561,910,1
4891,5248,3547,963,1
4891,5330,3230,954,1
4891,5710,3646,1045,1
4891,5750,3755,1044,1
4891,5823,3472,1084,1
4901,5248,3580,963,1
4901,5330,3263,954,1
4901,5710,3618,1045,1
4901,5771,3587,911,1
4901,5823,3450,1085,1
4911,4985,3609,912,1
4911,5248,3612,961,1
4911,5330,3297,953,1
4911,5710,3592,1046,1
4911,5849,3861,1045,1
4921,4985,3632,907,1
4921,5248,3644,960,1
4921,5330,3329,953,1
4921,5710,3560,1047,1
4921,5823,3396,1085,1
4921,5849,3834,1049,1
4931,4985,3655,908,1
4931,5248,3679,957,1
4931,5272,3145,927,1
4931,5330,3362,952,1
4931,5710,3533,1049,1
4931,5823,3371,1085,1
4941,5248,3707,955,1
4941,5272,3177,927,1
4941,5330,3395,952,1
4941,5710,3505,1050,1
4941,5771,3671,911,1
4941,5823,3347,1086,1
4941,5849,3775,1054,1
4951,5248,3740,953,1
4951,5272,3206,926,1
4951,5330,3428,951,1
4951,5710,3477,1050,1
4951,5771,3694,909,1
4951,5823,3320,1087,1
4951,5955,3869,1039,1
4961,5248,3773,952,1
4961,5272,3241,928,1
4961,5330,3461,952,1
4961,5710,3449,1052,1
4961,5771,3719,910,1
4961,5823,3295,1086,1
4961,5955,3832,1041,1
4971,5248,3804,950,1
4971,5272,3271,925,1
4971,5330,3494,952,1
4971,5710,3422,1053,1
4971,5771,3741,909,1
4971,5823,3272,1088,1
4971,5955,3794,1042,1
4981,5248,3838,946,1
4981,5272,3303,926,1
4981,5330,3526,951,1
4981,5771,3762,910,1
4981,5955,3756,1043,1
4981,5998,3715,1083,1
4991,3928,3151,918,1
4991,5248,3867,942,1
4991,5272,3334,924,1
4991,5330,3557,951,1
4991,5710,3365,1054,1
4991,5771,3784,909,1
4991,5823,3217,1087,1
4991,5955,3721,1043,1
5001,3928,3177,916,1
5001,5248,3898,941,1
5001,5272,3364,920,1
5001,5330,3587,949,1
5001,5710,3340,1054,1
5001,5771,3805,908,1
5011,3928,3199,913,1
5011,5272,3401,920,1
5011,5330,3620,949,1
5011,5710,3308,1054,1
5011,5823,3169,1087,1
5011,5955,3643,1046,1
5011,5997,3886,1041,1
5021,5272,3434,920,1
5021,5330,3651,947,1
5021,5710,3280,1055,1
5021,5771,3845,907,1
5021,5823,3146,1087,1
5021,5955,3597,1046,1
5021,5997,3854,1043,1
5021,6033,3225,911,1
5031,5272,3465,916,1
5031,5330,3684,944,1
5031,5710,3251,1056,1
5031,5771,3868,907,1
5031,5955,3557,1046,1
5031,5997,3820,1041,1
5031,6026,3900,1031,1
5031,6033,3255,908,1
5041,5272,3498,914,1
5041,5330,3718,944,1
5041,5710,3224,1056,1
5041,5955,3520,1048,1
