56951,101591,2341,1283,1
56951,102707,1978,1271,1
56951,105428,2370,1254,1
56951,105818,2262,1251,1
56951,106951,2643,1289,1
56951,109805,2518,1282,1
56951,111059,2007,1173,1
56951,111072,2609,1188,1
56951,111103,2447,1305,1
56951,111191,2080,1198,1
56951,111600,2523,1330,1
56951,111674,2343,1311,1
56951,111706,2543,1349,1
56951,111883,2610,1233,1
56951,112299,2081,1346,1
56951,112499,2430,1275,1
56951,112509,2655,1344,1
56951,112774,2048,1235,1
56951,112800,2429,1230,1
56951,112936,2464,1339,1
56971,101591,2336,1284,1
56971,102707,1976,1309,1
56971,105428,2368,1254,1
56971,105818,2261,1252,1
56971,106951,2644,1288,1
56971,109805,2518,1283,1
56971,111059,2005,1220,1
56971,111072,2609,1188,1
56971,111191,2081,1224,1
56971,111600,2524,1330,1
56971,111674,2345,1313,1
56971,111706,2541,1350,1
56971,111883,2605,1234,1
56971,112299,2082,1378,1
56971,112338,2373,1172,1
56971,112499,2425,1277,1
56971,112509,2635,1340,1
56971,112774,2048,1263,1
56971,112800,2431,1231,1
56971,112936,2463,1339,1
57001,101591,2328,1284,1
57001,105428,2368,1253,1
57001,105818,2262,1252,1
57001,106951,2646,1288,1
57001,109805,2519,1283,1
57001,111059,2006,1280,1
57001,111072,2609,1186,1
57001,111191,2082,1264,1
57001,111600,2524,1330,1
57001,111706,2541,1349,1
57001,111883,2611,1234,1
57001,112499,2414,1279,1
57001,112509,2610,1343,1
57001,112774,2048,1308,1
57001,112800,2430,1231,1
57001,112936,2462,1340,1
57001,112983,2341,1335,1
57001,112990,2471,1266,1
57001,113022,2570,1316,1
57021,101591,2323,1282,1
57021,105428,2370,1254,1
57021,105818,2262,1251,1
57021,106951,2645,1288,1
57021,109805,2518,1282,1
57021,111059,2002,1324,1
57021,111072,2609,1187,1
57021,111191,2079,1291,1
57021,111600,2525,1329,1
57021,111674,2338,1312,1
57021,111706,2541,1348,1
57021,111883,2607,1233,1
57021,112499,2407,1283,1
57021,112509,2594,1340,1
57021,112800,2432,1230,1
57021,112983,2338,1335,1
57021,112990,2474,1266,1
57051,101591,2319,1283,1
57051,105428,2373,1255,1
57051,105818,2263,1252,1
57051,106951,2646,1288,1
57051,109805,2519,1282,1
57051,111059,2003,1392,1
57051,111072,2613,1188,1
57051,111191,2079,1333,1
57051,111600,2525,1330,1
57051,111674,2340,1313,1
57051,111706,2542,1349,1
57051,111883,2612,1234,1
57051,112338,2371,1172,1
57051,112509,2584,1340,1
57051,112800,2429,1231,1
57051,112936,2461,1340,1
57051,112990,2472,1266,1
57051,113022,2570,1313,1
57051,113041,2063,1149,1
57051,113077,2445,1305,1
57051,113079,2645,1368,1
57051,113091,1997,1146,1
57071,101591,2312,1283,1
57071,105428,2371,1254,1
57071,105818,2263,1252,1
57071,106951,2645,1288,1
57071,109805,2520,1282,1
57071,111072,2613,1187,1
57071,111191,2078,1360,1
57071,111600,2526,1329,1
57071,111674,2342,1312,1
57071,111706,2543,1349,1
57071,111883,2618,1235,1
57071,112499,2373,1283,1
57071,112800,2431,1230,1
57071,113041,2061,1178,1
57071,113077,2446,1306,1
57071,113091,1998,1177,1
57101,101591,2304,1282,1
57101,105428,2371,1253,1
57101,105818,2263,1250,1
57101,106951,2645,1287,1
57101,109805,2520,1282,1
57101,111072,2609,1184,1
57101,111191,2074,1405,1
57101,111600,2529,1328,1
57101,111674,2343,1308,1
57101,111706,2542,1347,1
57101,112338,2367,1172,1
57101,112800,2429,1229,1
57101,113041,2061,1220,1
