17451,22608,1622,948,1
17451,30321,1480,1004,1
17451,31300,1999,1107,1
17451,31613,1594,1042,1
17451,32385,1544,1046,1
17451,32721,1439,1016,1
17451,32861,1506,1052,1
17451,32962,1696,1165,1
17451,32991,1478,907,1
17471,22608,1627,948,1
17471,30321,1481,1003,1
17471,31300,1998,1107,1
17471,31613,1597,1042,1
17471,32133,1693,917,1
17471,32385,1546,1045,1
17471,32721,1441,1017,1
17471,32861,1506,1052,1
17471,32962,1634,1164,1
17471,32991,1479,907,1
17471,33023,1798,984,1
17501,22608,1635,949,1
17501,30321,1484,1004,1
17501,31300,1998,1107,1
17501,31613,1596,1041,1
17501,32385,1547,1046,1
17501,32731,1617,910,1
17501,32861,1506,1052,1
17501,32962,1535,1162,1
17501,32991,1480,907,1
17501,33023,1850,992,1
17501,33094,1579,914,1
17501,33102,1591,939,1
17521,22608,1643,950,1
17521,30321,1485,1004,1
17521,31300,1999,1107,1
17521,31613,1598,1041,1
17521,32385,1548,1046,1
17521,32731,1619,910,1
17521,32861,1505,1052,1
17521,32962,1473,1161,1
17521,32991,1478,907,1
17521,33023,1888,995,1
17521,33122,1773,966,1
17521,33123,1444,1081,1
17551,22608,1664,951,1
17551,30321,1481,1002,1
17551,31300,1998,1107,1
17551,31613,1611,1039,1
17551,32385,1553,1046,1
17551,32721,1439,1018,1
17551,32731,1616,910,1
17551,32861,1502,1050,1
17551,32991,1482,908,1
17551,33023,1964,1005,1
17551,33102,1607,944,1
17551,33122,1826,975,1
17551,33123,1446,1082,1
17551,33166,1629,971,1
17551,33180,1711,1084,1
17571,22608,1681,952,1
17571,30321,1488,1003,1
17571,31300,1998,1107,1
17571,31613,1622,1039,1
17571,32385,1561,1046,1
17571,32731,1623,911,1
17571,32861,1500,1050,1
17571,32991,1491,910,1
17571,33049,1741,966,1
17571,33094,1581,922,1
17571,33102,1627,948,1
17571,33123,1446,1083,1
17571,33180,1730,1091,1
17571,33194,1539,946,1
17571,33202,1513,970,1
17601,22608,1709,951,1
17601,30321,1499,1004,1
17601,31613,1649,1041,1
17601,32133,1835,941,1
17601,32385,1579,1046,1
17601,32731,1629,913,1
17601,32836,1897,960,1
17601,32861,1509,1050,1
17601,32991,1499,912,1
17601,33094,1594,927,1
17601,33102,1659,955,1
17601,33122,1951,1000,1
17601,33123,1445,1083,1
17601,33166,1690,988,1
17601,33180,1762,1103,1
17601,33202,1530,973,1
17601,33234,1777,964,1
17601,33288,1941,1051,1
17621,22608,1730,955,1
17621,30321,1505,1004,1
17621,31613,1668,1042,1
17621,32133,1864,947,1
17621,32385,1595,1048,1
17621,32532,1447,956,1
17621,32731,1641,917,1
17621,32861,1523,1048,1
17621,32991,1508,915,1
17621,33094,1605,929,1
17621,33102,1677,959,1
17621,33122,2001,1006,1
17621,33123,1443,1083,1
17621,33166,1719,992,1
17621,33180,1786,1115,1
17621,33202,1541,974,1
17621,33227,1649,978,1
17621,33253,1936,995,1
17621,33296,1811,985,1
17651,22608,1764,957,1
17651,30321,1514,1005,1
17651,31613,1698,1046,1
17651,32133,1912,959,1
17651,32385,1629,1048,1
17651,32532,1462,957,1
17651,32721,1439,1015,1
17651,32731,1658,919,1
17651,32836,1995,969,1
17651,32991,1527,919,1
17651,33102,1715,969,1
17651,33123,1445,1083,1
17651,33166,1764,1002,1
17651,33180,1824,1142,1
17651,33202,1571,977,1
17651,33234,1852,965,1
17651,33347,1785,1042,1
17651,33360,1472,937,1
17671,22608,1786,959,1
17671,30321,1531,1007,1
17671,31613,1729,1050,1
17671,32133,1958,966,1
17671,32385,1654,1046,1
17671,32532,1477,959,1
17671,32721,1449,1015,1
17671,32731,1680,924,1
17671,32991,1543,920,1
17671,33094,1659,946,1
17671,33102,1742,972,1
17671,33123,1446,1083,1
17671,33180,1845,1159,1
17671,33202,1596,982,1
17671,33234,1881,967,1
17671,33259,1497,996,1
17671,33410,1885,989,1
17671,33421,1691,1163,1
17701,22608,1828,962,1
17701,30321,1551,1014,1
17701,31613,1774,1049,1
17701,32385,1692,1043,1
17701,32532,1508,963,1
17701,32624,1439,919,1
17701,32721,1472,1016,1
17701,32731,1706,930,1
17701,32991,1573,924,1
17701,33094,1703,957,1
17701,33123,1457,1082,1
17701,33194,1650,960,1
17701,33202,1636,986,1
17701,33234,1930,971,1
17701,33259,1514,1000,1
17701,33323,1935,995,1
17701,33360,1517,934,1
17701,33398,1604,953,1
17701,33421,1691,1150,1
17701,33429,1998,1107,1
17701,33437,1789,985,1
17721,22608,1856,964,1
17721,29614,1444,990,1
17721,30321,1558,1012,1
17721,31613,1805,1053,1
17721,32385,1723,1043,1
17721,32532,1536,968,1
17721,32624,1455,920,1
17721,32721,1480,1016,1
17721,32991,1593,927,1
17721,33194,1673,961,1
17721,33202,1665,990,1
17721,33234,1965,974,1
17721,33360,1534,936,1
17721,33421,1689,1147,1
17721,33429,2001,1106,1
17721,33437,1823,989,1
17721,33462,1536,937,1
17721,33500,1778,1083,1
17751,22608,1900,965,1
17751,29614,1464,991,1
17751,30321,1592,1014,1
17751,32385,1775,1042,1
17751,32532,1569,971,1
17751,32602,1464,957,1
17751,32624,1482,923,1
17751,32721,1500,1018,1
17751,32731,1765,942,1
17751,32991,1623,931,1
17751,33194,1713,969,1
17751,33202,1710,999,1
17751,33398,1655,964,1
17751,33437,1866,997,1
17751,33462,1567,941,1
17751,33543,1992,1082,1
17751,33550,1552,1003,1
17751,33554,1787,978,1
17771,22608,1933,967,1
17771,29614,1475,993,1
17771,30321,1611,1015,1
17771,32385,1817,1041,1
17771,32532,1591,972,1
17771,32602,1483,957,1
17771,32624,1498,924,1
17771,32721,1516,1019,1
17771,32731,1785,944,1
17771,32991,1643,936,1
17771,33094,1825,982,1
17771,33194,1735,968,1
17771,33202,1738,1001,1
17771,33227,1945,1033,1
17771,33259,1574,1006,1
17771,33398,1684,970,1
17771,33437,1897,1004,1
17771,33462,1584,943,1
17771,33500,1868,1085,1
17771,33554,1821,980,1
17771,33594,1515,1047,1
17801,22608,1980,969,1
17801,29614,1499,994,1
17801,30321,1657,1020,1
17801,32385,1885,1040,1
17801,32532,1626,980,1
17801,32588,1464,939,1
17801,32602,1515,958,1
17801,32624,1529,926,1
17801,32721,1548,1020,1
17801,32731,1830,951,1
17801,32991,1674,941,1
17801,33094,1875,984,1
17801,33202,1780,1003,1
17801,33227,2009,1038,1
17801,33259,1614,1012,1
17801,33398,1728,979,1
17801,33418,1736,1150,1
17801,33437,1958,1013,1
17801,33462,1620,949,1
17801,33469,1457,963,1
17801,33500,1924,1085,1
17801,33636,1789,975,1
17801,33670,2016,872,1
17821,29614,1517,994,1
17821,30321,1681,1020,1
17821,32385,1933,1038,1
17821,32459,1448,980,1
17821,32532,1652,980,1
17821,32588,1489,942,1
17821,32602,1542,961,1
17821,32624,1550,927,1
17821,32721,1565,1020,1
17821,32731,1856,953,1
17821,32991,1695,943,1
17821,33094,1916,990,1
17821,33202,1811,1004,1
17821,33398,1761,983,1
17821,33418,1758,1142,1
17821,33437,2002,1016,1
17821,33462,1645,954,1
17821,33469,1482,965,1
17821,33500,1962,1084,1
17821,33550,1639,1015,1
17821,33636,1822,976,1
17821,33670,2005,865,1
17821,33678,1447,1013,1
17851,29614,1549,995,1
17851,30321,1726,1022,1
17851,32459,1479,980,1
17851,32532,1697,983,1
17851,32588,1524,945,1
17851,32602,1587,965,1
17851,32624,1590,933,1
17851,32721,1599,1025,1
17851,32731,1899,955,1
17851,32991,1741,947,1
17851,33094,1980,995,1
17851,33202,1861,1008,1
17851,33259,1675,1015,1
17851,33360,1682,961,1
17851,33398,1818,986,1
17851,33418,1791,1130,1
17851,33462,1685,961,1
17851,33594,1683,1060,1
17851,33636,1869,979,1
17851,33670,1995,858,1
17851,33678,1484,1014,1
17851,33682,1518,968,1
17851,33748,1719,1085,1
17871,29614,1568,993,1
17871,30321,1755,1024,1
17871,32459,1499,980,1
17871,32532,1728,987,1
17871,32588,1547,946,1
17871,32602,1610,964,1
17871,32624,1615,938,1
17871,32721,1621,1026,1
17871,32731,1929,960,1
17871,32991,1768,952,1
17871,33144,1469,919,1
17871,33202,1898,1009,1
17871,33259,1706,1019,1
17871,33418,1817,1122,1
17871,33462,1710,962,1
17871,33469,1542,972,1
17871,33550,1711,1018,1
17871,33636,1898,983,1
17871,33670,1986,855,1
17871,33678,1507,1013,1
17871,33748,1739,1090,1
17871,33811,1852,992,1
17901,29614,1599,995,1
17901,30321,1801,1029,1
17901,32459,1528,980,1
17901,32532,1770,988,1
17901,32588,1579,950,1
17901,32602,1655,971,1
17901,32624,1655,939,1
17901,32721,1653,1029,1
17901,32731,1974,966,1
17901,32991,1809,956,1
17901,33144,1516,926,1
17901,33202,1954,1013,1
17901,33398,1901,997,1
17901,33418,1867,1114,1
17901,33469,1588,976,1
17901,33550,1759,1018,1
17901,33636,1947,989,1
17901,33722,1476,991,1
17901,33748,1774,1100,1
17901,33810,1449,1016,1
17901,33830,1998,1106,1
17901,33837,1497,1024,1
17901,33847,1764,967,1
17921,29614,1625,996,1
17921,30321,1827,1030,1
17921,32459,1550,981,1
17921,32532,1802,989,1
17921,32602,1685,972,1
17921,32624,1680,941,1
17921,32721,1679,1031,1
17921,32991,1841,958,1
17921,33144,1547,928,1
17921,33259,1793,1024,1
17921,33360,1789,971,1
17921,33398,1932,1001,1
17921,33418,1901,1109,1
17921,33636,1973,992,1
17921,33678,1569,1016,1
17921,33682,1617,975,1
17921,33722,1497,994,1
17921,33748,1798,1109,1
17921,33810,1476,1019,1
17921,33837,1522,1023,1
17951,29614,1665,999,1
17951,30321,1875,1031,1
17951,32459,1583,982,1
17951,32532,1854,993,1
17951,32588,1643,955,1
17951,32602,1734,979,1
17951,32721,1721,1033,1
17951,32731,1985,1010,1
17951,32991,1889,960,1
17951,33144,1589,932,1
17951,33360,1833,977,1
17951,33418,1953,1102,1
17951,33550,1835,1030,1
17951,33678,1607,1020,1
17951,33748,1828,1123,1
17951,33913,1735,980,1
