49451,43461,2291,1150,1
49461,43461,2291,1150,1
49471,43461,2290,1150,1
49481,43461,2291,1151,1
49491,43461,2290,1152,1
49491,43634,2556,1112,1
49501,43461,2292,1152,1
49501,43634,2537,1112,1
49501,43672,2452,1096,1
49511,43461,2290,1152,1
49511,43672,2437,1096,1
49521,43461,2290,1153,1
49521,43672,2423,1097,1
49531,43461,2293,1153,1
49531,43672,2409,1097,1
49541,43461,2292,1152,1
49541,43634,2457,1117,1
49541,43672,2394,1098,1
49551,43461,2291,1152,1
49551,43634,2441,1117,1
49551,43672,2380,1098,1
49551,43681,2550,1116,1
49561,43461,2291,1151,1
49561,43634,2423,1117,1
49561,43672,2364,1099,1
49561,43681,2528,1117,1
49571,43461,2292,1153,1
49571,43672,2353,1099,1
49571,43681,2511,1118,1
49581,43461,2291,1153,1
49581,43672,2339,1101,1
49581,43681,2492,1118,1
49591,43461,2291,1152,1
49591,43634,2373,1121,1
49591,43672,2325,1100,1
49601,43461,2291,1152,1
49601,43672,2314,1100,1
49601,43681,2458,1118,1
49611,43461,2291,1152,1
49611,43672,2298,1101,1
49611,43681,2445,1118,1
49621,43672,2283,1100,1
49621,43681,2420,1118,1
49631,43461,2291,1153,1
49631,43672,2270,1102,1
49631,43681,2408,1118,1
49641,43672,2253,1100,1
49651,43461,2293,1155,1
49651,43672,2236,1100,1
49651,44037,2372,1118,1
49651,44044,2276,1125,1
49661,43461,2292,1156,1
49661,43672,2222,1101,1
49661,44044,2258,1127,1
49671,43461,2289,1156,1
49671,43672,2207,1100,1
49671,44044,2240,1129,1
49681,43461,2289,1155,1
49681,43672,2190,1100,1
49681,44044,2220,1131,1
49691,43461,2291,1156,1
49691,43672,2176,1100,1
49691,43920,2547,1100,1
49691,44044,2200,1131,1
49701,43461,2290,1155,1
49701,43672,2160,1100,1
49701,43920,2528,1100,1
49701,44044,2181,1132,1
49711,43461,2290,1154,1
49711,43672,2148,1100,1
49711,43920,2510,1100,1
49711,44044,2161,1132,1
49721,43461,2289,1154,1
49721,43672,2135,1100,1
49721,43920,2493,1101,1
49721,44044,2144,1132,1
49731,43461,2289,1154,1
49731,43920,2476,1102,1
49741,43461,2290,1155,1
49741,43920,2461,1103,1
49741,44134,2216,1124,1
49751,43461,2292,1153,1
49751,43574,2549,1114,1
49751,43920,2444,1103,1
49751,44134,2199,1125,1
49761,43461,2292,1153,1
49761,43574,2536,1115,1
49761,43920,2429,1105,1
49761,44134,2184,1127,1
49771,43461,2292,1153,1
49771,43574,2520,1116,1
49771,43920,2414,1106,1
49771,44134,2169,1127,1
49781,43461,2292,1152,1
49781,43574,2505,1116,1
49781,43920,2400,1108,1
49781,44134,2152,1129,1
49791,42508,2554,1142,1
49791,43461,2291,1152,1
49791,43574,2488,1117,1
49791,43920,2383,1108,1
49791,44134,2139,1129,1
49801,42508,2548,1141,1
49801,43461,2290,1151,1
49801,43574,2473,1117,1
49801,43920,2371,1109,1
49811,42508,2542,1141,1
49811,43461,2291,1152,1
49811,43574,2459,1117,1
