11701,6489,1574,993,1
11701,6723,1691,963,1
11701,7214,1733,909,1
11701,7443,1612,1102,1
11701,7755,1614,961,1
11701,7769,1655,1087,1
11701,7800,1639,908,1
11701,8242,1579,916,1
11701,8358,1694,939,1
11701,8725,1568,1105,1
11701,8742,1663,1085,1
11701,8757,1652,1089,1
11701,8892,1660,948,1
11721,6489,1577,993,1
11721,6723,1692,964,1
11721,7214,1732,909,1
11721,7443,1612,1103,1
11721,7755,1616,962,1
11721,7769,1655,1088,1
11721,7800,1640,907,1
11721,8242,1578,917,1
11721,8358,1695,939,1
11721,8725,1570,1105,1
11721,8742,1666,1082,1
11721,8892,1661,949,1
11751,6489,1577,992,1
11751,6723,1692,964,1
11751,7214,1732,910,1
11751,7443,1612,1102,1
11751,7755,1616,962,1
11751,7769,1656,1086,1
11751,7800,1642,907,1
11751,8242,1576,917,1
11751,8358,1695,939,1
11751,8725,1569,1105,1
11751,8892,1661,949,1
11771,6489,1577,991,1
11771,6723,1692,964,1
11771,7443,1612,1101,1
11771,7755,1614,962,1
11771,7769,1657,1086,1
11771,7800,1641,907,1
11771,8242,1576,916,1
11771,8358,1696,939,1
11771,8725,1569,1104,1
11771,8757,1663,1084,1
11771,8892,1660,949,1
11801,6489,1573,990,1
11801,6723,1692,963,1
11801,7214,1733,908,1
11801,7443,1613,1102,1
11801,7755,1617,961,1
11801,7800,1640,907,1
11801,8242,1577,917,1
11801,8358,1697,939,1
11801,8725,1570,1105,1
11801,8742,1649,1052,1
11801,8757,1665,1084,1
11801,8892,1663,950,1
11821,6489,1573,989,1
11821,6723,1692,963,1
11821,7214,1733,909,1
11821,7443,1613,1101,1
11821,7755,1617,960,1
11821,7800,1640,908,1
11821,8242,1579,918,1
11821,8358,1698,939,1
11821,8725,1570,1105,1
11821,8742,1648,1053,1
11821,8757,1664,1084,1
11821,8892,1664,950,1
11851,6489,1575,990,1
11851,6723,1693,964,1
11851,7443,1613,1102,1
11851,7755,1617,962,1
11851,7800,1641,908,1
11851,8242,1577,918,1
11851,8358,1699,939,1
11851,8725,1572,1106,1
