32951,31703,1630,991,1
32951,31890,1587,1013,1
32951,34587,1664,975,1
32951,36043,1607,957,1
32951,36334,1656,1024,1
32951,36673,1602,1054,1
32971,31703,1630,991,1
32971,31890,1588,1013,1
32971,34587,1664,975,1
32971,36043,1608,957,1
32971,36108,1667,949,1
32971,36334,1657,1024,1
32971,36348,1633,1050,1
32971,36545,1645,1025,1
32971,36673,1601,1054,1
33001,31703,1631,991,1
33001,31890,1589,1013,1
33001,34587,1663,975,1
33001,36043,1610,957,1
33001,36108,1666,949,1
33001,36334,1653,1024,1
33001,36545,1642,1024,1
33001,36673,1607,1053,1
33001,36677,1617,1051,1
33001,36691,1632,1049,1
33021,31703,1630,989,1
33021,31890,1587,1012,1
33021,34587,1663,975,1
33021,36043,1611,956,1
33021,36187,1586,940,1
33021,36334,1656,1023,1
33021,36691,1629,1050,1
33021,36769,1641,1024,1
33051,31703,1629,989,1
33051,31890,1587,1013,1
33051,34587,1663,974,1
33051,36043,1610,956,1
33051,36334,1656,1023,1
33051,36691,1629,1048,1
33051,36769,1641,1024,1
33071,31703,1630,989,1
33071,31890,1589,1013,1
33071,33199,1562,978,1
33071,34587,1663,973,1
33071,36043,1610,956,1
33071,36334,1657,1024,1
33071,36691,1632,1048,1
33071,36769,1640,1024,1
33071,36814,1641,1044,1
33101,31703,1629,989,1
33101,31890,1587,1012,1
33101,33199,1562,978,1
33101,34587,1663,973,1
33101,36043,1611,956,1
33101,36334,1657,1023,1
33101,36769,1641,1023,1
33101,36846,1675,948,1
33121,31703,1628,988,1
33121,31890,1587,1012,1
33121,34587,1661,973,1
33121,36043,1609,956,1
33121,36334,1658,1023,1
33121,36691,1631,1048,1
33121,36769,1640,1024,1
33121,36896,1587,939,1
33151,31703,1629,988,1
33151,31890,1586,1012,1
33151,34587,1662,973,1
33151,36043,1609,955,1
33151,36334,1657,1022,1
33151,36691,1631,1048,1
33151,36769,1643,1023,1
33151,36846,1669,947,1
33151,36896,1586,939,1
33171,31703,1629,988,1
33171,31890,1585,1012,1
33171,34587,1662,972,1
33171,36043,1609,955,1
33171,36334,1660,1022,1
33171,36769,1643,1023,1
33171,36846,1670,948,1
33171,36896,1586,940,1
33201,31703,1627,987,1
33201,31890,1585,1012,1
33201,34587,1662,972,1
33201,36043,1608,955,1
33201,36334,1655,1022,1
33201,36691,1630,1046,1
33201,36846,1670,948,1
33201,36896,1585,939,1
33201,36976,1644,1023,1
33221,31703,1628,988,1
33221,31890,1587,1013,1
33221,34587,1662,972,1
33221,36043,1608,956,1
33221,36334,1658,1022,1
33221,36691,1633,1044,1
33221,36976,1643,1023,1
33251,31703,1627,987,1
33251,31890,1586,1013,1
33251,34587,1663,972,1
33251,36043,1608,955,1
33251,36334,1662,1022,1
33251,36846,1666,947,1
33271,31703,1627,987,1
33271,31890,1586,1013,1
33271,34587,1663,972,1
33271,36043,1610,955,1
33271,36334,1662,1022,1
33271,36846,1665,946,1
33301,31703,1629,986,1
33301,34587,1662,971,1
33301,36043,1610,955,1
33301,36334,1662,1021,1
33301,36846,1670,947,1
33321,31703,1628,986,1
33321,31890,1585,1011,1
33321,34587,1662,971,1
33321,36043,1611,954,1
33321,36334,1662,1022,1
33321,36846,1669,946,1
33321,37141,1585,937,1
33351,31703,1627,986,1
33351,34587,1663,971,1
33351,36043,1611,954,1
33351,36334,1663,1022,1
33351,36846,1671,947,1
33351,37080,1563,902,1
33371,31703,1626,985,1
33371,31890,1587,1011,1
33371,34587,1665,971,1
33371,36334,1662,1022,1
33371,36846,1672,947,1
33371,37080,1570,903,1
33371,37215,1627,1047,1
33401,31703,1628,985,1
33401,31890,1586,1011,1
33401,34587,1665,971,1
33401,36334,1662,1022,1
33401,36846,1672,947,1
33401,37080,1578,905,1
33421,31703,1627,985,1
33421,31890,1586,1011,1
33421,36334,1661,1021,1
33421,37080,1577,905,1
33451,31703,1628,984,1
33451,31890,1586,1010,1
33451,36334,1660,1020,1
33451,37080,1588,903,1
33471,31703,1627,985,1
33471,31890,1586,1010,1
33471,34587,1664,970,1
33471,36334,1661,1020,1
33471,36846,1674,946,1
33471,37080,1593,903,1
33471,37309,1608,953,1
33501,31703,1627,985,1
33501,31890,1585,1010,1
33501,36334,1659,1020,1
33501,37080,1609,899,1
