39701,42115,1987,1011,1
39701,42129,1836,1008,1
39701,42542,2081,915,1
39701,42561,2121,936,1
39701,42627,2106,878,1
39701,42732,2112,1041,1
39701,42744,2052,988,1
39721,42129,1872,1009,1
39721,42542,2081,914,1
39721,42561,2124,942,1
39721,42627,2110,894,1
39721,42744,2062,992,1
39751,42129,1920,1011,1
39751,42542,2080,910,1
39751,42561,2124,959,1
39751,42627,2119,912,1
39751,42744,2091,1001,1
39771,42129,1950,1014,1
39771,42542,2080,908,1
39771,42561,2122,965,1
39771,42627,2122,921,1
39771,42744,2120,1007,1
39771,42833,2066,1027,1
39801,42129,1995,1016,1
39801,42542,2080,912,1
39801,42561,2125,974,1
39801,42627,2129,935,1
39801,42833,2105,1036,1
39821,42542,2082,918,1
39821,42561,2126,980,1
39821,42627,2131,942,1
39821,42833,2135,1043,1
39821,42870,1887,1036,1
39851,42542,2083,926,1
39851,42561,2130,989,1
39851,42627,2134,951,1
39851,42870,1919,1032,1
39851,42897,2072,1029,1
39871,42542,2084,933,1
39871,42561,2129,997,1
39871,42627,2133,955,1
39871,42841,1891,999,1
39871,42897,2108,1034,1
39901,42139,1890,1044,1
39901,42542,2085,950,1
39901,42561,2129,1018,1
39901,42627,2134,969,1
39901,42841,1937,998,1
39901,42870,1980,1025,1
39901,42882,1925,1028,1
39901,42942,1978,956,1
39921,42139,1905,1042,1
39921,42542,2087,966,1
39921,42561,2126,1036,1
39921,42627,2137,984,1
39921,42841,1964,997,1
39921,42870,1995,1020,1
39921,42882,1945,1028,1
39921,42943,2073,913,1
39951,42139,1931,1042,1
39951,42391,1856,1019,1
39951,42542,2088,989,1
39951,42882,1969,1032,1
39951,42884,2074,836,1
39971,42139,1941,1041,1
39971,42391,1882,1016,1
39971,42542,2088,1006,1
39971,42882,1985,1035,1
39971,42884,2075,857,1
40001,42139,1959,1037,1
40001,42391,1917,1010,1
40001,42884,2075,880,1
40021,42139,1977,1034,1
40021,42391,1939,1005,1
40021,42884,2073,894,1
40021,43032,2057,1012,1
40051,42139,2003,1032,1
40051,42391,1974,1003,1
40051,42876,1872,958,1
40051,42884,2070,915,1
40051,42921,2113,828,1
40051,43032,2069,1007,1
40071,42391,1990,1001,1
40071,42876,1906,955,1
40071,42884,2068,927,1
40071,43032,2084,1012,1
40071,43033,2125,984,1
40071,43089,2069,1037,1
40101,42235,1850,1015,1
40101,42876,1951,950,1
40101,42884,2063,942,1
40101,43032,2101,1016,1
40101,43089,2091,1042,1
40121,42235,1874,1014,1
40121,42876,1981,948,1
40121,43019,2078,845,1
40121,43032,2112,1020,1
40121,43148,2049,1005,1
40151,42235,1911,1013,1
40151,43019,2083,873,1
40151,43032,2132,1026,1
40151,43148,2082,1004,1
40171,42235,1928,1012,1
40171,43019,2085,888,1
40171,43148,2108,1002,1
40201,42235,1957,1011,1
40201,42714,1866,1003,1
40201,43212,2086,935,1
40221,42235,1977,1011,1
40221,42714,1906,995,1
40221,43208,2061,1038,1
40221,43212,2110,932,1
40251,43019,2082,926,1
40271,43019,2081,935,1
40301,42719,1868,999,1
40301,43019,2078,952,1
40301,43341,2058,1009,1
40321,42719,1903,998,1
40321,43019,2076,965,1
40321,43341,2077,1007,1
40351,42719,1949,994,1
40351,43019,2072,996,1
40351,43341,2112,1006,1
40371,42719,1979,992,1
40371,43019,2070,1018,1
40371,43270,2073,830,1
40371,43341,2137,1003,1
40401,43270,2074,861,1
40401,43367,2053,839,1
40421,42719,2050,989,1
40421,43270,2076,875,1
40421,43367,2051,868,1
40451,42719,2092,994,1
40451,43270,2076,895,1
40471,42719,2117,995,1
40471,43270,2076,911,1
40501,43270,2075,928,1
