18701,18471,2193,1217,1
18701,19007,2147,1179,1
18701,19170,2257,1261,1
18701,19410,2372,1159,1
18701,19518,2540,1160,1
18701,19865,2152,1208,1
18701,20190,2487,1240,1
18701,20208,2393,1237,1
18721,18471,2193,1217,1
18721,19170,2233,1261,1
18721,19410,2355,1160,1
18721,19518,2521,1161,1
18721,20208,2370,1239,1
18721,20355,2438,1223,1
18751,18471,2190,1218,1
18751,19170,2195,1260,1
18751,19410,2328,1161,1
18751,19518,2488,1162,1
18751,20208,2331,1244,1
18751,20355,2400,1230,1
18771,18471,2189,1219,1
18771,19170,2171,1257,1
18771,19410,2303,1161,1
18771,19518,2479,1161,1
18771,19865,2152,1197,1
18771,20208,2310,1246,1
18801,18471,2186,1219,1
18801,19170,2139,1251,1
18801,19410,2275,1162,1
18801,19518,2452,1161,1
18801,19865,2149,1188,1
18801,20208,2280,1247,1
18821,18471,2182,1219,1
18821,19410,2257,1163,1
18821,19518,2438,1161,1
18821,19865,2145,1181,1
18821,20208,2256,1249,1
18821,20496,2550,1213,1
18821,20515,2374,1210,1
18851,18471,2175,1220,1
18851,19410,2236,1164,1
18851,19518,2408,1157,1
18851,20208,2222,1252,1
18851,20496,2510,1215,1
18871,18471,2164,1219,1
18871,19410,2218,1164,1
18871,19518,2388,1158,1
18871,19865,2138,1159,1
18871,20208,2199,1254,1
18871,20496,2488,1220,1
18871,20607,2300,1254,1
18901,18471,2149,1220,1
18901,19410,2201,1167,1
18901,19518,2364,1157,1
18901,19865,2136,1150,1
18901,20208,2167,1255,1
18901,20496,2450,1223,1
18901,20607,2272,1257,1
18901,20630,2473,1250,1
18901,20635,2353,1283,1
18921,19410,2182,1167,1
18921,19518,2342,1158,1
18921,20208,2149,1257,1
18921,20496,2426,1224,1
18921,20607,2253,1261,1
18921,20619,2306,1260,1
18921,20635,2352,1283,1
18921,20662,2447,1252,1
18951,19410,2162,1169,1
18951,19518,2325,1157,1
18951,19850,2521,1226,1
18951,19977,2530,1178,1
18951,20496,2391,1225,1
18951,20619,2276,1257,1
18951,20632,2185,1243,1
18951,20662,2408,1250,1
18971,19410,2146,1169,1
18971,19518,2310,1156,1
18971,19850,2496,1226,1
18971,19977,2514,1178,1
18971,20496,2365,1222,1
18971,20635,2350,1280,1
18971,20662,2387,1246,1
19001,19518,2289,1156,1
19001,19850,2465,1228,1
19001,19977,2487,1178,1
19021,19518,2274,1157,1
19021,19850,2437,1228,1
19021,19977,2471,1178,1
19021,20743,2300,1238,1
19051,19518,2257,1158,1
19051,19850,2403,1226,1
19051,19977,2445,1180,1
19051,20044,2553,1162,1
19071,19518,2239,1159,1
19071,19850,2378,1225,1
19071,19977,2428,1181,1
19071,20044,2541,1162,1
19071,20496,2229,1215,1
19071,20662,2301,1246,1
19071,20743,2244,1238,1
19101,19518,2217,1161,1
19101,19850,2344,1220,1
19101,19977,2401,1182,1
19101,20044,2526,1163,1
19101,20066,2553,1256,1
19101,20496,2184,1217,1
19121,19518,2207,1162,1
19121,19850,2316,1217,1
19121,19977,2381,1182,1
19121,20044,2510,1162,1
19121,20066,2541,1254,1
19121,20118,2552,1204,1
19121,20496,2158,1218,1
19151,19518,2193,1163,1
19151,19850,2282,1215,1
19151,19977,2351,1182,1
19151,20044,2485,1160,1
19151,20066,2533,1257,1
19151,20118,2508,1206,1
19151,20912,2510,1257,1
19171,19518,2185,1164,1
19171,19850,2255,1216,1
19171,19977,2330,1182,1
19171,20044,2470,1161,1
19171,20066,2521,1257,1
19171,20118,2480,1207,1
19201,19518,2177,1165,1
19201,19850,2214,1216,1
19201,19977,2304,1185,1
19201,20044,2437,1158,1
19201,20066,2505,1258,1
19201,20118,2437,1208,1
19221,19518,2172,1166,1
19221,19850,2191,1215,1
19221,19977,2288,1188,1
19221,20044,2414,1158,1
19221,20066,2497,1258,1
19221,20118,2412,1208,1
19221,20964,2169,1243,1
19251,19518,2167,1167,1
19251,19850,2162,1217,1
19251,19977,2266,1190,1
19251,20066,2479,1256,1
19251,20118,2374,1209,1
19251,20964,2136,1241,1
19251,20999,2475,1232,1
19271,19518,2159,1166,1
19271,19850,2146,1217,1
19271,19977,2250,1193,1
19271,20044,2341,1150,1
19271,20066,2468,1256,1
19271,20118,2352,1210,1
19271,20983,2486,1217,1
19301,19518,2150,1166,1
19301,19977,2228,1199,1
19301,20044,2304,1148,1
19301,20066,2450,1255,1
19301,20118,2325,1211,1
19321,19518,2144,1167,1
19321,19977,2211,1200,1
19321,20044,2278,1145,1
19321,20066,2439,1254,1
19321,20118,2309,1211,1
19351,19977,2185,1203,1
19351,20044,2241,1138,1
19351,20066,2424,1252,1
19351,20118,2285,1211,1
19351,20510,2519,1210,1
19371,19977,2170,1203,1
19371,20044,2222,1135,1
19371,20066,2410,1248,1
