22951,38631,1987,1609,1
22951,38760,1942,1703,1
22951,38923,1902,1956,1
22951,38951,1984,2057,1
22971,38631,1986,1597,1
22971,38760,1940,1665,1
22971,38923,1897,1905,1
22971,38951,1981,1990,1
23001,38631,1985,1585,1
23001,38760,1936,1617,1
23001,38951,1972,1900,1
23021,37972,1914,1571,1
23021,38631,1988,1578,1
23021,38760,1934,1587,1
23021,38951,1974,1844,1
23051,38840,2019,1698,1
23051,38951,1967,1773,1
23071,39128,1965,2037,1
23101,38951,1959,1681,1
23101,39128,1958,1951,1
23121,38951,1957,1649,1
23121,39128,1957,1898,1
23151,39258,1948,2044,1
23151,39273,2015,1594,1
23171,39128,1953,1780,1
23171,39236,1974,1958,1
23171,39258,1945,1989,1
23171,39265,1953,1601,1
23171,39273,2014,1580,1
23201,39128,1947,1719,1
23201,39236,1970,1888,1
23201,39258,1942,1912,1
23201,39265,1947,1576,1
23201,39325,1915,1574,1
23201,39358,1989,2035,1
23221,39128,1945,1684,1
23221,39236,1965,1841,1
23221,39325,1915,1574,1
23221,39358,1985,1986,1
23251,39128,1941,1641,1
23251,39236,1960,1780,1
23251,39258,1939,1797,1
23251,39325,1914,1574,1
23251,39358,1979,1910,1
23251,39386,1995,2023,1
23251,39399,1977,2015,1
23251,39416,1908,2024,1
23271,39128,1937,1616,1
23271,39236,1957,1746,1
23271,39258,1940,1758,1
23271,39358,1978,1872,1
23271,39386,1992,1983,1
23271,39399,1975,1962,1
23271,39416,1905,1969,1
23271,39448,2010,1927,1
23271,39456,1985,2057,1
23301,38631,1988,1570,1
23301,39128,1933,1586,1
23301,39236,1957,1696,1
23301,39258,1939,1713,1
23301,39325,1915,1579,1
23301,39358,1974,1818,1
23301,39386,1986,1927,1
23301,39399,1971,1896,1
23301,39456,1988,1994,1
23321,38631,1989,1571,1
23321,39236,1957,1668,1
23321,39258,1938,1683,1
23321,39325,1914,1578,1
23321,39386,1981,1895,1
23321,39399,1968,1855,1
23321,39456,1988,1957,1
23351,38631,1989,1571,1
23351,39236,1957,1637,1
23351,39258,1938,1653,1
23351,39358,1973,1737,1
23351,39386,1975,1848,1
23351,39399,1968,1800,1
23351,39456,1991,1908,1
23351,39540,1963,2046,1
23351,39541,1991,1798,1
23351,39563,2016,1992,1
23371,38631,1989,1571,1
23371,39236,1955,1613,1
23371,39258,1939,1639,1
23371,39358,1976,1711,1
23371,39386,1975,1820,1
23371,39399,1967,1764,1
23371,39456,1991,1878,1
23371,39540,1964,2014,1
23371,39541,1987,1772,1
23371,39563,2011,1956,1
23401,38631,1991,1571,1
23401,39258,1937,1610,1
23401,39386,1975,1784,1
23401,39399,1964,1721,1
23401,39456,1992,1835,1
23401,39540,1962,1964,1
23401,39563,2004,1908,1
23401,39603,1982,2040,1
23421,38631,1990,1571,1
23421,39258,1936,1588,1
23421,39325,1971,1575,1
23421,39358,1980,1657,1
23421,39386,1975,1762,1
23421,39399,1964,1696,1
23421,39456,1992,1813,1
23421,39540,1961,1929,1
23421,39603,1978,2006,1
23421,39654,1911,2009,1
23451,38631,1990,1571,1
23451,39325,1971,1573,1
23451,39386,1974,1731,1
23451,39399,1964,1660,1
23451,39540,1957,1875,1
23451,39563,1989,1827,1
23451,39603,1975,1961,1
23451,39654,1900,1921,1
23451,39688,1948,2016,1
23451,39750,1937,2065,1
23471,38631,1991,1570,1
23471,39325,1971,1575,1
23471,39386,1974,1711,1
23471,39399,1967,1643,1
23471,39540,1955,1842,1
23471,39603,1972,1930,1
23471,39688,1946,1971,1
23471,39727,1995,1911,1
23471,39750,1931,2011,1
23471,39769,2003,2062,1
23501,38631,1992,1570,1
23501,39386,1971,1679,1
23501,39399,1971,1626,1
23501,39540,1952,1787,1
23501,39603,1969,1881,1
23501,39688,1943,1907,1
23501,39727,1994,1871,1
23501,39750,1923,1935,1
23501,39769,1998,2006,1
23501,39822,2004,2079,1
