951,389,1895,1437,1
951,695,1875,1440,1
951,753,1907,1496,1
951,814,1875,1431,1
951,922,1934,1626,1
951,950,1889,1601,1
971,695,1874,1438,1
971,753,1906,1496,1
971,922,1934,1609,1
971,950,1884,1586,1
1001,695,1874,1444,1
1001,753,1907,1496,1
1001,922,1933,1586,1
1001,950,1881,1570,1
1001,1075,1874,1433,1
1001,1141,1852,1680,1
1021,389,1892,1434,1
1021,695,1872,1445,1
1021,753,1906,1498,1
1021,922,1934,1575,1
1021,950,1880,1556,1
1021,1075,1873,1433,1
1021,1094,1901,1707,1
1021,1141,1841,1636,1
1051,389,1893,1434,1
1051,695,1873,1446,1
1051,753,1903,1498,1
1051,922,1934,1559,1
1051,950,1883,1537,1
1051,1094,1895,1665,1
1051,1141,1825,1577,1
1051,1176,1849,1708,1
1051,1335,1925,1433,1
1071,389,1895,1435,1
1071,695,1872,1445,1
1071,753,1902,1496,1
1071,922,1936,1552,1
1071,1094,1888,1638,1
1071,1141,1810,1542,1
1071,1176,1844,1666,1
1071,1335,1924,1431,1
1101,389,1894,1435,1
1101,695,1872,1441,1
1101,753,1903,1495,1
1101,922,1936,1540,1
1101,950,1882,1516,1
1101,1094,1879,1599,1
1101,1141,1786,1499,1
1101,1176,1831,1598,1
1101,1223,1851,1678,1
1101,1335,1922,1431,1
1101,1383,1921,1442,1
1121,389,1891,1436,1
1121,695,1872,1444,1
1121,753,1903,1496,1
1121,922,1937,1534,1
1121,950,1881,1508,1
1121,1075,1874,1435,1
1121,1094,1877,1575,1
1121,1141,1765,1470,1
1121,1165,1886,1699,1
1121,1176,1823,1556,1
1121,1223,1840,1630,1
1121,1335,1921,1431,1
1121,1383,1920,1443,1
1121,1426,1939,1425,1
1151,389,1894,1435,1
1151,695,1873,1443,1
1151,753,1902,1498,1
1151,922,1936,1526,1
1151,950,1879,1507,1
1151,1075,1874,1434,1
1151,1094,1870,1544,1
1151,1141,1734,1436,1
1151,1165,1886,1668,1
1151,1176,1808,1497,1
1151,1223,1822,1564,1
1151,1227,1829,1654,1
1151,1335,1922,1432,1
1151,1383,1921,1443,1
1151,1392,1871,1453,1
1151,1422,1890,1441,1
1151,1444,1888,1466,1
1151,1461,1888,1455,1
1171,389,1893,1433,1
1171,695,1872,1445,1
1171,753,1901,1498,1
1171,922,1937,1520,1
1171,950,1881,1507,1
1171,1075,1873,1434,1
1171,1094,1870,1532,1
1171,1165,1885,1646,1
1171,1176,1794,1463,1
1171,1223,1803,1525,1
1171,1227,1823,1612,1
1171,1335,1921,1437,1
1171,1392,1869,1455,1
1171,1426,1937,1424,1
1171,1444,1887,1467,1
1171,1461,1888,1456,1
1201,695,1871,1444,1
1201,753,1902,1498,1
1201,922,1939,1520,1
1201,950,1882,1500,1
1201,1075,1872,1434,1
1201,1094,1866,1507,1
1201,1165,1885,1617,1
1201,1223,1769,1466,1
1201,1227,1810,1559,1
1201,1335,1921,1436,1
1201,1350,1924,1688,1
1201,1383,1891,1434,1
1201,1392,1869,1454,1
1201,1444,1882,1470,1
1201,1528,1867,1446,1
1221,695,1872,1440,1
1221,753,1903,1498,1
1221,922,1939,1519,1
1221,950,1872,1493,1
1221,1165,1884,1599,1
1221,1223,1748,1434,1
1221,1227,1800,1526,1
1221,1335,1921,1435,1
1221,1350,1919,1667,1
1221,1383,1894,1435,1
1221,1392,1869,1454,1
1221,1426,1939,1446,1
1221,1444,1882,1471,1
1221,1461,1886,1462,1
1221,1528,1866,1445,1
1221,1593,1867,1500,1
1251,753,1903,1499,1
1251,922,1939,1519,1
1251,1075,1873,1436,1
