15701,16077,2068,1038,1
15701,16389,2389,993,1
15701,16575,2110,1004,1
15721,16077,2109,1037,1
15721,16527,2068,886,1
15721,16575,2141,1005,1
15721,16605,2075,971,1
15751,16077,2173,1040,1
15751,16527,2070,898,1
15751,16575,2189,1009,1
15751,16605,2123,973,1
15751,16652,2407,1033,1
15771,16077,2215,1045,1
15771,16527,2072,909,1
15771,16575,2221,1014,1
15771,16605,2163,974,1
15801,16077,2274,1052,1
15801,16575,2266,1018,1
15801,16605,2228,978,1
15821,16527,2075,931,1
15821,16575,2294,1018,1
15821,16605,2278,979,1
15821,16654,2081,877,1
15851,16518,2122,1025,1
15851,16527,2077,944,1
15851,16575,2347,1023,1
15851,16605,2364,980,1
15851,16654,2091,906,1
15871,16518,2159,1030,1
15871,16575,2382,1026,1
15901,16518,2219,1036,1
15901,16527,2078,961,1
15901,16601,2141,1046,1
15901,16654,2106,952,1
15921,16527,2077,968,1
15921,16601,2189,1054,1
15921,16654,2108,967,1
15951,16678,2072,1035,1
15971,16678,2109,1035,1
16001,16678,2171,1036,1
16021,16678,2210,1035,1
16051,16678,2273,1033,1
16051,16949,2150,1047,1
16071,16678,2317,1030,1
16071,16949,2188,1046,1
16101,16678,2379,1028,1
16101,16949,2251,1044,1
16101,17010,2079,1032,1
16101,17011,2336,966,1
16121,16949,2293,1042,1
16121,17011,2393,983,1
16151,16949,2357,1041,1
16151,17030,2080,1007,1
16151,17041,2105,948,1
16171,16949,2398,1043,1
16171,17030,2108,1006,1
16171,17041,2147,955,1
16201,16920,2104,1034,1
16201,17030,2159,1004,1
16201,17041,2213,966,1
16221,16896,2108,844,1
16221,16920,2128,1037,1
16221,17041,2261,978,1
16251,16896,2107,866,1
16251,16920,2170,1040,1
16251,17030,2241,1005,1
16251,17041,2337,994,1
16251,17138,2094,1007,1
16271,16896,2109,879,1
16271,17030,2275,1007,1
16271,17041,2397,1002,1
16271,17138,2122,1003,1
16271,17187,2072,946,1
16301,16896,2107,892,1
16301,17138,2167,996,1
16301,17187,2111,947,1
16321,16896,2108,901,1
16321,16911,2069,830,1
16321,17138,2198,995,1
16351,16896,2103,927,1
16351,16911,2071,842,1
16351,16996,2108,835,1
16351,17138,2246,993,1
16351,17187,2171,949,1
16371,16896,2101,944,1
16371,16911,2071,848,1
16371,16996,2111,848,1
16371,17138,2279,992,1
16371,17187,2192,947,1
16371,17314,2165,1005,1
16401,16896,2099,978,1
16401,16911,2072,863,1
16401,16996,2113,877,1
16401,17138,2336,991,1
16401,17187,2222,945,1
16421,16896,2101,1001,1
16421,16911,2073,875,1
16421,16996,2118,897,1
16421,17138,2373,992,1
16421,17187,2239,943,1
16421,17314,2273,1029,1
16451,16896,2102,1032,1
16451,16911,2075,896,1
16451,16996,2117,929,1
16451,17187,2260,943,1
16451,17314,2337,1040,1
16471,16911,2075,911,1
16471,16996,2118,950,1
16471,17187,2274,944,1
16471,17314,2382,1042,1
16471,17413,2090,853,1
16501,16911,2079,931,1
16501,16996,2118,982,1
16501,17187,2291,942,1
16501,17413,2102,903,1
