36701,39413,1931,895,1
36701,39510,2128,990,1
36701,39539,1960,855,1
36721,39413,1921,904,1
36721,39488,1852,992,1
36721,39542,1992,856,1
36721,39568,2071,1036,1
36721,39570,2077,971,1
36721,39580,2097,1008,1
36751,38498,1861,1007,1
36751,39184,2073,816,1
36751,39413,1911,916,1
36751,39450,1852,1026,1
36751,39488,1900,996,1
36751,39568,2108,1042,1
36751,39570,2110,979,1
36751,39581,1965,1038,1
36751,39602,2055,1003,1
36771,38498,1889,1006,1
36771,38672,1831,1004,1
36771,39184,2073,818,1
36771,39413,1906,924,1
36771,39450,1878,1025,1
36771,39568,2130,1041,1
36771,39581,2000,1038,1
36771,39602,2073,1005,1
36801,38498,1932,1005,1
36801,38672,1876,1004,1
36801,39184,2073,818,1
36801,39413,1901,930,1
36801,39450,1912,1023,1
36801,39488,1997,1008,1
36801,39602,2110,1011,1
36821,38498,1968,1005,1
36821,38672,1914,1004,1
36821,39184,2073,819,1
36821,39413,1897,935,1
36821,39450,1939,1024,1
36821,39602,2135,1012,1
36821,39658,1994,900,1
36851,38672,1960,1005,1
36851,39184,2073,819,1
36851,39733,2089,926,1
36871,38672,1989,1006,1
36871,39184,2073,818,1
36871,39733,2087,931,1
36871,39747,1882,1037,1
36901,38836,1832,977,1
36901,39184,2075,826,1
36901,39587,1860,1018,1
36901,39747,1917,1034,1
36901,39784,2064,1031,1
36901,39788,2095,976,1
36921,38836,1840,980,1
36921,39184,2076,832,1
36921,39587,1884,1015,1
36921,39658,1979,937,1
36921,39733,2114,952,1
36921,39747,1942,1035,1
36921,39784,2098,1034,1
36951,38836,1856,982,1
36951,39184,2074,841,1
36951,39587,1913,1015,1
36971,39184,2076,845,1
36971,39587,1941,1016,1
36971,39788,2114,963,1
36971,39801,2115,993,1
36971,39858,2083,952,1
37001,38836,1880,986,1
37001,39184,2077,853,1
37001,39587,1981,1020,1
37001,39658,1977,933,1
37001,39762,1926,1014,1
37001,39775,1989,834,1
37001,39889,1891,942,1
37001,39907,1922,1019,1
37021,39184,2077,858,1
37021,39277,2101,820,1
37021,39658,1977,933,1
37021,39762,1954,1015,1
37021,39775,1973,852,1
37021,39889,1885,945,1
37021,39907,1952,1017,1
37021,39931,1880,1043,1
37051,39184,2079,866,1
37051,39277,2104,836,1
37051,39658,1974,933,1
37051,39864,1833,1040,1
37051,39889,1873,954,1
37051,39935,1905,990,1
37071,39184,2080,871,1
37071,39277,2107,847,1
37071,39658,1975,934,1
37071,39775,1940,903,1
37071,39864,1857,1040,1
37071,39935,1915,991,1
37071,39978,1936,1046,1
37101,39184,2081,880,1
37101,39277,2116,869,1
37101,39658,1972,941,1
37101,39775,1917,926,1
37101,39864,1892,1040,1
37101,39889,1859,977,1
37101,39935,1936,996,1
37101,40002,1964,1031,1
37101,40024,1899,975,1
37121,39184,2083,884,1
37121,39277,2121,883,1
37121,39658,1970,950,1
37121,39864,1918,1040,1
37121,39889,1855,980,1
37121,39935,1944,995,1
37121,40002,1989,1033,1
37121,40035,1927,972,1
37121,40045,2084,973,1
37151,38975,1835,1032,1
37151,39184,2084,884,1
37151,39277,2128,905,1
37151,39658,1963,959,1
37151,39864,1952,1042,1
37151,39935,1957,996,1
37151,40024,1843,994,1
37151,40045,2084,972,1
37151,40062,1926,1018,1
37171,38975,1868,1034,1
37171,39184,2084,886,1
37171,39277,2130,920,1
37171,39658,1960,966,1
37171,39864,1976,1044,1
37171,39935,1972,997,1
37171,40024,1838,999,1
37171,40045,2084,972,1
37171,40062,1952,1022,1
37171,40104,2099,1024,1
37201,38975,1903,1033,1
37201,39184,2084,882,1
37201,39277,2132,936,1
37201,39658,1954,974,1
37201,39935,1986,997,1
37201,40062,1985,1026,1
37221,38975,1932,1036,1
37221,39184,2084,882,1
37221,39277,2133,945,1
37221,39658,1950,982,1
37221,39695,1826,968,1
37221,39935,1997,999,1
37221,40062,2004,1030,1
37251,38975,1961,1034,1
37251,39184,2085,884,1
37251,39277,2134,955,1
37251,39658,1941,990,1
37251,39695,1849,958,1
37271,38975,1984,1036,1
37271,39184,2085,887,1
37271,39277,2135,959,1
37271,39658,1932,999,1
37271,39695,1869,953,1
37301,39184,2085,887,1
37301,39277,2135,960,1
37301,39658,1915,1014,1
37301,39695,1896,943,1
37301,40232,1929,970,1
37321,39184,2086,887,1
37321,39277,2135,959,1
37321,39658,1906,1022,1
37321,39695,1912,938,1
37321,40220,1913,981,1
37321,40289,1993,960,1
37351,39184,2086,888,1
37351,39277,2135,958,1
37351,39695,1935,933,1
37351,40220,1890,996,1
37351,40289,1978,971,1
37351,40299,1933,835,1
37371,39184,2086,889,1
37371,39277,2136,958,1
37371,39695,1952,934,1
37371,40220,1873,1005,1
37371,40289,1970,980,1
37371,40299,1913,838,1
37401,39184,2086,893,1
37401,39277,2135,960,1
37401,39695,1968,934,1
37401,40219,2123,840,1
37401,40289,1954,992,1
37401,40299,1884,836,1
37421,39184,2088,896,1
37421,39277,2135,962,1
37421,40219,2134,867,1
37421,40289,1944,997,1
37421,40299,1866,830,1
37421,40388,1834,1046,1
37451,39184,2088,899,1
37451,39277,2135,962,1
37451,39695,1986,937,1
37451,40289,1929,1005,1
37451,40299,1847,815,1
37451,40449,1988,852,1
37471,39184,2089,902,1
37471,39277,2136,965,1
37471,40289,1914,1013,1
37471,40449,1969,869,1
37471,40468,2087,991,1
37471,40487,2051,978,1
37501,39184,2089,904,1
37501,39277,2136,970,1
37501,40289,1906,1022,1
37501,40449,1944,894,1
37501,40468,2085,995,1
37501,40487,2055,971,1
