5451,3236,1951,776,1
5451,5497,1920,727,1
5451,5929,1904,766,1
5451,6057,1915,635,1
5451,6236,1964,723,1
5451,6790,1969,687,1
5451,6890,1972,828,1
5451,7222,1950,602,1
5451,7364,1911,801,1
5451,8755,1900,728,1
5451,8828,1991,804,1
5451,8840,1990,769,1
5451,9316,1947,745,1
5451,9908,1963,692,1
5471,3236,1950,775,1
5471,5497,1921,727,1
5471,5929,1904,767,1
5471,6057,1915,636,1
5471,6236,1964,723,1
5471,6790,1969,687,1
5471,6890,1973,828,1
5471,7222,1950,602,1
5471,7364,1910,801,1
5471,8755,1900,731,1
5471,8828,1991,806,1
5471,8840,1990,769,1
5471,9316,1947,746,1
5471,10001,1956,833,1
5501,3236,1951,776,1
5501,5497,1920,727,1
5501,5929,1903,768,1
5501,6057,1915,636,1
5501,6236,1964,723,1
5501,6790,1969,689,1
5501,6890,1973,828,1
5501,7222,1950,602,1
5501,7364,1911,802,1
5501,8755,1900,731,1
5501,8828,1991,806,1
5501,8840,1990,770,1
5501,9316,1947,745,1
5501,9908,1963,693,1
5501,10001,1957,833,1
5521,3236,1950,776,1
5521,5497,1920,727,1
5521,5929,1903,767,1
5521,6057,1915,636,1
5521,6236,1964,722,1
5521,6790,1969,688,1
5521,6890,1973,828,1
5521,7222,1950,602,1
5521,7364,1911,802,1
5521,8755,1899,728,1
5521,8828,1991,806,1
5521,8840,1989,769,1
5521,9316,1947,745,1
5521,9641,1997,596,1
5521,9908,1963,693,1
5521,10001,1956,832,1
5551,3236,1950,776,1
5551,5497,1920,727,1
5551,5929,1904,767,1
5551,6057,1914,634,1
5551,6236,1963,724,1
5551,6790,1968,691,1
5551,6890,1972,828,1
5551,7222,1950,600,1
5551,7364,1911,802,1
5551,8755,1897,727,1
5551,8828,1991,805,1
5551,8840,1989,770,1
5551,9316,1946,747,1
5551,9641,2007,641,1
5551,9908,1963,695,1
5551,10001,1957,828,1
5571,3236,1950,776,1
5571,5497,1920,728,1
5571,5929,1904,767,1
5571,6057,1914,635,1
5571,6236,1964,724,1
5571,6790,1971,689,1
5571,6890,1973,828,1
5571,7222,1950,601,1
5571,7364,1910,802,1
5571,8755,1898,727,1
5571,8828,1991,805,1
5571,8840,1990,770,1
5571,9316,1947,746,1
5571,9641,2015,668,1
5571,9908,1964,694,1
5571,10001,1957,831,1
5571,10330,2011,850,1
5601,3236,1950,776,1
5601,5497,1920,728,1
5601,5929,1903,767,1
5601,6057,1913,634,1
5601,6236,1963,723,1
5601,6790,1968,690,1
5601,6890,1972,829,1
5601,7222,1951,603,1
5601,7364,1910,802,1
5601,8828,1990,805,1
5601,8840,1989,770,1
5601,9316,1946,745,1
5601,9908,1961,696,1
5601,10001,1956,831,1
5601,10220,1988,593,1
5621,3236,1949,775,1
5621,5497,1919,727,1
5621,5929,1904,767,1
5621,6057,1913,632,1
5621,6236,1963,721,1
5621,6890,1973,828,1
5621,7222,1950,602,1
5621,7364,1910,801,1
5621,8828,1991,804,1
5621,8840,1989,769,1
5621,9316,1946,745,1
5621,9641,1968,688,1
5621,9908,1962,694,1
5621,10001,1956,828,1
5621,10220,1988,619,1
5621,10444,2053,652,1
5651,3236,1949,775,1
5651,5497,1920,727,1
5651,5929,1904,767,1
5651,6057,1913,633,1
5651,6236,1964,721,1
5651,6790,1946,744,1
5651,6890,1973,828,1
5651,7222,1950,601,1
5651,7364,1910,801,1
5651,8755,1898,726,1
5651,8828,1991,803,1
5651,8840,1989,769,1
5651,9316,1946,741,1
5651,9641,1969,683,1
5651,9908,1966,692,1
5651,10001,1956,831,1
5651,10473,1991,663,1
5671,3236,1949,775,1
5671,5497,1919,728,1
5671,5929,1904,768,1
5671,6057,1914,633,1
5671,6236,1964,722,1
5671,6790,1946,745,1
5671,6890,1973,827,1
5671,7222,1950,601,1
5671,7364,1911,801,1
5671,8755,1897,727,1
5671,8828,1991,804,1
5671,8840,1989,769,1
5671,9641,1970,687,1
5671,10001,1956,832,1
5671,10473,1992,688,1
5671,10540,2011,846,1
5701,3236,1949,777,1
5701,5497,1919,729,1
5701,5929,1903,770,1
5701,6057,1913,635,1
5701,6236,1963,723,1
5701,6890,1972,829,1
5701,7222,1950,601,1
5701,7364,1910,802,1
5701,8828,1990,805,1
5701,8840,1989,771,1
5701,9641,1969,686,1
5701,9908,1991,715,1
5701,10001,1957,831,1
5701,10220,1946,747,1
5701,10525,1956,828,1
5721,3236,1948,777,1
5721,5497,1919,729,1
5721,5929,1903,771,1
5721,6057,1913,634,1
5721,6236,1962,723,1
5721,6890,1971,829,1
5721,7222,1950,602,1
5721,7364,1910,802,1
5721,8828,1990,805,1
5721,8840,1989,770,1
5721,9641,1968,687,1
5721,10001,1956,832,1
5721,10220,1946,749,1
5721,10473,1992,724,1
5751,3236,1949,776,1
5751,5497,1920,728,1
5751,5929,1904,769,1
5751,6057,1913,633,1
5751,6236,1963,721,1
5751,6890,1972,829,1
5751,7222,1950,602,1
5751,7364,1910,802,1
5751,8828,1990,804,1
5751,8840,1989,770,1
5751,9641,1967,687,1
5751,10644,1946,747,1
5751,10680,1989,749,1
5771,3236,1949,775,1
5771,5497,1920,728,1
5771,5929,1904,768,1
5771,6057,1914,633,1
5771,6236,1963,722,1
5771,6890,1972,829,1
5771,7222,1950,602,1
5771,7364,1911,802,1
5771,8755,1897,726,1
5771,8828,1991,804,1
5771,8840,1989,770,1
5771,9641,1968,688,1
5771,9908,1990,742,1
5771,10001,1956,832,1
5771,10220,1907,764,1
5771,10644,1947,746,1
5771,10680,1988,749,1
5771,10731,1963,692,1
5801,3236,1950,775,1
5801,5497,1920,728,1
5801,5929,1904,767,1
5801,6057,1914,633,1
5801,6236,1963,721,1
5801,6890,1972,828,1
5801,7222,1950,602,1
5801,7364,1911,802,1
5801,8755,1897,728,1
5801,8828,1991,804,1
5801,8840,1990,769,1
5801,9641,1967,687,1
5801,9908,1990,742,1
5801,10001,1956,832,1
5801,10644,1946,746,1
5801,10680,1989,747,1
5801,10731,1963,692,1
5821,3236,1950,776,1
5821,5497,1920,728,1
5821,5929,1903,768,1
5821,6057,1914,634,1
5821,6236,1963,723,1
5821,6890,1972,829,1
5821,7222,1950,602,1
5821,7364,1911,802,1
5821,8755,1898,728,1
5821,8828,1990,804,1
