42451,29477,2198,1185,1
42451,29781,2227,1140,1
42451,30053,2308,1153,1
42451,30117,2355,1186,1
42451,30230,2332,1131,1
42451,30256,2269,1242,1
42451,30569,2377,1211,1
42451,31534,2318,1260,1
42451,31599,2348,1271,1
42451,31778,2265,1270,1
42451,34065,2256,1219,1
42451,34246,2274,1170,1
42451,34253,2313,1112,1
42471,29477,2179,1188,1
42471,29781,2221,1140,1
42471,30053,2302,1154,1
42471,30117,2355,1186,1
42471,30230,2323,1129,1
42471,30256,2260,1240,1
42471,30569,2378,1212,1
42471,31534,2313,1259,1
42471,31599,2345,1273,1
42471,31778,2266,1269,1
42471,34065,2238,1217,1
42471,34203,2185,1231,1
42471,34246,2259,1172,1
42471,34253,2310,1112,1
42471,34345,2262,1251,1
42501,29477,2141,1189,1
42501,29781,2209,1140,1
42501,30053,2294,1156,1
42501,30117,2344,1187,1
42501,30230,2309,1131,1
42501,30256,2232,1241,1
42501,30569,2374,1213,1
42501,31534,2295,1254,1
42501,31599,2333,1272,1
42501,31778,2260,1269,1
42501,33942,2384,1278,1
42501,34065,2211,1218,1
42501,34203,2150,1233,1
42501,34246,2230,1175,1
42501,34253,2308,1113,1
42521,29477,2121,1191,1
42521,29781,2201,1141,1
42521,30053,2282,1160,1
42521,30117,2339,1187,1
42521,30230,2301,1130,1
42521,30256,2213,1241,1
42521,30569,2365,1214,1
42521,31064,2387,1240,1
42521,31534,2281,1248,1
42521,31599,2328,1271,1
42521,31778,2258,1268,1
42521,33942,2371,1274,1
42521,34065,2190,1221,1
42521,34203,2118,1234,1
42521,34246,2209,1179,1
42551,29477,2084,1190,1
42551,29781,2177,1142,1
42551,30053,2258,1168,1
42551,30117,2336,1188,1
42551,30230,2284,1132,1
42551,30256,2179,1242,1
42551,30569,2357,1213,1
42551,31064,2385,1240,1
42551,31534,2258,1242,1
42551,31599,2319,1270,1
42551,31778,2250,1268,1
42551,33942,2352,1264,1
42551,34065,2152,1221,1
42551,34203,2071,1233,1
42551,34246,2175,1180,1
42571,29477,2062,1191,1
42571,29781,2155,1143,1
42571,30053,2236,1171,1
42571,30117,2332,1186,1
42571,30151,2384,1167,1
42571,30230,2271,1134,1
42571,30256,2159,1244,1
42571,30569,2353,1213,1
42571,31064,2385,1239,1
42571,31534,2239,1237,1
42571,31599,2307,1263,1
42571,31778,2234,1266,1
42571,33942,2331,1253,1
42571,34065,2123,1221,1
42571,34246,2150,1182,1
42601,29781,2116,1143,1
42601,30053,2196,1178,1
42601,30117,2321,1187,1
42601,30151,2379,1167,1
42601,30230,2241,1135,1
42601,30569,2347,1214,1
42601,31064,2379,1240,1
42601,31599,2288,1254,1
42601,31778,2210,1266,1
42601,31797,2378,1270,1
42601,33942,2309,1243,1
42601,34065,2069,1227,1
42601,34495,2120,1245,1
42621,29781,2085,1145,1
42621,30053,2167,1182,1
42621,30117,2314,1190,1
42621,30151,2372,1168,1
42621,30230,2215,1139,1
42621,30569,2340,1216,1
42621,30591,2384,1108,1
42621,31064,2370,1240,1
42621,31534,2170,1237,1
42621,31599,2266,1249,1
42621,31778,2189,1265,1
42621,31797,2352,1272,1
42621,33942,2289,1235,1
42621,34246,2081,1188,1
42621,34495,2096,1246,1
42621,34502,2284,1111,1
42651,30053,2115,1185,1
42651,30117,2297,1190,1
42651,30151,2356,1168,1
42651,30230,2176,1143,1
42651,30569,2326,1218,1
42651,30591,2360,1109,1
42651,31064,2356,1242,1
42651,31534,2123,1234,1
42651,31599,2226,1242,1
42651,31778,2146,1265,1
42651,31797,2316,1270,1
42651,33942,2248,1224,1
42651,34495,2053,1247,1
42651,34502,2265,1104,1
42671,29477,2081,1183,1
42671,30117,2289,1189,1
42671,30151,2343,1167,1
42671,30569,2318,1219,1
42671,30591,2344,1109,1
42671,31064,2348,1243,1
42671,31534,2091,1233,1
42671,31599,2199,1240,1
42671,31778,2119,1265,1
42671,31797,2289,1268,1
42671,33942,2218,1219,1
42671,34502,2249,1094,1
42701,30117,2269,1190,1
42701,30151,2324,1165,1
42701,30230,2093,1149,1
42701,30569,2302,1218,1
42701,30591,2317,1108,1
42701,31064,2329,1242,1
42701,31534,2047,1229,1
42701,31778,2071,1268,1
42701,31797,2251,1265,1
42701,31981,2378,1265,1
42701,33942,2170,1212,1
42701,34435,2380,1203,1
42721,30117,2252,1193,1
42721,30151,2315,1166,1
42721,30230,2055,1150,1
42721,30569,2286,1218,1
42721,30591,2301,1102,1
42721,31064,2314,1244,1
42721,31347,2377,1223,1
42721,31599,2105,1234,1
42721,31797,2219,1264,1
42721,31981,2353,1269,1
42721,33942,2133,1208,1
42721,34435,2366,1204,1
42751,30117,2204,1191,1
42751,30151,2282,1162,1
42751,30569,2261,1216,1
42751,30591,2278,1079,1
42751,31064,2288,1243,1
42751,31287,2385,1173,1
42751,31347,2354,1224,1
42751,31797,2170,1261,1
42751,31981,2312,1271,1
42751,33942,2075,1208,1
42751,34435,2343,1204,1
42771,30117,2180,1190,1
