701,28,2368,927,1
701,347,2105,893,1
701,590,2290,1021,1
701,730,2256,979,1
701,789,2243,957,1
701,843,2351,979,1
701,846,2120,1083,1
701,853,2136,1020,1
701,886,2261,1041,1
721,28,2369,927,1
721,347,2108,913,1
721,585,2062,842,1
721,590,2328,1027,1
721,730,2286,983,1
721,789,2268,960,1
721,843,2387,988,1
721,846,2121,1083,1
721,853,2162,1022,1
751,28,2369,925,1
751,347,2109,936,1
751,585,2062,871,1
751,730,2324,984,1
751,789,2305,965,1
751,846,2122,1082,1
751,853,2208,1027,1
771,28,2368,926,1
771,347,2110,946,1
771,585,2065,893,1
771,730,2356,987,1
771,789,2327,970,1
771,846,2122,1083,1
771,853,2248,1033,1
771,1009,2404,878,1
801,28,2367,927,1
801,347,2114,963,1
801,585,2069,918,1
801,730,2398,991,1
801,789,2363,981,1
801,846,2120,1085,1
821,28,2368,928,1
821,347,2114,968,1
821,585,2072,935,1
821,789,2383,993,1
821,846,2120,1089,1
821,894,2098,831,1
851,347,2114,977,1
851,585,2076,958,1
851,789,2416,1004,1
851,894,2103,859,1
851,1080,2405,880,1
871,28,2367,931,1
871,347,2115,984,1
871,585,2077,980,1
871,894,2105,877,1
901,347,2116,991,1
901,585,2081,1008,1
901,894,2108,894,1
921,28,2365,931,1
921,347,2117,995,1
921,585,2082,1020,1
921,894,2111,903,1
921,914,2115,849,1
951,28,2367,933,1
951,347,2117,1005,1
951,894,2112,916,1
951,914,2127,883,1
971,347,2117,1008,1
971,894,2113,923,1
971,914,2133,900,1
1001,347,2119,1014,1
1001,894,2115,928,1
1001,914,2144,928,1
1001,1033,2166,834,1
1001,1196,2079,1085,1
1021,347,2120,1017,1
1021,894,2117,937,1
1021,914,2152,949,1
1021,1033,2185,860,1
1051,347,2119,1019,1
1051,894,2117,941,1
1051,914,2156,977,1
1051,1033,2212,890,1
1051,1240,2368,937,1
1051,1256,2366,938,1
1071,347,2121,1022,1
1071,894,2119,944,1
1071,914,2160,995,1
1101,347,2120,1026,1
1101,894,2121,953,1
1101,914,2161,1018,1
1101,1033,2271,939,1
1101,1145,2111,832,1
1101,1298,2381,998,1
1121,894,2120,954,1
1121,914,2163,1036,1
1121,1033,2298,959,1
1121,1145,2114,846,1
1121,1298,2415,1007,1
1151,347,2122,1028,1
1151,894,2122,960,1
1151,1033,2341,983,1
1151,1145,2126,875,1
1151,1248,2066,1003,1
1151,1256,2375,939,1
1171,894,2122,964,1
1171,1033,2370,994,1
1171,1145,2136,896,1
1171,1157,2145,842,1
1171,1248,2064,1004,1
1201,894,2123,969,1
1201,1033,2414,1017,1
1201,1145,2145,919,1
1201,1157,2152,870,1
1201,1248,2063,1004,1
1201,1376,2070,915,1
1201,1377,2411,899,1
1221,347,2157,1088,1
1221,894,2125,970,1
1221,1121,2065,969,1
1221,1145,2151,934,1
1221,1248,2063,1004,1
1221,1376,2088,908,1
1221,1404,2373,939,1
1251,347,2155,1088,1
1251,894,2124,975,1
1251,1121,2077,962,1
1251,1145,2160,962,1
1251,1248,2063,1004,1
1251,1376,2118,899,1
1251,1404,2373,940,1
1271,347,2153,1088,1
1271,894,2124,976,1
1271,1121,2084,962,1
1271,1145,2164,978,1
1271,1248,2062,1005,1
1271,1404,2372,940,1
1301,894,2126,980,1
1301,1121,2093,958,1
1301,1145,2167,997,1
1301,1248,2065,1005,1
1301,1404,2371,943,1
1301,1443,2085,942,1
1301,1461,2136,940,1
1321,347,2156,1089,1
1321,894,2126,982,1
1321,1121,2100,955,1
1321,1145,2168,1003,1
1321,1248,2066,1007,1
1321,1376,2192,907,1
1321,1404,2371,944,1
1321,1443,2108,932,1
1321,1461,2152,942,1
1351,347,2158,1089,1
1351,894,2125,985,1
1351,1121,2115,950,1
1351,1145,2170,1011,1
1351,1248,2067,1009,1
1351,1376,2233,925,1
1351,1404,2373,946,1
1351,1443,2139,928,1
1351,1461,2184,951,1
1351,1486,2073,978,1
1351,1520,2412,906,1
1371,894,2126,988,1
1371,1121,2129,951,1
1371,1145,2171,1015,1
1371,1376,2258,939,1
1371,1404,2372,947,1
1371,1461,2208,959,1
1371,1486,2087,971,1
1401,894,2127,996,1
1401,1121,2154,953,1
1401,1145,2171,1018,1
1401,1248,2069,1008,1
1401,1376,2292,955,1
1401,1404,2373,950,1
1401,1443,2211,938,1
1401,1461,2239,973,1
1401,1486,2109,967,1
1401,1537,2072,986,1
1421,894,2129,1001,1
1421,1121,2170,954,1
1421,1145,2169,1022,1
1421,1248,2065,1008,1
1421,1376,2315,968,1
1421,1404,2373,949,1
1421,1461,2262,984,1
1421,1486,2125,965,1
1421,1537,2081,986,1
1451,894,2131,1011,1
1451,1121,2200,959,1
1451,1354,2095,840,1
1451,1376,2350,981,1
1451,1404,2374,949,1
1451,1461,2293,996,1
1451,1486,2156,970,1
1451,1537,2120,982,1
1451,1602,2071,971,1
1471,894,2133,1015,1
1471,1121,2221,962,1
1471,1248,2066,1010,1
1471,1354,2096,849,1
1471,1365,2142,840,1
1471,1376,2369,986,1
1471,1404,2376,950,1
1471,1461,2324,1007,1
1471,1486,2184,979,1
1471,1537,2143,983,1
1471,1602,2096,967,1
1501,894,2132,1015,1
1501,1121,2256,973,1
1501,1354,2098,860,1
1501,1365,2150,873,1
1501,1376,2397,992,1
1501,1404,2375,953,1
1501,1461,2367,1021,1
1501,1486,2224,997,1
1501,1537,2178,991,1
1501,1602,2141,966,1
