40451,51476,2199,1247,1
40451,51722,2184,1312,1
40451,52188,2117,1321,1
40451,54202,2047,1290,1
40451,54220,2123,1221,1
40471,51476,2187,1246,1
40471,51722,2164,1315,1
40471,54220,2113,1219,1
40471,54309,2073,1265,1
40501,51476,2171,1246,1
40501,51722,2131,1317,1
40501,52069,2169,1278,1
40501,54220,2109,1220,1
40501,54423,1937,1268,1
40521,51476,2159,1245,1
40521,51722,2107,1317,1
40521,54220,2105,1219,1
40521,54423,1931,1263,1
40551,51476,2143,1243,1
40551,54220,2097,1217,1
40551,54423,1917,1257,1
40571,51476,2131,1244,1
40571,54413,2178,1287,1
40571,54423,1911,1254,1
40601,51476,2116,1243,1
40601,54413,2139,1285,1
40601,54423,1896,1248,1
40601,54568,1952,1297,1
40621,51476,2110,1244,1
40621,54413,2116,1282,1
40621,54423,1891,1245,1
40621,54568,1940,1297,1
40651,51476,2098,1244,1
40651,51961,2186,1278,1
40651,54413,2084,1281,1
40651,54423,1880,1238,1
40651,54568,1909,1297,1
40671,51476,2091,1244,1
40671,51961,2164,1279,1
40671,54413,2065,1282,1
40671,54423,1874,1234,1
40671,54562,2207,1325,1
40671,54568,1888,1297,1
40671,54689,2056,1215,1
40701,51476,2081,1244,1
40701,51961,2133,1279,1
40701,54562,2194,1325,1
40701,54719,1945,1296,1
40721,51476,2072,1244,1
40721,51961,2115,1280,1
40721,52370,2161,1264,1
40721,54562,2185,1326,1
40751,51476,2061,1244,1
40751,51961,2088,1281,1
40751,52370,2133,1263,1
40751,52415,2189,1267,1
40751,52914,2190,1301,1
40771,51476,2052,1244,1
40771,51961,2070,1280,1
40771,52370,2118,1263,1
40771,52415,2171,1269,1
40771,52914,2170,1302,1
40771,54562,2164,1324,1
40771,54807,1936,1247,1
40801,52415,2151,1269,1
40801,52838,2201,1285,1
40801,52914,2142,1299,1
40801,54562,2150,1323,1
40801,54807,1927,1248,1
40821,52415,2137,1270,1
40821,52838,2178,1288,1
40821,52914,2132,1300,1
40821,54807,1925,1250,1
40851,52415,2124,1269,1
40851,52838,2148,1293,1
40851,54927,1898,1307,1
40871,52415,2119,1271,1
40871,52502,2202,1296,1
40871,52838,2136,1295,1
40901,52415,2105,1273,1
40901,52502,2169,1295,1
40901,52838,2114,1297,1
40901,54562,2110,1322,1
40901,54997,1920,1255,1
40921,52415,2099,1274,1
40921,52502,2153,1297,1
40921,54997,1920,1256,1
40951,52415,2089,1275,1
40951,52502,2135,1296,1
40951,54997,1913,1257,1
40971,52415,2084,1276,1
40971,52502,2126,1297,1
41001,52415,2075,1275,1
41001,52502,2112,1295,1
41021,52415,2070,1275,1
41051,52415,2067,1275,1
41051,52502,2091,1297,1
41071,52502,2088,1298,1
41071,55085,1892,1332,1
41111,52502,2074,1298,1
41111,52970,2210,1276,1
41131,52970,2194,1276,1
41131,55314,1913,1334,1
41161,52970,2166,1277,1
41161,55356,1973,1247,1
41161,55369,1890,1294,1
41181,52970,2153,1279,1
41181,54194,2138,1233,1
41181,55356,1964,1246,1
41211,52970,2130,1279,1
41211,54194,2106,1235,1
41211,55356,1955,1244,1
41231,52970,2116,1280,1
41231,54194,2086,1236,1
41231,55356,1954,1249,1
41231,55496,1954,1292,1
41231,55505,1895,1269,1
