41951,44610,1132,1132,1
41951,44633,1223,1165,1
41951,44643,861,1144,1
41951,44700,1376,1226,1
41951,44803,1547,1180,1
41951,44926,1436,1191,1
41951,45008,785,1196,1
41971,44610,1089,1129,1
41971,44633,1174,1164,1
41971,44643,802,1142,1
41971,44700,1340,1224,1
41971,44803,1494,1171,1
41971,44926,1385,1186,1
42001,44610,1023,1123,1
42001,44633,1098,1162,1
42001,44643,714,1140,1
42001,44700,1278,1221,1
42001,44803,1415,1163,1
42001,44926,1305,1185,1
42001,44945,780,1188,1
42001,44968,1191,1210,1
42001,45008,633,1180,1
42021,44610,979,1120,1
42021,44633,1048,1161,1
42021,44643,657,1137,1
42021,44700,1237,1220,1
42021,44803,1360,1158,1
42021,44926,1243,1183,1
42021,44968,1126,1212,1
42051,44610,919,1115,1
42051,44633,971,1158,1
42051,44643,575,1133,1
42051,44700,1175,1216,1
42051,44803,1281,1151,1
42051,44907,1513,1167,1
42051,44926,1159,1182,1
42051,44968,1022,1213,1
42071,44610,873,1113,1
42071,44633,921,1157,1
42071,44700,1135,1214,1
42071,44803,1227,1146,1
42071,44907,1461,1164,1
42071,44926,1099,1179,1
42071,44968,953,1209,1
42071,45085,1557,1118,1
42101,44610,813,1109,1
42101,44633,843,1153,1
42101,44700,1073,1212,1
42101,44803,1145,1139,1
42101,44907,1377,1158,1
42101,44968,846,1200,1
42101,45085,1513,1130,1
42121,44610,771,1105,1
42121,44633,793,1151,1
42121,44700,1029,1210,1
42121,44803,1089,1135,1
42121,44907,1325,1155,1
42121,45085,1478,1138,1
42121,45253,684,1228,1
42151,44610,715,1102,1
42151,44633,715,1146,1
42151,44700,962,1207,1
42151,44803,1011,1133,1
42151,44907,1245,1150,1
42151,44926,860,1159,1
42151,44968,670,1177,1
42151,45039,1508,1207,1
42151,45070,1535,1249,1
42151,45085,1422,1143,1
42151,45141,1519,1227,1
42151,45253,648,1225,1
42171,44610,679,1099,1
42171,44633,663,1143,1
42171,44700,920,1203,1
42171,44803,958,1130,1
42171,44907,1192,1148,1
42171,44926,802,1154,1
42171,45039,1457,1209,1
42171,45070,1494,1246,1
42171,45073,1161,1183,1
