51451,96531,1908,1683,1
51451,97325,1851,1610,1
51451,97715,1863,1627,1
51451,97738,1829,1643,1
51451,97835,1905,1754,1
51451,98212,1801,1582,1
51451,98430,1869,1683,1
51451,98796,1837,1699,1
51451,98859,1844,1738,1
51451,99151,1810,1641,1
51451,99565,1850,1804,1
51451,99592,1888,1768,1
51451,99907,1942,1732,1
51451,99923,1779,1585,1
51451,100021,1815,1700,1
51451,100034,1920,1882,1
51451,100089,1940,1704,1
51451,100155,1832,1797,1
51451,100309,1817,1830,1
51451,100391,1794,1702,1
51451,100463,1785,1909,1
51451,100521,1932,1675,1
51451,100546,1842,1937,1
51451,100608,1803,1859,1
51451,100653,1783,1831,1
51471,96531,1908,1685,1
51471,97325,1851,1609,1
51471,97715,1863,1628,1
51471,97738,1829,1643,1
51471,97835,1905,1756,1
51471,98212,1798,1583,1
51471,98430,1868,1683,1
51471,98796,1836,1700,1
51471,98859,1843,1738,1
51471,99151,1810,1641,1
51471,99565,1850,1806,1
51471,99592,1888,1767,1
51471,100021,1812,1699,1
51471,100034,1918,1883,1
51471,100089,1940,1704,1
51471,100155,1829,1779,1
51471,100186,1942,1732,1
51471,100309,1813,1807,1
51471,100365,1797,1829,1
51471,100391,1801,1703,1
51471,100521,1931,1677,1
51471,100546,1825,1906,1
51471,100697,1803,2072,1
51471,100703,1776,1796,1
51471,100712,1823,1897,1
51501,96531,1908,1685,1
51501,97325,1851,1611,1
51501,97715,1863,1627,1
51501,97738,1829,1643,1
51501,97835,1905,1756,1
51501,98212,1797,1585,1
51501,98430,1868,1684,1
51501,98796,1837,1701,1
51501,98859,1844,1737,1
51501,99151,1810,1643,1
51501,99565,1850,1806,1
51501,99592,1887,1769,1
51501,99907,1942,1733,1
51501,100021,1812,1707,1
51501,100034,1919,1887,1
51501,100155,1828,1762,1
51501,100309,1811,1784,1
51501,100463,1773,1838,1
51501,100521,1931,1677,1
51501,100546,1811,1850,1
51501,100568,1939,1853,1
51501,100608,1788,1784,1
51501,100653,1770,1749,1
51501,100697,1794,2012,1
51501,100703,1769,1756,1
51501,100712,1819,1855,1
51501,100747,1861,2080,1
51521,96531,1907,1686,1
51521,97325,1851,1611,1
51521,97715,1863,1628,1
51521,97738,1828,1644,1
51521,97835,1905,1757,1
51521,98212,1797,1586,1
51521,98430,1867,1685,1
51521,98796,1836,1702,1
51521,98859,1843,1739,1
51521,99151,1810,1644,1
51521,99565,1850,1806,1
51521,99592,1887,1769,1
51521,99907,1942,1735,1
51521,100021,1818,1710,1
51521,100034,1918,1887,1
51521,100089,1940,1705,1
51521,100155,1826,1751,1
51521,100279,1768,1723,1
51521,100309,1809,1766,1
51521,100463,1768,1812,1
51521,100521,1932,1678,1
51521,100546,1805,1817,1
51521,100608,1787,1754,1
51521,100697,1788,1969,1
