11,4,1258,1135,1
11,5,611,1191,1
11,9,1077,1132,1
11,15,924,1179,1
11,18,682,1125,1
11,42,826,1151,1
11,43,1176,1173,1
11,60,1398,1150,1
31,4,1313,1132,1
31,5,679,1190,1
31,9,1136,1128,1
31,15,977,1178,1
31,18,682,1125,1
31,42,889,1147,1
31,43,1239,1163,1
31,60,1451,1147,1
31,104,748,1157,1
61,4,1395,1130,1
61,5,777,1187,1
61,9,1219,1119,1
61,15,1055,1176,1
61,18,681,1125,1
61,19,579,1189,1
61,42,985,1142,1
61,60,1536,1142,1
61,104,841,1155,1
61,124,1079,1128,1
81,4,1453,1126,1
81,5,842,1182,1
81,9,1266,1116,1
81,15,1105,1172,1
81,18,685,1126,1
81,19,647,1184,1
81,42,1046,1138,1
81,43,1387,1139,1
81,104,899,1152,1
81,124,1130,1124,1
111,4,1530,1120,1
111,5,934,1171,1
111,9,1352,1118,1
111,15,1179,1165,1
111,18,686,1117,1
111,19,744,1171,1
111,42,1130,1125,1
111,43,1465,1121,1
111,124,1206,1111,1
131,5,998,1167,1
131,15,1230,1162,1
131,18,687,1116,1
131,19,809,1165,1
131,42,1190,1124,1
131,43,1515,1115,1
131,124,1258,1110,1
131,189,1412,1111,1
161,5,1085,1160,1
161,15,1301,1158,1
161,18,688,1117,1
161,19,905,1155,1
161,42,1264,1119,1
161,54,683,1173,1
161,104,1124,1126,1
161,162,799,1162,1
161,189,1472,1107,1
181,5,1140,1156,1
181,15,1349,1155,1
181,18,688,1117,1
181,19,968,1151,1
181,81,569,1174,1
181,104,1177,1122,1
181,162,853,1162,1
181,189,1512,1106,1
211,5,1223,1147,1
211,15,1415,1150,1
211,18,691,1118,1
211,19,1061,1145,1
211,81,664,1169,1
211,104,1253,1116,1
211,162,930,1159,1
211,189,1572,1102,1
211,258,1435,1107,1
231,5,1274,1140,1
231,15,1461,1149,1
231,18,692,1118,1
231,19,1119,1138,1
231,42,1424,1115,1
231,54,916,1178,1
231,81,727,1167,1
231,104,1299,1113,1
231,162,978,1159,1
231,181,597,1162,1
261,5,1346,1134,1
261,15,1525,1144,1
261,18,696,1117,1
261,19,1200,1131,1
261,42,1480,1109,1
261,54,1018,1180,1
261,81,821,1160,1
261,162,1054,1157,1
261,181,710,1155,1
281,5,1396,1131,1
281,15,1569,1142,1
281,18,697,1117,1
281,19,1256,1127,1
281,54,1085,1181,1
281,81,887,1155,1
281,181,785,1148,1
281,236,597,1158,1
311,5,1460,1125,1
311,18,703,1118,1
311,19,1325,1122,1
311,54,1186,1182,1
311,81,982,1151,1
311,287,610,1190,1
311,336,892,1140,1
311,348,1468,1098,1
331,5,1499,1121,1
331,18,707,1117,1
331,19,1368,1116,1
331,54,1249,1181,1
331,81,1045,1147,1
331,181,957,1130,1
331,287,693,1188,1
331,348,1508,1095,1
361,5,1555,1116,1
361,18,711,1119,1
361,19,1432,1111,1
361,54,1341,1180,1
361,81,1139,1143,1
361,181,1061,1122,1
361,236,847,1150,1
361,287,814,1184,1
361,402,1308,1151,1
381,18,716,1120,1
381,19,1465,1107,1
381,54,1398,1178,1
381,81,1200,1141,1
381,181,1126,1118,1
381,306,563,1175,1
381,402,1358,1149,1
411,18,724,1120,1
411,19,1514,1103,1
411,54,1482,1175,1
411,81,1283,1138,1
411,181,1221,1112,1
411,236,995,1147,1
411,306,679,1169,1
411,402,1433,1147,1
431,18,729,1120,1
431,19,1549,1099,1
431,54,1530,1172,1
431,81,1332,1137,1
431,181,1283,1111,1
431,236,1052,1144,1
431,306,756,1166,1
461,18,735,1119,1
461,81,1402,1131,1
461,236,1141,1141,1
461,287,1191,1172,1
461,306,866,1157,1
461,402,1556,1140,1
481,18,740,1120,1
481,81,1445,1129,1
481,181,1413,1106,1
481,287,1261,1170,1
481,306,936,1154,1
481,327,833,1148,1
481,370,593,1153,1
481,509,710,1195,1
511,18,748,1120,1
511,81,1499,1123,1
511,181,1477,1102,1
511,287,1357,1163,1
511,306,1039,1150,1
511,327,947,1141,1
511,370,682,1154,1
511,404,615,1191,1
511,509,826,1195,1
531,18,756,1122,1
531,81,1534,1118,1
531,181,1520,1099,1
531,287,1417,1160,1
531,306,1103,1147,1
531,370,741,1153,1
531,404,691,1190,1
531,509,908,1195,1
531,551,821,1152,1
561,18,763,1123,1
561,236,1400,1136,1
561,287,1505,1157,1
561,306,1193,1141,1
561,327,1132,1123,1
561,370,837,1146,1
561,404,792,1188,1
561,457,624,1185,1
561,509,1026,1193,1
561,559,894,1171,1
581,18,772,1123,1
581,236,1448,1136,1
581,287,1559,1155,1
581,306,1254,1138,1
581,327,1205,1120,1
581,404,857,1189,1
581,457,704,1182,1
581,520,545,1153,1
581,551,963,1145,1
581,559,957,1170,1
581,602,650,1116,1
611,18,783,1122,1
611,236,1511,1135,1
611,306,1337,1135,1
611,327,1301,1116,1
611,370,997,1123,1
611,404,953,1188,1
611,457,818,1178,1
611,491,571,1190,1
611,509,1214,1188,1
611,551,1046,1139,1
611,559,1046,1167,1
631,18,792,1123,1
631,236,1552,1133,1
631,306,1389,1127,1
631,370,1060,1116,1
631,404,1018,1189,1
631,457,893,1174,1
631,491,640,1189,1
631,509,1285,1184,1
631,551,1101,1137,1
631,559,1110,1165,1
631,622,780,1161,1
661,18,803,1122,1
661,306,1456,1121,1
661,327,1440,1106,1
661,370,1155,1109,1
661,404,1118,1188,1
661,457,998,1171,1
661,509,1388,1180,1
661,559,1203,1159,1
661,622,871,1158,1
681,18,807,1122,1
681,306,1497,1119,1
681,370,1217,1108,1
681,404,1185,1188,1
681,509,1448,1176,1
681,532,582,1187,1
681,559,1264,1157,1
681,622,931,1157,1
681,645,619,1116,1
711,18,818,1121,1
711,306,1548,1114,1
711,370,1306,1108,1
711,404,1294,1186,1
711,532,666,1184,1
711,559,1347,1150,1
711,622,1020,1154,1
711,679,1308,1127,1
731,18,824,1121,1
731,404,1361,1182,1
731,457,1231,1158,1
731,532,721,1180,1
731,559,1404,1148,1
731,590,546,1181,1
731,622,1080,1151,1
731,679,1353,1123,1
731,696,828,1148,1
