10951,15462,2085,1377,1
10951,19565,1879,1240,1
10951,19598,2127,1342,1
10951,19725,2065,1281,1
10971,15462,2100,1408,1
10971,19565,1915,1265,1
10971,19598,2144,1358,1
10971,19725,2084,1304,1
10971,19730,1844,1158,1
11001,19565,1971,1305,1
11001,19730,1904,1183,1
11001,19811,2116,1338,1
11021,19565,2006,1336,1
11021,19595,1876,1263,1
11021,19730,1943,1205,1
11021,19759,2084,1372,1
11021,19811,2131,1371,1
11021,19823,2083,1331,1
11051,19595,1922,1284,1
11051,19730,2001,1250,1
11051,19823,2106,1364,1
11051,19912,1841,1189,1
11071,19595,1958,1310,1
11071,19823,2124,1393,1
11071,19908,1844,1161,1
11071,19912,1870,1210,1
11101,19281,1858,1233,1
11101,19730,2081,1335,1
11101,19908,1895,1190,1
11101,19912,1928,1240,1
11121,19281,1888,1249,1
11121,19730,2104,1377,1
11121,19908,1934,1212,1
11121,19912,1958,1264,1
11151,19595,2078,1414,1
11151,19908,1991,1253,1
11151,19928,1870,1234,1
11171,19150,1853,1185,1
11171,19928,1906,1256,1
11171,19943,1977,1312,1
11201,19150,1904,1211,1
11201,19869,1848,1201,1
11201,19928,1960,1291,1
11201,20096,2071,1326,1
11201,20191,2136,1341,1
11201,20210,2074,1375,1
11221,19150,1935,1233,1
11221,19516,1845,1163,1
11221,19928,1999,1322,1
11221,20096,2101,1362,1
11221,20210,2096,1412,1
11251,19516,1912,1186,1
11251,19869,1932,1256,1
11251,20096,2137,1425,1
11271,19516,1961,1209,1
11271,19869,1962,1281,1
11271,20191,2107,1342,1
11271,20323,2087,1389,1
11301,19150,2065,1351,1
11301,19575,1864,1190,1
11321,19150,2092,1385,1
11321,19516,2058,1273,1
11321,19575,1907,1210,1
11351,19516,2112,1319,1
11351,19575,1969,1245,1
11351,20468,2070,1344,1
11351,20506,2081,1398,1
11371,19516,2139,1359,1
11371,19575,2004,1271,1
11401,19881,1876,1207,1
11401,20102,1842,1159,1
11401,20569,2060,1314,1
11421,19881,1921,1231,1
11421,20549,1880,1171,1
11421,20599,2085,1344,1
11451,19575,2116,1395,1
11451,19881,1990,1282,1
11451,20102,1945,1200,1
11471,20102,1983,1229,1
11471,20599,2134,1428,1
11501,19881,2073,1377,1
