18201,40345,2670,1103,1
18221,40143,2789,1133,1
18221,40345,2664,1104,1
18221,40465,2918,1138,1
18251,40345,2657,1103,1
18271,40143,2699,1152,1
18271,40345,2651,1105,1
18271,40465,2867,1146,1
18271,41000,3066,1150,1
18301,40143,2669,1159,1
18301,40345,2654,1105,1
18301,40465,2839,1151,1
18321,40143,2654,1162,1
18321,40345,2651,1106,1
18321,40465,2819,1155,1
18351,40143,2632,1167,1
18351,40345,2656,1107,1
18351,41144,3026,1090,1
18371,40345,2657,1107,1
18371,40465,2771,1162,1
18371,41135,3133,1110,1
18371,41144,2973,1101,1
18401,40345,2656,1106,1
18401,40465,2746,1165,1
18401,41135,3048,1130,1
18401,41144,2904,1115,1
18401,41262,3092,1098,1
18421,40345,2655,1106,1
18421,40465,2733,1168,1
18421,41144,2861,1125,1
18421,41262,3038,1109,1
18451,40345,2654,1107,1
18451,40465,2715,1170,1
18451,41144,2807,1139,1
18451,41262,2962,1131,1
18471,40345,2657,1107,1
18471,40465,2703,1170,1
18501,40345,2650,1107,1
18501,40465,2690,1172,1
18501,41144,2729,1152,1
18501,41328,3100,1123,1
18521,40345,2653,1107,1
18521,41144,2708,1155,1
18521,41434,3191,1116,1
18521,41510,3074,1157,1
18551,40345,2653,1107,1
18551,40465,2669,1175,1
18551,41144,2679,1155,1
18551,41328,2986,1143,1
18551,41434,3116,1131,1
18551,41510,2993,1171,1
18571,40345,2656,1107,1
18571,41163,3130,1088,1
18571,41328,2943,1152,1
18571,41434,3069,1138,1
18601,40345,2652,1108,1
18601,40465,2665,1177,1
18601,41144,2650,1159,1
18601,41163,3036,1108,1
18621,40345,2652,1108,1
18621,41144,2638,1161,1
18621,41163,2978,1121,1
18621,41227,3051,1162,1
18621,41328,2841,1167,1
18621,41631,3147,1114,1
18651,40345,2654,1108,1
18651,40465,2664,1176,1
18651,41144,2631,1162,1
18651,41163,2901,1145,1
18651,41631,3064,1129,1
18671,40345,2652,1108,1
18671,40465,2664,1176,1
18671,41328,2748,1182,1
18671,41843,2722,1213,1
18701,40345,2655,1107,1
18701,40465,2662,1177,1
18701,41631,2939,1156,1
18701,41770,3187,1118,1
18721,40465,2662,1178,1
18721,40907,2654,1108,1
18721,41770,3130,1128,1
18751,40465,2661,1178,1
18751,40907,2653,1108,1
18751,41770,3051,1144,1
18751,42070,2969,1084,1
18771,40465,2662,1176,1
18771,40907,2653,1107,1
18771,41770,2998,1157,1
18771,42087,2915,1088,1
18801,40465,2663,1177,1
18801,40907,2653,1107,1
18801,42087,2841,1090,1
18821,40465,2663,1177,1
18821,40907,2653,1107,1
18821,42087,2798,1091,1
18851,42070,2743,1089,1
18871,40907,2651,1107,1
18871,42087,2720,1086,1
18871,42321,2631,1162,1
18901,40907,2651,1108,1
18901,42022,3077,1153,1
18901,42087,2690,1090,1
18901,42174,3153,1122,1
18901,42321,2632,1162,1
18921,40907,2650,1105,1
18921,42022,3035,1164,1
18921,42087,2678,1090,1
18921,42174,3103,1132,1
18951,42321,2631,1163,1
18981,42174,2956,1159,1
18981,42321,2632,1162,1
19061,40465,2662,1175,1
19061,42321,2633,1161,1
19081,40465,2662,1174,1
19081,42321,2632,1161,1
19111,42321,2634,1162,1
19131,42321,2633,1161,1
19131,42983,3139,1109,1
19161,42276,2954,1096,1
19161,42321,2634,1161,1
19181,43150,2984,1150,1
19181,43161,2911,1104,1
19211,42276,2846,1113,1
19211,43150,2887,1173,1
19231,42997,3176,1127,1
19231,43161,2807,1116,1
