9951,15339,2071,1549,1
9951,15432,1987,1476,1
9951,16299,2021,1601,1
9951,16464,2075,1494,1
9951,16739,2002,1492,1
9951,17029,1991,1558,1
9951,17253,1972,1573,1
9951,17435,2001,1594,1
9951,17519,2021,1485,1
9951,17556,1994,1526,1
9951,17591,2065,1523,1
9951,17706,1999,1556,1
9971,13584,1972,1579,1
9971,15339,2070,1548,1
9971,15432,1986,1478,1
9971,16299,2021,1602,1
9971,16739,2002,1494,1
9971,17029,1990,1558,1
9971,17435,2000,1594,1
9971,17556,1992,1525,1
10001,15339,2070,1548,1
10001,15432,1987,1477,1
10001,16299,2021,1600,1
10001,16464,2062,1469,1
10001,16739,2002,1494,1
10001,17029,1992,1559,1
10001,17253,1972,1573,1
10001,17435,2002,1594,1
10001,17556,1993,1526,1
10001,17591,2065,1521,1
10001,17706,1977,1545,1
10001,17922,2075,1493,1
10001,17947,2048,1589,1
10021,13584,1999,1555,1
10021,15339,2071,1549,1
10021,15432,1986,1476,1
10021,16299,2021,1601,1
10021,16464,2062,1469,1
10021,16739,2002,1493,1
10021,17029,1992,1558,1
10021,17253,1974,1572,1
10021,17435,2003,1593,1
10021,17556,1994,1526,1
10021,17591,2065,1520,1
10021,17922,2075,1492,1
10021,17947,2049,1589,1
10051,15339,2071,1549,1
10051,15432,1987,1477,1
10051,16299,2021,1601,1
10051,16739,2003,1493,1
10051,17029,1992,1557,1
10051,17435,2002,1593,1
10051,17556,1996,1526,1
10051,17591,2065,1519,1
10051,17706,2021,1520,1
10051,17922,2077,1491,1
10051,17947,2048,1589,1
10071,13584,1998,1555,1
10071,15339,2071,1547,1
10071,15432,1987,1475,1
10071,16299,2021,1602,1
10071,16739,2004,1493,1
10071,17029,1992,1557,1
10071,17253,1973,1579,1
10071,17435,2002,1593,1
10071,17591,2065,1518,1
10071,17890,2001,1494,1
10071,17922,2076,1493,1
10071,17947,2048,1588,1
10101,15339,2071,1548,1
10101,15432,1986,1475,1
10101,16299,2021,1602,1
10101,16464,2061,1472,1
10101,17029,1992,1557,1
10101,17253,1973,1574,1
10101,17435,2002,1593,1
10101,17556,1995,1526,1
10101,17591,2062,1519,1
10101,17890,2004,1492,1
10101,17922,2075,1493,1
10101,17947,2048,1589,1
10121,15339,2070,1548,1
10121,15432,1985,1477,1
10121,16299,2021,1603,1
10121,17029,1991,1558,1
10121,17253,1973,1574,1
10121,17435,2001,1594,1
10121,17556,1992,1526,1
10121,17591,2066,1521,1
10121,17890,2002,1493,1
10121,17947,2048,1590,1
10151,15339,2071,1549,1
10151,15432,1987,1476,1
10151,16299,2021,1602,1
10151,17029,1991,1558,1
10151,17435,2002,1594,1
10151,17591,2064,1519,1
10151,17922,2075,1494,1
10171,15339,2071,1549,1
10171,15432,1987,1476,1
10171,16299,2021,1602,1
10171,17029,1991,1557,1
10171,17435,2002,1592,1
10171,17591,2063,1519,1
10171,17890,2005,1492,1
10171,17922,2075,1494,1
10171,17947,2048,1589,1
10171,18186,1994,1526,1
10201,15339,2071,1549,1
10201,15432,1987,1477,1
10201,16299,2021,1602,1
10201,17029,1992,1558,1
10201,17435,2001,1593,1
10201,17591,2063,1518,1
10201,17890,2002,1492,1
10221,15339,2071,1549,1
10221,15432,1987,1476,1
10221,16299,2021,1603,1
10221,16464,2062,1469,1
10221,17029,1992,1558,1
10221,17253,1972,1580,1
10221,17435,2001,1594,1
10221,17591,2064,1518,1
10221,17890,2002,1492,1
10221,18186,1997,1555,1
10251,15339,2072,1549,1
10251,15432,1987,1476,1
10251,16299,2021,1602,1
10251,17029,1992,1558,1
10251,17253,1973,1575,1
10251,17435,2001,1592,1
10251,17591,2064,1519,1
10251,17890,2002,1494,1
10251,17947,2048,1590,1
10251,18186,1997,1555,1
10271,15339,2072,1550,1
10271,15432,1988,1477,1
10271,16299,2021,1603,1
10271,17029,1992,1558,1
10271,17253,1972,1574,1
10271,17435,2002,1593,1
10271,17591,2063,1519,1
10271,17890,2005,1493,1
10301,15339,2072,1548,1
10301,15432,1987,1477,1
10301,16299,2022,1603,1
10301,17029,1992,1559,1
10301,17591,2065,1521,1
10301,17890,2003,1494,1
10301,17947,2049,1591,1
10301,18159,1910,1594,1
10301,18519,1998,1526,1
10321,15339,2071,1548,1
10321,15432,1987,1477,1
10321,16299,2021,1603,1
10321,17029,1992,1560,1
10321,17253,2002,1593,1
10321,17591,2065,1519,1
10321,17890,2004,1492,1
10321,18358,2000,1485,1
10321,18519,1997,1526,1
10351,15339,2071,1548,1
10351,15432,1987,1477,1
10351,16299,2022,1601,1
10351,17029,1993,1558,1
10351,17253,2001,1591,1
10351,17591,2065,1520,1
