52201,44170,1908,1794,1
52221,44170,1911,1773,1
52251,44170,1915,1739,1
52251,44369,1931,1619,1
52271,44170,1914,1723,1
52271,44369,1931,1611,1
52301,44369,1931,1606,1
52321,44170,1920,1675,1
52321,44369,1930,1608,1
52321,44409,1994,1675,1
52351,44170,1917,1648,1
52351,44369,1930,1609,1
52351,44409,1988,1771,1
52351,44485,2005,1591,1
52371,44170,1917,1634,1
52371,44369,1927,1608,1
52371,44409,1985,1840,1
52371,44485,2007,1655,1
52371,44574,1903,2069,1
52401,44170,1911,1615,1
52401,44369,1930,1611,1
52401,44409,1981,1942,1
52401,44485,2011,1750,1
52401,44574,1906,1998,1
52401,44622,1911,2068,1
52421,44369,1931,1610,1
52421,44409,1981,2007,1
52421,44574,1907,1954,1
52421,44622,1911,2026,1
52451,44369,1929,1609,1
52451,44574,1909,1889,1
52451,44622,1911,1966,1
52471,44295,1986,1611,1
52471,44369,1930,1610,1
52471,44485,2014,1998,1
52471,44574,1910,1856,1
52471,44622,1912,1928,1
52501,44295,1980,1708,1
52501,44369,1929,1607,1
52501,44574,1913,1812,1
52501,44622,1911,1877,1
52501,44625,2004,1601,1
52521,44295,1979,1780,1
52521,44369,1929,1612,1
52521,44574,1914,1783,1
52521,44622,1912,1848,1
52521,44625,1998,1647,1
52551,44295,1973,1893,1
52551,44369,1929,1611,1
52551,44574,1917,1751,1
52551,44625,1994,1716,1
52551,44680,1974,1626,1
52571,44295,1971,1984,1
52571,44369,1928,1610,1
52571,44574,1918,1735,1
52571,44625,1994,1772,1
52571,44680,1972,1677,1
52601,44369,1930,1608,1
52601,44574,1919,1710,1
52601,44599,2005,1633,1
52601,44622,1905,1762,1
52601,44625,1991,1851,1
52601,44680,1968,1768,1
52621,44350,1963,1602,1
52621,44369,1929,1608,1
52621,44574,1920,1694,1
52621,44599,2006,1679,1
52621,44622,1905,1744,1
52621,44625,1990,1914,1
52621,44680,1965,1827,1
52621,44978,1998,1751,1
52651,44350,1962,1658,1
52651,44369,1927,1607,1
52651,44371,2010,1575,1
52651,44574,1920,1675,1
52651,44622,1906,1724,1
52651,44625,1988,2004,1
52651,44680,1964,1928,1
52651,44978,1994,1827,1
52671,44350,1960,1703,1
52671,44369,1927,1605,1
52671,44371,2014,1626,1
52671,44574,1922,1665,1
52671,44599,2004,1786,1
52671,44622,1907,1712,1
52671,44625,1986,2068,1
52671,44680,1963,1999,1
52671,44978,1988,1877,1
52701,44350,1953,1764,1
52701,44369,1928,1606,1
52701,44371,2015,1698,1
52701,44574,1921,1646,1
52701,44622,1911,1697,1
52701,44978,1983,1956,1
52701,45070,1921,1632,1
52721,44350,1954,1808,1
52721,44369,1928,1602,1
52721,44371,2011,1750,1
52721,44574,1921,1635,1
52721,44622,1914,1691,1
52721,44901,2002,1599,1
52721,44978,1975,2010,1
52721,44981,2067,1590,1
52751,44350,1956,1872,1
52751,44369,1925,1605,1
52751,44371,2005,1828,1
52751,44542,2015,1598,1
52751,44574,1920,1628,1
52751,44622,1921,1679,1
52751,44901,2007,1661,1
