30951,50676,1288,1093,1
30951,50824,1222,1093,1
30951,51206,1118,1106,1
30951,51478,1361,1034,1
30951,52391,1027,1100,1
30951,52739,959,1121,1
30951,54045,1275,1010,1
30951,54382,1194,1040,1
30951,54734,1180,989,1
30951,55127,1289,968,1
30951,55317,1134,1020,1
30951,55377,1347,1099,1
30951,55656,1257,989,1
30951,55940,1236,958,1
30951,56645,1178,959,1
30951,56854,1029,1027,1
30951,57343,1131,1180,1
30951,57796,821,1134,1
30951,57806,958,1180,1
30951,57823,821,1182,1
30951,57983,1077,992,1
30951,58145,867,1115,1
30951,58167,1082,939,1
30951,58299,967,1037,1
30951,58363,629,1090,1
30951,58375,742,911,1
30951,58406,889,1175,1
30951,58439,1339,952,1
30951,58461,1326,1001,1
30951,58505,1008,996,1
30951,58591,1143,1080,1
30951,58610,734,1017,1
30951,58659,730,1018,1
30951,58692,1144,1002,1
30951,58771,866,1027,1
30951,58832,942,1019,1
30951,58878,954,1057,1
30951,58882,803,1003,1
30951,58890,960,977,1
30971,50676,1288,1094,1
30971,50824,1220,1094,1
30971,51206,1117,1107,1
30971,51478,1360,1035,1
30971,52391,1027,1102,1
30971,52739,958,1122,1
30971,54045,1275,1010,1
30971,54382,1194,1040,1
30971,54734,1181,990,1
30971,55127,1289,968,1
30971,55317,1133,1021,1
30971,55377,1346,1098,1
30971,55656,1257,990,1
30971,55940,1235,958,1
30971,56645,1180,960,1
30971,56854,1030,1030,1
30971,57343,1094,1182,1
30971,57599,1211,1192,1
30971,57796,820,1131,1
30971,57806,919,1177,1
30971,57823,782,1184,1
30971,57983,1078,993,1
30971,58054,1074,908,1
30971,58145,867,1116,1
30971,58167,1119,936,1
30971,58299,969,1037,1
30971,58363,655,1087,1
30971,58375,741,911,1
30971,58406,850,1177,1
30971,58439,1339,952,1
30971,58461,1325,1002,1
30971,58505,1011,998,1
30971,58591,1142,1080,1
30971,58659,762,1017,1
30971,58692,1144,1003,1
30971,58771,881,1024,1
30971,58832,959,1014,1
30971,58862,824,992,1
30971,58896,558,1038,1
30971,58897,990,968,1
30971,58931,762,1049,1
31001,50676,1289,1094,1
31001,50824,1220,1093,1
31001,51206,1118,1108,1
31001,51478,1361,1035,1
31001,52391,1025,1102,1
31001,52739,957,1123,1
31001,54045,1275,1011,1
31001,54382,1191,1041,1
31001,54734,1183,989,1
31001,55127,1289,968,1
31001,55317,1135,1022,1
31001,55377,1345,1099,1
31001,55656,1257,990,1
31001,55940,1235,959,1
31001,56645,1177,961,1
31001,56854,1029,1030,1
31001,57343,1042,1183,1
31001,57796,826,1131,1
31001,57806,853,1176,1
31001,57823,722,1186,1
31001,57983,1079,993,1
31001,58145,866,1117,1
31001,58167,1167,930,1
31001,58299,970,1039,1
31001,58363,694,1080,1
31001,58375,741,911,1
31001,58461,1324,1003,1
31001,58505,1021,1000,1
31001,58591,1142,1080,1
31001,58634,979,1012,1
31001,58659,809,1013,1
31001,58692,1143,1002,1
31001,58771,908,1016,1
31001,58896,610,1018,1
31001,58897,1034,962,1
31001,58931,794,1043,1
31001,58979,876,957,1
31021,50676,1290,1095,1
31021,50824,1220,1093,1
31021,51206,1118,1109,1
31021,51478,1360,1036,1
31021,52391,1026,1101,1
31021,52739,960,1123,1
31021,54045,1276,1012,1
31021,54382,1191,1041,1
31021,54734,1181,990,1
31021,55127,1291,969,1
31021,55317,1137,1022,1
31021,55377,1346,1100,1
31021,55656,1258,991,1
31021,55940,1234,959,1
31021,56645,1176,960,1
31021,56854,1029,1030,1
31021,57343,1009,1185,1
31021,57796,822,1132,1
31021,57823,678,1187,1
31021,57983,1079,994,1
31021,58145,866,1118,1
31021,58167,1201,927,1
31021,58299,971,1039,1
31021,58375,740,912,1
31021,58461,1327,1004,1
31021,58505,1022,1000,1
31021,58579,979,960,1
31021,58591,1141,1080,1
31021,58634,984,1013,1
31021,58659,839,1009,1
31021,58771,916,1014,1
31021,58776,610,1130,1
31021,58890,1062,951,1
31021,58896,644,1007,1
31021,58931,822,1042,1
31021,58984,908,932,1
31021,59018,835,1010,1
31021,59022,927,970,1
31021,59027,585,1040,1
31051,50676,1288,1094,1
31051,50824,1219,1093,1
31051,51206,1117,1108,1
31051,51478,1360,1035,1
31051,52391,1025,1102,1
31051,52739,962,1122,1
31051,54045,1275,1012,1
31051,54382,1191,1041,1
31051,54734,1181,989,1
31051,55127,1290,969,1
