15701,15765,2289,1189,1
15701,15867,2420,1207,1
15701,16008,2479,1170,1
15701,16289,2262,1258,1
15701,16492,2330,1170,1
15701,16593,2161,1214,1
15721,15765,2275,1188,1
15721,15867,2396,1208,1
15721,16008,2464,1170,1
15721,16289,2254,1257,1
15721,16593,2163,1215,1
15721,16609,2527,1217,1
15721,16634,2173,1242,1
15751,15765,2255,1186,1
15751,15867,2361,1210,1
15751,16008,2443,1170,1
15751,16289,2242,1255,1
15751,16492,2273,1164,1
15751,16593,2160,1216,1
15751,16620,2209,1225,1
15771,15765,2247,1185,1
15771,15867,2345,1213,1
15771,16008,2425,1170,1
15771,16289,2234,1255,1
15771,16485,2540,1220,1
15771,16492,2254,1162,1
15771,16593,2161,1217,1
15771,16609,2455,1216,1
15771,16620,2209,1226,1
15771,16680,2221,1125,1
15801,15765,2227,1185,1
15801,15867,2319,1215,1
15801,16008,2388,1173,1
15801,16108,2542,1170,1
15801,16289,2218,1254,1
15801,16492,2215,1161,1
15801,16593,2162,1218,1
15801,16609,2418,1222,1
15801,16620,2208,1227,1
15801,16680,2223,1128,1
15821,15765,2215,1183,1
15821,15867,2304,1216,1
15821,16008,2359,1173,1
15821,16108,2522,1171,1
15821,16289,2210,1253,1
15821,16492,2190,1162,1
15821,16593,2158,1215,1
15821,16609,2390,1228,1
15821,16620,2207,1224,1
15821,16680,2224,1131,1
15851,15765,2193,1179,1
15851,15867,2291,1216,1
15851,16008,2317,1175,1
15851,16108,2490,1171,1
15851,16289,2199,1250,1
15851,16492,2151,1168,1
15851,16593,2154,1215,1
15851,16609,2345,1236,1
15851,16620,2205,1223,1
15851,16680,2226,1138,1
15851,16755,2157,1238,1
15871,15765,2175,1176,1
15871,15867,2284,1215,1
15871,16008,2294,1175,1
15871,16108,2464,1170,1
15871,16289,2193,1250,1
15871,16593,2148,1215,1
15871,16609,2324,1241,1
15871,16620,2203,1223,1
15871,16680,2227,1139,1
15871,16755,2149,1238,1
15871,16769,2233,1216,1
15901,15765,2152,1176,1
15901,15867,2274,1214,1
15901,16008,2264,1176,1
15901,16108,2433,1172,1
15901,16289,2184,1246,1
15901,16581,2525,1245,1
15901,16593,2148,1217,1
15901,16680,2229,1140,1
15901,16755,2139,1239,1
15921,15867,2270,1216,1
15921,16008,2244,1175,1
15921,16108,2413,1173,1
15921,16180,2539,1205,1
15921,16289,2181,1247,1
15921,16581,2512,1247,1
15921,16593,2140,1220,1
15921,16804,2363,1243,1
15921,16824,2192,1218,1
15951,15867,2256,1215,1
15951,16008,2220,1176,1
15951,16108,2383,1178,1
15951,16180,2497,1204,1
15951,16289,2174,1246,1
15951,16593,2135,1220,1
15951,16804,2336,1250,1
15951,16824,2181,1213,1
15971,15867,2242,1215,1
15971,16008,2204,1173,1
15971,16108,2359,1179,1
15971,16180,2478,1206,1
15971,16289,2169,1246,1
15971,16581,2482,1245,1
15971,16804,2324,1256,1
15971,16824,2172,1211,1
15971,16872,2424,1154,1
16001,15867,2217,1211,1
16001,16008,2186,1172,1
16001,16108,2327,1182,1
16001,16180,2444,1208,1
16001,16289,2166,1245,1
16001,16581,2463,1243,1
16001,16824,2159,1208,1
16021,15867,2199,1211,1
16021,16008,2173,1170,1
16021,16108,2300,1185,1
16021,16180,2421,1207,1
16021,16289,2165,1245,1
16021,16291,2553,1209,1
16021,16581,2449,1245,1
16021,16824,2149,1207,1
16021,16839,2358,1160,1
16051,15867,2182,1211,1
16051,16008,2164,1170,1
16051,16108,2268,1188,1
16051,16180,2387,1211,1
16051,16289,2161,1247,1
16051,16291,2522,1211,1
16051,16581,2430,1244,1
16051,16839,2322,1165,1
16051,16957,2501,1160,1
16071,15867,2172,1209,1
16071,16008,2158,1171,1
16071,16108,2251,1188,1
16071,16180,2364,1213,1
16071,16289,2155,1246,1
16071,16291,2501,1212,1
16071,16581,2418,1244,1
16071,16839,2298,1166,1
16071,16868,2475,1165,1
16101,15867,2161,1210,1
16101,16008,2146,1172,1
16101,16108,2231,1191,1
16101,16180,2326,1216,1
16101,16289,2146,1246,1
16101,16291,2468,1213,1
16101,16839,2269,1168,1
16101,16937,2233,1144,1
16101,16985,2203,1235,1
16101,16988,2366,1190,1
16121,15867,2153,1211,1
16121,16008,2138,1171,1
16121,16108,2222,1191,1
16121,16180,2307,1216,1
16121,16289,2136,1245,1
16121,16291,2444,1215,1
16121,16839,2253,1169,1
16121,16937,2233,1144,1
16121,16988,2342,1190,1
16151,15867,2141,1212,1
16151,16108,2204,1192,1
16151,16180,2283,1221,1
16151,16291,2409,1220,1
16151,16839,2230,1171,1
16151,16868,2357,1204,1
16151,16937,2230,1147,1
16151,16985,2180,1234,1
16171,16108,2198,1196,1
16171,16180,2268,1224,1
16171,16291,2385,1223,1
16171,16839,2214,1174,1
16171,16937,2230,1149,1
16201,16108,2184,1195,1
16201,16291,2345,1223,1
16201,16514,2556,1282,1
16201,16839,2191,1172,1
16201,16937,2231,1150,1
16201,17101,2379,1264,1
16221,16108,2176,1193,1
16221,16291,2322,1225,1
16221,16514,2531,1284,1
16221,16839,2177,1171,1
16221,16937,2231,1152,1
16221,17101,2368,1267,1
16251,16108,2166,1195,1
16251,16291,2297,1227,1
16251,16514,2504,1288,1
16251,16937,2233,1155,1
16251,17021,2526,1219,1
16251,17149,2443,1208,1
16251,17152,2257,1183,1
16271,16108,2160,1195,1
16271,16291,2283,1230,1
16271,16514,2490,1287,1
16271,17021,2491,1217,1
16271,17120,2252,1200,1
16271,17152,2236,1183,1
16301,16108,2144,1196,1
16301,16291,2267,1230,1
16301,16514,2471,1284,1
16301,17021,2441,1216,1
16301,17120,2237,1201,1
16301,17230,2550,1153,1
16321,16291,2256,1231,1
16321,16514,2461,1284,1
16321,17021,2417,1218,1
16321,17220,2447,1172,1
16321,17230,2546,1154,1
16351,16514,2449,1283,1
16351,17215,2557,1233,1
16351,17230,2538,1154,1
16351,17306,2234,1155,1
16371,17021,2357,1214,1
16371,17215,2539,1234,1
16371,17327,2485,1261,1
16401,16291,2218,1233,1
16401,17306,2234,1157,1
16421,16291,2212,1233,1
16421,16514,2446,1282,1
16421,17215,2492,1235,1
16421,17364,2158,1185,1
16451,16291,2200,1232,1
16451,16514,2445,1281,1
16451,17215,2467,1236,1
16451,17354,2281,1185,1
16451,17434,2286,1233,1
16471,16291,2193,1233,1
16471,16514,2446,1282,1
16471,17306,2234,1164,1
16471,17322,2142,1203,1
16471,17454,2289,1208,1
