43951,60183,1897,1441,1
43951,60242,1901,1546,1
43951,60635,1881,1560,1
43951,60643,1877,1501,1
43951,60717,1866,1574,1
43951,60750,1877,1668,1
43951,60849,1854,1631,1
43951,60877,1799,1677,1
43951,60879,1848,1697,1
43951,60990,1809,1588,1
43951,61031,1783,1524,1
43951,61055,1784,1534,1
43971,60183,1896,1438,1
43971,60242,1901,1546,1
43971,60635,1881,1544,1
43971,60643,1877,1485,1
43971,60717,1860,1540,1
43971,60750,1877,1655,1
43971,60781,1897,1707,1
43971,60849,1853,1601,1
43971,60877,1798,1673,1
43971,60879,1839,1652,1
43971,61031,1784,1529,1
44001,60183,1898,1442,1
44001,60242,1900,1545,1
44001,60635,1882,1530,1
44001,60643,1877,1476,1
44001,60717,1861,1505,1
44001,60750,1876,1634,1
44001,60781,1885,1685,1
44001,60849,1851,1558,1
44001,60877,1798,1671,1
44001,60879,1827,1581,1
44001,60923,1842,1706,1
44001,60990,1808,1603,1
44001,61031,1785,1532,1
44001,61055,1792,1531,1
44001,61104,1754,1478,1
44021,60183,1897,1442,1
44021,60242,1899,1546,1
44021,60635,1882,1519,1
44021,60643,1876,1469,1
44021,60717,1860,1489,1
44021,60750,1874,1618,1
44021,60781,1876,1673,1
44021,60849,1852,1536,1
44021,60877,1797,1671,1
44021,60879,1818,1544,1
44021,60923,1838,1664,1
44021,60990,1805,1610,1
44051,60183,1898,1443,1
44051,60242,1900,1546,1
44051,60635,1881,1501,1
44051,60643,1877,1465,1
44051,60717,1858,1463,1
44051,60750,1872,1601,1
44051,60781,1865,1651,1
44051,60849,1855,1507,1
44051,60877,1798,1675,1
44051,60879,1799,1482,1
44051,60923,1830,1602,1
44051,61167,1879,1450,1
44071,60183,1898,1440,1
44071,60242,1900,1545,1
44071,60635,1882,1492,1
44071,60643,1876,1455,1
44071,60717,1857,1453,1
44071,60750,1869,1587,1
44071,60781,1859,1627,1
44071,60849,1855,1492,1
44071,60877,1797,1674,1
44071,60879,1784,1444,1
44071,60923,1821,1555,1
44071,61167,1878,1445,1
44101,60183,1898,1439,1
44101,60242,1900,1548,1
44101,60635,1883,1488,1
44101,60717,1858,1447,1
44101,60750,1869,1572,1
44101,60781,1851,1583,1
44101,60849,1852,1480,1
44101,60877,1797,1671,1
44101,60923,1809,1497,1
44101,60981,1937,1674,1
44101,61079,1786,1545,1
44101,61167,1879,1447,1
44101,61243,1751,1475,1
44121,60183,1897,1439,1
44121,60242,1900,1546,1
44121,60635,1881,1485,1
44121,60643,1878,1447,1
44121,60717,1858,1448,1
44121,60750,1870,1561,1
44121,60781,1847,1555,1
44121,60849,1844,1464,1
44121,60923,1795,1462,1
44121,60981,1935,1644,1
44151,60183,1897,1439,1
44151,60242,1898,1544,1
44151,60635,1881,1485,1
44151,60643,1879,1445,1
44151,60750,1868,1547,1
44151,60781,1849,1519,1
44151,60877,1795,1669,1
44151,60981,1938,1611,1
44151,61059,1846,1668,1
44151,61125,1830,1651,1
44151,61243,1770,1485,1
44171,60183,1897,1438,1
44171,60242,1898,1542,1
44171,60635,1880,1485,1
44171,60643,1879,1447,1
44171,60717,1860,1451,1
44171,60750,1866,1538,1
44171,60781,1850,1497,1
44171,60849,1841,1439,1
44171,60877,1796,1666,1
44171,60981,1938,1593,1
44171,61059,1839,1631,1
44171,61125,1825,1600,1
44171,61243,1767,1484,1
44171,61310,1747,1469,1
44201,60183,1897,1438,1
44201,60242,1896,1543,1
44201,60635,1883,1482,1
44201,60643,1879,1450,1
44201,60717,1858,1446,1
44201,60750,1865,1526,1
44201,60781,1852,1483,1
44201,60849,1841,1423,1
44201,60877,1797,1667,1
44201,60981,1934,1572,1
44201,61059,1833,1583,1
44201,61125,1817,1528,1
44201,61226,1884,1495,1
44201,61310,1747,1470,1
44201,61367,1769,1480,1
44221,60183,1899,1441,1
44221,60242,1896,1541,1
44221,60635,1884,1482,1
44221,60643,1878,1447,1
44221,60717,1858,1444,1
44221,60750,1865,1522,1
44221,60781,1852,1483,1
44221,60877,1798,1667,1
44221,60981,1935,1566,1
44221,61059,1825,1550,1
44221,61079,1789,1573,1
44221,61125,1812,1484,1
44221,61226,1888,1491,1
44221,61310,1747,1469,1
44251,60183,1899,1445,1
44251,60242,1896,1543,1
44251,60635,1882,1481,1
44251,60643,1878,1446,1
44251,60717,1856,1444,1
44251,60750,1864,1519,1
44251,60781,1854,1482,1
44251,60877,1798,1672,1
44251,60981,1935,1563,1
44251,61059,1813,1499,1
44251,61079,1789,1582,1
44251,61125,1792,1426,1
44251,61367,1772,1456,1
44251,61414,1885,1491,1
44271,60183,1899,1446,1
44271,60242,1897,1544,1
44271,60635,1882,1476,1
44271,60643,1877,1446,1
44271,60750,1865,1518,1
44271,60781,1854,1484,1
44271,60877,1798,1673,1
44271,61059,1804,1470,1
44271,61079,1789,1583,1
44271,61367,1768,1454,1
44271,61414,1884,1490,1
44271,61467,1876,1474,1
44301,60183,1898,1439,1
44301,60242,1898,1545,1
44301,60643,1878,1447,1
44301,60717,1859,1444,1
44301,60750,1865,1517,1
44301,60781,1853,1482,1
44301,60877,1796,1672,1
44301,60981,1936,1561,1
44301,61059,1779,1420,1
44301,61414,1885,1491,1
44301,61467,1883,1478,1
44301,61511,1765,1455,1
44321,60183,1897,1440,1
44321,60242,1898,1546,1
44321,60643,1879,1447,1
44321,60750,1865,1517,1
44321,60781,1852,1480,1
44321,60981,1936,1562,1
44321,61226,1888,1499,1
44321,61310,1770,1473,1
44321,61367,1770,1461,1
44321,61414,1885,1491,1
44321,61467,1883,1478,1
44321,61511,1770,1450,1
44321,61520,1747,1471,1
44351,60183,1897,1442,1
44351,60242,1898,1546,1
44351,60643,1880,1448,1
44351,60750,1866,1519,1
44351,60781,1852,1483,1
44351,60981,1936,1565,1
44351,61226,1887,1499,1
44371,60183,1897,1440,1
44371,60242,1899,1546,1
44371,60643,1879,1448,1
44371,60717,1859,1446,1
44371,60750,1865,1518,1
44371,60781,1851,1481,1
44371,60981,1935,1565,1
44371,61226,1888,1499,1
44371,61310,1772,1461,1
44371,61360,1898,1704,1
44371,61414,1885,1492,1
44371,61511,1767,1426,1
44371,61520,1748,1474,1
44371,61547,1939,1482,1
44401,60183,1897,1443,1
44401,60242,1898,1546,1
44401,60643,1880,1447,1
44401,60717,1858,1444,1
44401,60750,1865,1517,1
44401,60781,1851,1482,1
44401,60981,1936,1565,1
44401,61226,1888,1498,1
44401,61360,1897,1676,1
44401,61414,1885,1491,1
