39701,51659,2196,1191,1
39721,51659,2196,1191,1
39761,51659,2200,1189,1
39781,51659,2205,1187,1
39851,51659,2196,1195,1
39871,51659,2191,1193,1
40041,52296,2184,1199,1
40061,52296,2166,1195,1
40091,52296,2135,1192,1
40171,52569,2183,1234,1
40261,52569,2148,1191,1
40261,52673,1924,1194,1
40281,52569,2124,1202,1
40311,51383,2112,1206,1
40311,52027,2192,1233,1
40311,52673,1873,1250,1
40311,52676,1959,1201,1
40331,51383,2106,1248,1
40331,52027,2167,1277,1
40331,52575,1888,1213,1
40331,52676,1949,1245,1
40361,52676,1924,1284,1
40361,54202,2096,1284,1
40361,54220,2176,1216,1
40381,52188,2201,1301,1
40381,52546,2170,1276,1
40381,52676,1906,1291,1
40381,54202,2081,1286,1
40381,54220,2163,1221,1
40381,54293,1950,1253,1
40411,52188,2168,1308,1
40411,54202,2067,1288,1
40411,54220,2146,1222,1
40411,54309,2109,1262,1
40431,51476,2210,1248,1
40431,51722,2203,1309,1
40431,52188,2139,1315,1
40431,54202,2057,1288,1
40431,54220,2132,1220,1
40431,54309,2099,1264,1
40461,51476,2194,1247,1
40461,51722,2174,1313,1
40461,52188,2103,1321,1
40461,54220,2116,1219,1
40481,51476,2182,1246,1
40481,51722,2153,1315,1
40481,52069,2198,1279,1
40481,54220,2112,1219,1
