36451,67539,1877,1445,1
36451,67842,1935,1468,1
36451,68077,1872,1490,1
36451,68287,1856,1466,1
36451,68536,1824,1480,1
36451,68583,1841,1444,1
36451,68844,1900,1709,1
36451,69103,1811,1447,1
36451,69270,1858,1456,1
36451,69449,1722,1538,1
36461,67539,1877,1445,1
36461,67842,1935,1468,1
36461,68077,1871,1492,1
36461,68287,1857,1467,1
36461,68536,1825,1481,1
36461,68583,1841,1444,1
36461,68844,1900,1702,1
36461,69074,1938,1466,1
36461,69103,1811,1446,1
36461,69414,1738,1548,1
36471,67539,1877,1445,1
36471,67842,1935,1468,1
36471,68077,1869,1492,1
36471,68287,1856,1464,1
36471,68536,1825,1481,1
36471,68583,1841,1441,1
36471,68844,1902,1701,1
36471,69103,1810,1445,1
36471,69270,1857,1455,1
36471,69414,1737,1541,1
36471,69449,1727,1542,1
36481,67539,1877,1446,1
36481,67842,1935,1469,1
36481,68077,1870,1492,1
36481,68287,1856,1464,1
36481,68536,1825,1482,1
36481,68583,1841,1438,1
36481,68844,1904,1699,1
36481,69103,1810,1445,1
36481,69270,1857,1454,1
36481,69414,1735,1538,1
36481,69464,1793,1466,1
36491,67539,1877,1445,1
36491,67842,1935,1468,1
36491,68077,1870,1492,1
36491,68287,1856,1463,1
36491,68536,1825,1482,1
36491,68583,1841,1442,1
36491,68844,1905,1698,1
36491,69103,1810,1446,1
36491,69270,1857,1453,1
36491,69414,1732,1538,1
36501,67539,1877,1446,1
36501,67842,1935,1472,1
36501,68077,1870,1492,1
36501,68287,1856,1463,1
36501,68536,1826,1482,1
36501,68844,1906,1697,1
36501,69103,1810,1445,1
36501,69270,1857,1452,1
36501,69414,1738,1537,1
36511,67539,1875,1446,1
36511,67842,1934,1468,1
36511,68077,1870,1491,1
36511,68287,1855,1464,1
36511,68536,1825,1479,1
36511,68583,1839,1443,1
36511,68844,1905,1696,1
36511,69103,1811,1445,1
36511,69414,1740,1540,1
36511,69449,1742,1527,1
36511,69464,1793,1467,1
36521,67539,1876,1446,1
36521,67842,1934,1468,1
36521,68077,1869,1492,1
36521,68287,1855,1464,1
36521,68536,1826,1479,1
36521,68583,1840,1443,1
36521,68844,1910,1693,1
36521,69103,1811,1447,1
36521,69414,1747,1543,1
36531,67539,1876,1447,1
36531,67842,1935,1468,1
36531,68077,1869,1492,1
36531,68287,1855,1465,1
36531,68536,1824,1480,1
36531,68583,1839,1443,1
36531,68844,1912,1691,1
36531,69103,1810,1445,1
36531,69414,1754,1546,1
36531,69449,1742,1511,1
36531,69464,1793,1467,1
36541,67539,1876,1447,1
36541,67842,1936,1473,1
36541,68077,1869,1492,1
36541,68238,1933,1469,1
36541,68287,1855,1465,1
36541,68536,1824,1479,1
36541,68844,1915,1687,1
36541,69103,1811,1445,1
36541,69270,1839,1435,1
36541,69414,1756,1540,1
36541,69449,1743,1506,1
36541,69464,1794,1466,1
36541,69625,1856,1455,1
36551,67539,1876,1446,1
36551,68077,1869,1492,1
36551,68238,1934,1468,1
36551,68287,1854,1465,1
36551,68536,1824,1479,1
36551,68844,1918,1685,1
36551,69414,1762,1540,1
36551,69449,1746,1497,1
36551,69625,1856,1456,1
36561,67539,1876,1446,1
36561,68077,1871,1489,1
36561,68238,1935,1470,1
36561,68287,1855,1466,1
36561,68536,1824,1480,1
36561,68844,1919,1684,1
36561,69103,1811,1445,1
36561,69414,1768,1540,1
36561,69449,1749,1492,1
36561,69625,1856,1456,1
36571,67539,1876,1446,1
36571,68077,1871,1489,1
36571,68238,1935,1469,1
36571,68287,1855,1465,1
36571,68536,1825,1481,1
36571,68844,1920,1680,1
36571,69103,1811,1445,1
36571,69185,1893,1415,1
