54451,104717,1219,946,1
54461,104717,1220,946,1
54471,104717,1219,946,1
54481,104717,1219,945,1
54491,104717,1220,946,1
54501,104717,1219,946,1
54501,106959,1271,1056,1
54511,104717,1219,946,1
54511,106959,1295,1053,1
54521,104717,1218,947,1
54521,106959,1314,1057,1
54531,104717,1219,947,1
54531,106959,1337,1057,1
54541,104717,1219,947,1
54541,106959,1358,1057,1
54551,104717,1219,948,1
54561,104717,1218,948,1
54561,106233,1202,1132,1
54561,106959,1399,1053,1
54571,104717,1218,948,1
54571,106233,1230,1131,1
54571,106959,1427,1056,1
54581,104717,1218,947,1
54581,106233,1252,1132,1
54581,106959,1439,1055,1
54591,104717,1219,946,1
54591,106233,1278,1132,1
54591,106959,1460,1056,1
54601,104717,1215,944,1
54601,106233,1301,1131,1
54601,106959,1473,1056,1
54611,106233,1323,1130,1
54611,106959,1489,1057,1
54611,107576,1216,990,1
54611,107691,1216,945,1
54621,106233,1347,1128,1
54621,106959,1500,1055,1
54621,107576,1250,985,1
54621,107691,1215,946,1
54631,106233,1373,1123,1
54631,106959,1514,1056,1
54631,107576,1288,982,1
54631,107691,1213,946,1
54641,106233,1398,1124,1
54641,106477,1192,1127,1
54641,106959,1525,1056,1
54641,107576,1321,979,1
54641,107691,1213,946,1
54641,107753,1229,1038,1
54651,106233,1419,1126,1
54651,106959,1536,1055,1
54651,107576,1353,979,1
54651,107691,1215,946,1
54651,107753,1249,1035,1
54651,107778,1221,1124,1
54661,106233,1438,1125,1
54661,107576,1383,974,1
54661,107691,1216,946,1
54661,107753,1268,1031,1
54671,106233,1451,1126,1
54671,107576,1411,971,1
54671,107691,1215,947,1
54671,107753,1290,1027,1
54681,106233,1463,1125,1
54681,107576,1438,968,1
54681,107691,1216,946,1
54681,107753,1311,1023,1
54681,107778,1287,1115,1
54691,106233,1474,1126,1
54691,107576,1464,965,1
54691,107691,1216,947,1
54701,106233,1483,1127,1
54701,107576,1488,954,1
54701,107691,1216,945,1
54701,107753,1354,1016,1
54701,107778,1331,1108,1
54711,106233,1490,1125,1
54711,106998,1177,1150,1
54711,107576,1509,946,1
54711,107691,1217,945,1
54711,107753,1371,1013,1
54711,107778,1353,1105,1
54721,106233,1495,1126,1
54721,106998,1194,1147,1
54721,107576,1531,937,1
54721,107652,1191,1096,1
54721,107691,1218,944,1
54721,107753,1394,1005,1
54721,107778,1368,1105,1
54721,107799,1222,1128,1
54731,106233,1498,1127,1
54731,106835,1212,1094,1
54731,107691,1217,944,1
54731,107753,1414,1002,1
54731,107778,1390,1106,1
54741,106233,1500,1127,1
54741,106998,1224,1145,1
54741,107753,1430,996,1
54741,107778,1409,1103,1
54751,106233,1500,1126,1
54751,106998,1235,1144,1
54751,107691,1216,945,1
54751,107753,1448,992,1
54751,107778,1425,1103,1
54751,108012,1225,1057,1
54761,106233,1503,1127,1
54761,106835,1273,1087,1
54761,106998,1253,1143,1
54761,107691,1216,946,1
54761,107753,1467,986,1
54761,107799,1290,1130,1
54761,108012,1245,1058,1
54771,106233,1504,1128,1
54771,106998,1258,1142,1
54771,107691,1216,946,1
54771,107753,1483,981,1
54771,107778,1454,1104,1
54771,107799,1305,1131,1
54771,108012,1272,1057,1
54781,106233,1504,1128,1
54781,106835,1311,1083,1
54781,106998,1266,1142,1
54781,107691,1216,946,1
54781,107753,1497,974,1
54781,107778,1471,1104,1
54781,107799,1321,1132,1
54781,108012,1294,1054,1
54791,106233,1503,1129,1
54791,107691,1216,946,1
54791,107753,1514,964,1
54791,107778,1483,1104,1
54791,107799,1338,1133,1
54791,108012,1321,1052,1
54791,108082,1287,1138,1
54801,106233,1504,1129,1
54801,107691,1216,947,1
54801,107753,1529,952,1
54801,107778,1496,1104,1
54801,107799,1347,1134,1
54801,108012,1344,1051,1
54801,108082,1286,1134,1
54811,106233,1504,1129,1
54811,106998,1310,1133,1
54811,107691,1216,947,1
54811,107778,1507,1104,1
54811,107799,1363,1135,1
54811,108012,1368,1050,1
54811,108108,1275,1059,1
54821,106233,1504,1129,1
54821,106998,1331,1129,1
54821,107691,1216,947,1
54821,107778,1518,1104,1
54821,107799,1379,1134,1
54821,108108,1293,1056,1
54831,106233,1505,1128,1
54831,106998,1341,1128,1
54831,107691,1213,947,1
54831,107778,1525,1104,1
54831,107799,1387,1137,1
54831,108108,1310,1053,1
54841,106233,1506,1129,1
54841,106998,1354,1126,1
54841,107691,1214,947,1
54841,107778,1535,1107,1
54841,107799,1405,1137,1
54841,108108,1331,1052,1
54841,108179,1363,1121,1
54851,106233,1506,1129,1
54851,107691,1213,947,1
54851,107799,1418,1142,1
54851,108108,1355,1049,1
54851,108187,1371,1117,1
