14951,25753,2050,1815,1
14951,25857,1966,1756,1
14951,25891,1943,1778,1
14951,25897,1966,1835,1
14951,25905,1921,1808,1
14951,25969,1902,1941,1
14951,26014,1953,1968,1
14951,26015,1929,2031,1
14961,25753,2047,1836,1
14961,25857,1967,1746,1
14961,25891,1945,1761,1
14961,25897,1967,1822,1
14961,25905,1923,1782,1
14961,25969,1902,1921,1
14961,26014,1953,1942,1
14961,26015,1930,2009,1
14971,25857,1967,1735,1
14971,25891,1947,1745,1
14971,25897,1968,1809,1
14971,25905,1925,1759,1
14971,25969,1902,1902,1
14971,26014,1952,1917,1
14971,26015,1931,1988,1
14981,25857,1971,1721,1
14981,25891,1947,1723,1
14981,25897,1968,1796,1
14981,25969,1903,1879,1
14981,26014,1953,1894,1
14981,26015,1933,1971,1
14991,25857,1971,1712,1
14991,25891,1950,1714,1
14991,25897,1968,1781,1
14991,25905,1927,1711,1
14991,25969,1903,1859,1
14991,26014,1953,1870,1
14991,26015,1932,1950,1
15001,25857,1971,1701,1
15001,25891,1951,1701,1
15001,25897,1969,1772,1
15001,25905,1930,1691,1
15001,25969,1903,1840,1
15001,26014,1954,1850,1
15001,26015,1935,1931,1
15011,25857,1972,1692,1
15011,25897,1969,1759,1
15011,25905,1934,1674,1
15011,25969,1903,1821,1
15011,26014,1952,1828,1
15011,26015,1935,1913,1
15011,26095,1997,1608,1
15021,25857,1974,1683,1
15021,25891,1957,1677,1
15021,25897,1971,1749,1
15021,25969,1902,1800,1
15021,26014,1954,1811,1
15021,26015,1937,1897,1
15021,26095,1997,1602,1
15031,25857,1973,1675,1
15031,25897,1971,1740,1
15031,25905,1941,1642,1
15031,25969,1902,1779,1
15031,26014,1953,1787,1
15031,26015,1938,1879,1
15031,26095,1997,1597,1
15041,25857,1975,1668,1
15041,25897,1973,1729,1
15041,25969,1901,1763,1
15041,26014,1953,1770,1
15041,26015,1938,1864,1
15041,26095,1997,1595,1
15051,25857,1977,1663,1
15051,25897,1974,1721,1
15051,25905,1944,1611,1
15051,25969,1902,1747,1
15051,26014,1952,1755,1
15051,26015,1938,1844,1
15061,25857,1977,1655,1
15061,25897,1976,1714,1
15061,25969,1902,1730,1
15061,26014,1952,1736,1
15061,26015,1940,1832,1
15071,25857,1977,1652,1
15071,25897,1976,1708,1
15071,25905,1953,1587,1
15071,25969,1902,1716,1
15071,26014,1953,1722,1
15071,26015,1938,1813,1
15071,26095,1967,1621,1
15081,25857,1975,1646,1
15081,25897,1976,1701,1
15081,25969,1901,1699,1
15081,26014,1953,1708,1
15081,26015,1939,1803,1
15081,26095,1970,1609,1
15091,25857,1975,1642,1
15091,25897,1977,1696,1
15091,25969,1901,1683,1
15091,26014,1954,1695,1
15091,26015,1938,1786,1
15091,26095,1970,1614,1
15101,25857,1976,1639,1
15101,25897,1978,1690,1
15101,25969,1901,1674,1
15101,26014,1953,1683,1
15101,26015,1939,1777,1
15101,26216,1997,1585,1
15111,25857,1977,1632,1
15111,25897,1979,1687,1
15111,25969,1902,1662,1
15111,26014,1952,1670,1
15111,26015,1938,1761,1
15111,26216,1997,1585,1
15111,26223,1974,1594,1
15121,25857,1978,1629,1
15121,25897,1979,1684,1
15121,25969,1904,1650,1
15121,26014,1952,1661,1
15121,26015,1937,1748,1
15121,26216,1997,1587,1
15131,25857,1979,1625,1
15131,25897,1979,1681,1
15131,25969,1905,1638,1
15131,26014,1951,1653,1
15131,26015,1938,1734,1
15131,26216,1997,1586,1
15141,25857,1979,1622,1
15141,25897,1981,1678,1
15141,25969,1905,1623,1
15141,26015,1939,1727,1
15141,26216,1997,1586,1
15141,26275,1961,2073,1
15151,25857,1979,1619,1
15151,25897,1981,1675,1
15151,25969,1907,1613,1
15151,26014,1953,1625,1
15151,26015,1937,1716,1
15151,26216,1998,1587,1
15161,25857,1981,1617,1
15161,25897,1982,1672,1
15161,25969,1906,1605,1
15161,26014,1953,1624,1
15161,26015,1935,1704,1
15171,25857,1982,1617,1
15171,25897,1984,1672,1
15171,25969,1907,1595,1
15171,26014,1954,1619,1
15171,26015,1936,1692,1
15171,26216,1997,1586,1
15171,26275,1955,1997,1
15181,25857,1980,1617,1
15181,25897,1981,1665,1
15181,25969,1907,1589,1
15181,26014,1953,1610,1
15181,26015,1935,1685,1
15181,26275,1951,1970,1
15191,25857,1980,1617,1
15191,25897,1983,1664,1
15191,26014,1955,1603,1
15191,26015,1936,1676,1
15191,26320,1908,1578,1
15201,25857,1979,1615,1
15201,25897,1984,1669,1
15201,26014,1955,1598,1
15201,26015,1936,1668,1
15201,26275,1944,1917,1
15201,26320,1907,1571,1
15211,25857,1978,1617,1
15211,25897,1984,1668,1
15211,26014,1956,1595,1
15211,26015,1936,1660,1
15211,26275,1941,1894,1
15221,25857,1978,1619,1
15221,26014,1956,1592,1
15221,26015,1937,1654,1
15221,26275,1938,1874,1
15221,26387,1985,1661,1
15231,25857,1980,1618,1
15231,25897,1978,1654,1
15231,26014,1957,1592,1
15231,26015,1937,1647,1
15231,26275,1937,1846,1
15231,26387,1985,1663,1
15241,25857,1979,1618,1
15241,25897,1977,1635,1
15241,26015,1938,1640,1
15241,26387,1983,1665,1
15251,26015,1939,1638,1
15251,26275,1925,1804,1
15251,26387,1983,1669,1
15261,25857,1985,1669,1
15261,25897,1978,1631,1
15261,26014,1939,1626,1
15261,26444,1921,1784,1
15271,25897,1982,1620,1
15271,26014,1941,1621,1
15271,26387,1982,1660,1
15271,26444,1918,1758,1
15281,26014,1942,1621,1
15281,26387,1976,1628,1
15281,26444,1917,1739,1
15281,26461,1914,2050,1
15281,26468,1982,1616,1
15291,25857,1984,1660,1
15291,26014,1942,1620,1
15291,26387,1979,1631,1
15291,26444,1913,1716,1
15291,26461,1915,2019,1
15291,26468,1982,1616,1
15301,25857,1985,1667,1
15301,26014,1940,1617,1
15301,26387,1978,1631,1
15301,26444,1910,1696,1
15301,26461,1916,1988,1
15301,26468,1981,1616,1
15311,25857,1984,1664,1
15311,26014,1940,1613,1
15311,26444,1907,1678,1
15311,26461,1918,1960,1
15311,26468,1982,1616,1
15321,25857,1984,1669,1
15321,26014,1942,1612,1
15321,26306,2066,1832,1
15321,26444,1903,1656,1
15321,26461,1920,1935,1
15321,26468,1982,1616,1
15331,25857,1984,1669,1
15331,26014,1944,1616,1
15331,26306,2063,1860,1
15331,26444,1903,1642,1
15331,26461,1921,1908,1
15331,26468,1982,1615,1
15341,25857,1983,1664,1
15341,26014,1944,1619,1
15341,26306,2057,1892,1
15341,26387,1980,1630,1
15341,26444,1899,1623,1
15341,26461,1923,1886,1
15341,26468,1982,1616,1
15351,25857,1979,1643,1
15351,26014,1943,1618,1
15351,26387,1980,1628,1
15351,26444,1900,1606,1
15351,26448,2050,1923,1
15351,26461,1919,1860,1
15361,25857,1986,1668,1
