18701,11969,623,1424,1
18701,14229,1026,1446,1
18701,14648,1544,1349,1
18701,15673,777,1289,1
18701,15854,1028,1384,1
18701,15902,1057,1344,1
18701,16001,1572,1420,1
18721,11969,623,1424,1
18721,14229,1027,1446,1
18721,14648,1524,1348,1
18721,15673,706,1292,1
18721,15902,996,1345,1
18721,16001,1555,1419,1
18751,11969,623,1424,1
18751,14229,1027,1445,1
18751,14648,1495,1348,1
18751,15673,603,1294,1
18751,15854,1128,1385,1
18751,15902,906,1347,1
18751,16001,1527,1414,1
18771,11969,623,1425,1
18771,14229,1026,1445,1
18771,15673,531,1296,1
18771,15854,1165,1387,1
18771,15902,850,1350,1
18771,16001,1509,1410,1
18771,16096,705,1363,1
18801,11969,622,1425,1
18801,14229,1025,1445,1
18801,14648,1440,1349,1
18801,15854,1216,1394,1
18801,15902,765,1355,1
18801,16001,1475,1404,1
18801,16096,630,1364,1
18821,11969,622,1426,1
18821,14229,1025,1446,1
18821,14648,1414,1349,1
18821,15902,714,1359,1
18821,16001,1449,1401,1
18851,11969,622,1426,1
18851,14229,1026,1446,1
18851,14648,1369,1348,1
18851,15902,634,1361,1
18851,16001,1410,1396,1
18871,11969,623,1425,1
18871,14229,1027,1446,1
18871,14648,1337,1348,1
18871,15902,583,1361,1
18871,16001,1380,1392,1
18901,11969,623,1425,1
18901,14229,1027,1446,1
18901,14648,1291,1350,1
18901,15902,508,1360,1
18921,11969,623,1425,1
18921,14229,1026,1446,1
18921,14648,1258,1350,1
18951,11969,623,1424,1
18951,14229,1026,1444,1
18951,16001,1247,1384,1
18971,11969,623,1423,1
18971,14229,1026,1444,1
18971,14648,1165,1350,1
18971,16001,1214,1383,1
19001,11969,623,1424,1
19001,14229,1027,1443,1
19001,14648,1104,1351,1
19001,16001,1161,1383,1
19021,11969,623,1424,1
19021,14229,1027,1444,1
19021,16001,1120,1383,1
19051,11969,623,1424,1
19051,14229,1025,1444,1
19051,14648,995,1352,1
19051,16001,1059,1381,1
19071,11969,623,1424,1
19071,14229,1025,1444,1
19071,14648,947,1351,1
19071,16001,1021,1379,1
19101,11969,624,1424,1
19101,14229,1026,1444,1
19101,14648,878,1351,1
19121,11969,623,1425,1
19121,14229,1026,1445,1
19121,14648,833,1353,1
19121,16144,1577,1315,1
19121,16376,982,1307,1
19151,11969,623,1424,1
19151,14229,1027,1445,1
19151,14648,766,1352,1
19151,16001,863,1364,1
19151,16130,1581,1283,1
19151,16144,1551,1315,1
19171,11969,623,1425,1
19171,14229,1026,1445,1
19171,14648,723,1353,1
19171,16001,824,1361,1
19171,16130,1537,1290,1
19171,16144,1545,1319,1
19171,16405,582,1395,1
19201,11969,622,1425,1
19201,14229,1027,1445,1
19201,14648,658,1353,1
19201,16001,765,1359,1
19201,16130,1463,1294,1
19201,16144,1532,1322,1
19201,16297,1576,1300,1
19201,16376,776,1311,1
19201,16405,629,1397,1
19221,11969,623,1425,1
19221,14229,1027,1445,1
19221,14648,616,1353,1
19221,16001,731,1356,1
19221,16130,1409,1300,1
19221,16144,1528,1323,1
19221,16297,1539,1301,1
19251,11969,624,1426,1
19251,14229,1025,1447,1
19251,16001,676,1355,1
19251,16130,1323,1307,1
19251,16144,1524,1325,1
19251,16297,1480,1304,1
19251,16405,701,1404,1
19271,11969,623,1426,1
19271,14229,1025,1447,1
19271,16001,637,1354,1
19271,16130,1267,1312,1
19271,16144,1521,1324,1
19301,11969,622,1426,1
19301,14229,1026,1448,1
19301,16001,586,1353,1
19301,16130,1177,1316,1
19301,16144,1519,1325,1
19301,16319,1588,1287,1
19301,16405,774,1410,1
19301,16516,1427,1282,1
19321,11969,621,1425,1
19321,14229,1026,1446,1
19321,16130,1121,1319,1
19321,16144,1513,1319,1
19321,16319,1547,1287,1
19351,11969,621,1425,1
19351,14229,1024,1446,1
19351,16130,1030,1322,1
19351,16144,1522,1326,1
19351,16319,1484,1288,1
19371,11969,621,1425,1
19371,14229,1024,1445,1
19371,16130,971,1324,1
19371,16144,1521,1325,1
19371,16319,1441,1289,1
19371,16405,879,1413,1
19371,16502,1537,1274,1
19401,11969,621,1424,1
19401,14229,1022,1444,1
19401,16130,882,1327,1
19401,16144,1519,1324,1
19401,16319,1371,1291,1
19401,16405,931,1412,1
19401,16502,1466,1279,1
19421,11969,621,1424,1
19421,14229,1024,1445,1
19421,16130,815,1329,1
19421,16144,1520,1324,1
19421,16319,1329,1293,1
19421,16392,1564,1291,1
19421,16405,967,1413,1
19421,16502,1420,1284,1
19421,16630,868,1377,1
19451,11969,621,1424,1
19451,14229,1025,1446,1
19451,16130,712,1332,1
19451,16144,1518,1325,1
19451,16319,1265,1299,1
19451,16344,1170,1275,1
19451,16392,1510,1297,1
19451,16405,1016,1411,1
19471,11969,620,1424,1
19471,14229,1023,1445,1
19471,16130,642,1332,1
19471,16144,1520,1324,1
19471,16319,1224,1301,1
19471,16344,1123,1281,1
19471,16392,1469,1301,1
19471,16405,1050,1412,1
19501,11969,620,1424,1
19501,14229,1025,1445,1
19501,16130,544,1334,1
19501,16144,1518,1324,1
19501,16319,1161,1304,1
19501,16344,1050,1287,1
19501,16392,1408,1310,1
19501,16477,1545,1290,1
19501,16502,1246,1309,1
19501,16702,1577,1378,1
