20291,17666,3150,983,1
20311,17666,3168,984,1
20311,21922,3168,1084,1
20341,17666,3195,983,1
20361,17666,3215,983,1
20391,17666,3242,983,1
20391,21187,3188,1021,1
20411,17666,3263,983,1
20411,21187,3223,1022,1
20441,17666,3301,984,1
20441,21187,3276,1023,1
20461,17666,3324,983,1
20461,21187,3317,1023,1
20461,22285,3392,1053,1
20491,17666,3359,982,1
20491,21187,3374,1023,1
20511,17666,3382,982,1
20511,21187,3415,1020,1
20511,22279,3908,933,1
20541,17666,3412,983,1
20541,20104,3150,996,1
20541,21187,3476,1020,1
20541,22279,3892,934,1
20541,22375,3909,1048,1
20561,17666,3434,983,1
20561,20104,3194,1000,1
20561,22279,3886,933,1
20591,17666,3469,983,1
20591,20104,3266,1004,1
20591,21187,3578,1012,1
20591,21727,3163,1035,1
20591,22279,3872,931,1
20591,22407,3836,962,1
20611,17666,3494,982,1
20611,20104,3313,1006,1
20611,21727,3210,1036,1
20611,22279,3861,930,1
20641,17666,3533,981,1
20641,21187,3686,1005,1
20641,21727,3288,1036,1
20641,22279,3850,930,1
20661,17666,3561,980,1
20661,20104,3440,1015,1
20661,21187,3730,1001,1
20661,21727,3338,1039,1
20661,22279,3842,929,1
20691,17666,3606,981,1
20691,20104,3508,1018,1
20691,21187,3794,997,1
20691,21727,3405,1039,1
20691,22279,3827,928,1
20711,17666,3635,981,1
20711,20104,3558,1019,1
20711,21187,3838,995,1
20711,21727,3455,1038,1
20711,22279,3821,928,1
20741,17666,3682,978,1
20741,20104,3639,1020,1
20741,21727,3525,1035,1
20741,22279,3808,927,1
20761,17666,3713,977,1
20761,20104,3686,1021,1
20761,21727,3572,1037,1
20761,22279,3798,927,1
20791,17666,3762,977,1
20791,20104,3768,1018,1
20791,21727,3646,1034,1
20791,22279,3785,928,1
20811,17666,3796,975,1
20811,20104,3816,1014,1
20811,21727,3692,1036,1
20811,22279,3777,928,1
20811,22310,3175,1025,1
20811,22674,3161,1001,1
20841,17666,3847,973,1
20841,20104,3901,1008,1
20841,21727,3768,1034,1
20841,22279,3761,928,1
20841,22310,3257,1019,1
20841,22674,3237,996,1
20861,17666,3880,972,1
20861,21727,3817,1030,1
20861,22279,3753,928,1
20891,21727,3890,1027,1
20921,22062,3185,1013,1
20921,22279,3720,929,1
20951,22062,3268,1014,1
20951,22137,3172,1037,1
20951,22279,3706,929,1
20951,22785,3223,1001,1
20951,22810,3372,1053,1
20951,22831,3558,1003,1
20951,22843,3904,1004,1
20971,22062,3326,1014,1
20971,22137,3228,1038,1
20971,22785,3289,998,1
20971,22810,3434,1052,1
21001,22062,3414,1013,1
21001,22137,3311,1038,1
21001,22683,3149,970,1
21001,22785,3385,995,1
21001,22861,3183,1003,1
