35201,37267,1480,1229,1
35201,37547,920,1176,1
35201,37596,1215,1151,1
35201,37604,874,1169,1
35201,37649,1371,1218,1
35201,37702,1374,1161,1
35201,37789,1382,1253,1
35201,37821,1543,1198,1
35221,37267,1444,1225,1
35221,37547,856,1172,1
35221,37596,1157,1149,1
35221,37649,1338,1219,1
35221,37702,1314,1158,1
35221,37789,1370,1254,1
35221,37821,1501,1196,1
35251,37267,1386,1216,1
35251,37547,763,1169,1
35251,37596,1073,1148,1
35251,37649,1281,1220,1
35251,37702,1224,1155,1
35251,37789,1360,1251,1
35251,37821,1430,1190,1
35271,37267,1347,1212,1
35271,37547,701,1167,1
35271,37596,1017,1146,1
35271,37649,1245,1221,1
35271,37702,1164,1154,1
35271,37821,1386,1184,1
35271,38029,1340,1251,1
35301,37267,1284,1207,1
35301,37547,606,1161,1
35301,37596,929,1144,1
35301,37649,1186,1222,1
35301,37702,1075,1153,1
35301,37821,1319,1178,1
35301,38021,1509,1177,1
35301,38029,1313,1252,1
35301,38097,1441,1191,1
35321,37267,1241,1204,1
35321,37547,545,1157,1
35321,37596,867,1141,1
35321,37649,1146,1223,1
35321,37702,1013,1154,1
35321,37821,1270,1174,1
35321,37859,1538,1167,1
35321,38029,1305,1251,1
35321,38097,1396,1187,1
35321,38098,1155,1085,1
35351,37267,1177,1202,1
35351,37596,775,1139,1
35351,37649,1084,1224,1
35351,37702,913,1157,1
35351,37821,1196,1169,1
35351,37859,1472,1164,1
35351,37892,1395,1199,1
35351,38029,1281,1253,1
35351,38097,1325,1182,1
35371,37267,1128,1199,1
35371,37596,712,1138,1
35371,37649,1042,1224,1
35371,37702,844,1160,1
35371,37821,1148,1168,1
35371,37859,1425,1163,1
35371,38020,1533,1243,1
35371,38029,1271,1252,1
35371,38040,1466,1207,1
35401,37267,1059,1197,1
35401,37596,622,1135,1
35401,37649,982,1226,1
35401,37702,738,1164,1
35401,37821,1070,1164,1
35401,37859,1354,1160,1
35401,37892,1268,1194,1
35401,37988,1526,1172,1
35401,38020,1482,1242,1
35401,38029,1245,1251,1
35421,37267,1009,1194,1
35421,37596,562,1134,1
35421,37649,937,1226,1
35421,37702,662,1167,1
35421,37821,1016,1163,1
35421,37859,1304,1158,1
35421,37892,1215,1191,1
35421,37988,1477,1169,1
35421,38020,1447,1242,1
35421,38029,1238,1251,1
35421,38180,997,1085,1
35451,37267,936,1190,1
35451,37649,870,1226,1
35451,37702,544,1167,1
35451,37821,933,1159,1
35451,37859,1225,1154,1
35451,37892,1135,1187,1
35451,37988,1405,1166,1
35451,38029,1213,1248,1
35451,38040,1239,1198,1
35451,38097,1073,1170,1
35451,38180,1046,1086,1
35471,37267,883,1189,1
35471,37649,825,1226,1
35471,37821,877,1156,1
35471,37859,1173,1150,1
35471,37892,1080,1187,1
35471,37988,1351,1164,1
35471,38029,1196,1249,1
35471,38040,1179,1193,1
35471,38081,1561,1260,1
35471,38180,1080,1088,1
35471,38216,1449,1225,1
35501,37267,805,1187,1
35501,37649,758,1225,1
35501,37821,791,1153,1
35501,37859,1092,1144,1
35501,37892,995,1183,1
35501,37988,1265,1161,1
35501,38029,1180,1247,1
35501,38040,1094,1186,1
35501,38081,1565,1251,1
35501,38180,1134,1089,1
35521,37267,750,1185,1
35521,37649,712,1225,1
35521,37859,1035,1142,1
35521,37892,939,1181,1
35521,37988,1205,1159,1
35521,38029,1164,1247,1
35521,38040,1031,1181,1
35521,38081,1570,1243,1
35521,38180,1167,1091,1
35551,37267,664,1183,1
35551,37649,645,1224,1
35551,37821,647,1148,1
35551,37859,952,1138,1
35551,37892,852,1177,1
35551,37988,1113,1158,1
35551,38020,1212,1229,1
