40951,70861,2002,1586,1
40951,72280,2010,1558,1
40951,72505,1910,1559,1
40951,72678,1921,1624,1
40951,72679,1931,1593,1
40951,73157,1934,1482,1
40951,73664,2075,1417,1
40951,73671,2069,1483,1
40971,70861,2002,1587,1
40971,72280,2010,1559,1
40971,72505,1911,1559,1
40971,72678,1920,1625,1
40971,72679,1932,1593,1
40971,73727,1961,1552,1
40971,73770,2051,1471,1
41001,70861,2002,1586,1
41001,71430,1928,1567,1
41001,72280,2009,1558,1
41001,72505,1911,1559,1
41001,72678,1921,1622,1
41001,72679,1932,1595,1
41001,73678,1928,1575,1
41001,73727,1961,1551,1
41001,73807,2070,1521,1
41021,70861,2002,1587,1
41021,71430,1928,1565,1
41021,72280,2010,1559,1
41021,72505,1911,1560,1
41021,72678,1921,1625,1
41021,72679,1932,1593,1
41021,73727,1954,1551,1
41021,73770,2073,1491,1
41021,73834,2067,1442,1
41051,70861,2002,1587,1
41051,71430,1931,1597,1
41051,72280,2010,1560,1
41051,72505,1911,1559,1
41051,72678,1921,1624,1
41051,73304,2067,1439,1
41051,73593,1930,1585,1
41051,73790,1953,1551,1
41071,70861,2003,1586,1
41071,71430,1932,1595,1
41071,72280,2009,1560,1
41071,72505,1911,1558,1
41071,72678,1922,1625,1
41071,73593,1930,1581,1
41071,73989,2051,1469,1
41101,70861,2002,1586,1
41101,72280,2010,1560,1
41101,72505,1910,1555,1
41101,72678,1921,1623,1
41101,72679,1931,1589,1
41101,73593,1929,1575,1
41101,73790,1960,1551,1
41121,70861,2002,1586,1
41121,71430,1936,1575,1
41121,72280,2010,1560,1
41121,72505,1911,1559,1
41121,72678,1921,1625,1
41121,72679,1932,1594,1
41121,73593,1928,1575,1
41121,73790,1960,1551,1
41121,73966,1935,1584,1
41121,73989,2077,1532,1
41151,70861,2002,1586,1
41151,71430,1931,1591,1
41151,72280,2010,1559,1
41151,72505,1911,1559,1
41151,72678,1923,1622,1
41151,73593,1928,1574,1
41151,73727,1961,1551,1
41151,73966,1930,1582,1
41171,70861,2002,1586,1
41171,72280,2010,1559,1
41171,72505,1910,1558,1
41171,72678,1922,1624,1
41171,74123,1931,1593,1
41201,70861,2002,1586,1
41201,72280,2009,1557,1
41201,72505,1911,1559,1
41201,72678,1921,1623,1
41201,73593,1956,1550,1
41201,73790,1961,1545,1
41201,74123,1931,1593,1
41201,74215,1936,1483,1
41221,70861,2002,1586,1
41221,71430,1930,1583,1
41221,72280,2009,1559,1
41221,72505,1911,1558,1
41221,72678,1920,1625,1
41221,73593,1956,1551,1
41221,74123,1932,1592,1
41221,74215,1935,1483,1
41221,74300,1936,1572,1
41251,70861,2001,1586,1
41251,71430,1929,1581,1
41251,72280,2010,1559,1
41251,72505,1911,1558,1
41251,72678,1921,1623,1
41251,73593,1957,1549,1
41251,74310,1937,1559,1
41251,74326,1922,1577,1
41251,74327,1931,1590,1
41271,70861,2001,1586,1
41271,71430,1930,1582,1
41271,72280,2009,1556,1
41271,72505,1910,1556,1
41271,73593,1956,1550,1
41271,73900,2066,1418,1
41271,74300,1936,1572,1
41271,74310,1937,1561,1
41271,74315,1920,1625,1
41271,74327,1931,1591,1
41271,74397,1960,1546,1
41271,74399,2051,1471,1
41301,70861,2001,1586,1
41301,71430,1928,1581,1
41301,72280,2009,1558,1
41301,72505,1910,1559,1
41301,72678,1934,1583,1
41301,74300,1937,1571,1
41301,74326,1922,1578,1
41301,74327,1931,1596,1
41301,74397,1956,1544,1
41301,74399,2075,1540,1
41301,74443,1952,1598,1
41321,70861,2001,1586,1
41321,71430,1930,1581,1
41321,72280,2009,1556,1
41321,72505,1909,1558,1
41321,72678,1937,1560,1
41321,73593,1959,1550,1
41321,74215,1932,1485,1
41321,74300,1936,1571,1
41321,74315,1918,1622,1
41321,74326,1932,1593,1
41321,74397,1955,1543,1
41321,74469,2062,1505,1
41321,74471,1979,1609,1
41321,74494,1922,1575,1
41351,70861,2001,1586,1
41351,72280,2008,1557,1
41351,72505,1910,1556,1
41351,74215,1934,1484,1
41351,74315,1918,1622,1
41351,74326,1931,1591,1
41351,74397,1954,1544,1
41351,74469,2075,1572,1
41351,74471,1979,1607,1
41351,74542,2052,1483,1
41371,70861,2001,1586,1
41371,71430,1935,1583,1
41371,72505,1907,1556,1
41371,74300,1937,1572,1
41371,74310,1921,1578,1
41371,74315,1916,1627,1
41371,74326,1931,1595,1
41371,74397,1955,1545,1
41371,74471,1980,1608,1
41371,74494,1929,1581,1
41371,74542,2062,1514,1
41401,70861,2001,1586,1
41401,74315,1918,1622,1
41401,74326,1931,1593,1
41401,74397,1956,1544,1
41401,74542,2075,1571,1
41401,74587,2078,1511,1
41421,70861,2001,1585,1
41421,71430,1937,1573,1
41421,72505,1907,1557,1
41421,74215,1933,1482,1
41421,74300,1931,1581,1
41421,74315,1919,1622,1
41421,74326,1931,1594,1
41421,74471,1978,1608,1
41421,74542,2076,1606,1
41451,70861,2002,1586,1
41451,72505,1907,1558,1
41451,74315,1918,1622,1
41451,74326,1931,1595,1
41451,74397,1955,1545,1
41451,74443,1952,1597,1
41451,74471,1979,1609,1
41451,74669,2071,1569,1
41451,74727,2066,1501,1
41471,70861,2001,1585,1
41471,72505,1907,1557,1
41471,74215,1933,1483,1
41471,74300,1931,1594,1
41471,74315,1918,1623,1
41471,74471,1979,1608,1
41471,74669,2075,1605,1
41471,74707,2077,1533,1
41471,74739,1930,1584,1
41501,70861,2001,1585,1
41501,72678,1935,1575,1
41501,74300,1931,1587,1
41501,74326,1912,1550,1
41501,74397,1955,1544,1
41501,74443,1952,1597,1
41501,74471,1981,1606,1
41501,74790,2070,1494,1
41501,74827,2009,1557,1
