47201,51207,2231,1238,1
47201,51213,2226,1186,1
47201,51319,2325,1215,1
47201,51433,2474,1225,1
47201,51627,2146,1189,1
47221,51207,2226,1241,1
47221,51213,2215,1185,1
47221,51319,2321,1217,1
47221,51433,2451,1222,1
47221,51627,2142,1189,1
47221,51954,2242,1214,1
47251,51207,2219,1241,1
47251,51213,2203,1185,1
47251,51319,2311,1218,1
47251,51433,2426,1219,1
47251,51627,2140,1195,1
47251,51954,2215,1223,1
47251,52169,2293,1197,1
47271,51207,2217,1242,1
47271,51213,2199,1185,1
47271,51319,2309,1217,1
47271,51433,2418,1219,1
47271,51627,2137,1198,1
47271,51631,2485,1270,1
47271,51954,2200,1231,1
47271,52169,2269,1200,1
47301,51207,2209,1242,1
47301,51213,2194,1184,1
47301,51319,2307,1217,1
47301,51433,2408,1219,1
47301,52169,2240,1204,1
47321,51207,2209,1244,1
47321,51213,2189,1185,1
47321,51319,2304,1218,1
47321,51433,2403,1219,1
47321,51631,2359,1280,1
47351,51207,2202,1246,1
47351,51213,2181,1186,1
47351,51319,2295,1219,1
47351,51433,2395,1218,1
47351,51631,2325,1282,1
47371,51207,2197,1247,1
47371,51213,2173,1188,1
47371,51319,2290,1219,1
47371,51433,2392,1220,1
47371,52306,2191,1218,1
47401,51207,2190,1248,1
47401,51213,2168,1187,1
47401,51319,2279,1219,1
47401,51433,2381,1219,1
47401,51752,2542,1211,1
47401,52306,2173,1224,1
47401,52313,2375,1252,1
47421,51207,2184,1249,1
47421,51213,2166,1188,1
47421,51319,2274,1221,1
47421,51433,2373,1218,1
47421,51752,2516,1210,1
47421,52313,2369,1252,1
47451,51207,2173,1252,1
47451,51213,2160,1190,1
47451,51319,2265,1221,1
47451,51433,2365,1218,1
47451,51752,2494,1216,1
47451,51758,2419,1175,1
47451,52306,2142,1234,1
47451,52313,2374,1252,1
47451,52354,2298,1284,1
47471,51207,2160,1252,1
47471,51213,2158,1189,1
47471,51319,2257,1222,1
47471,51433,2356,1219,1
47471,51752,2479,1215,1
47471,51758,2387,1174,1
47471,52123,2494,1190,1
47471,52313,2366,1252,1
47501,51207,2146,1253,1
47501,51213,2156,1190,1
47501,51319,2241,1223,1
47501,51433,2344,1219,1
47501,51752,2462,1218,1
47501,51869,2535,1185,1
47501,52123,2442,1195,1
47521,51207,2140,1255,1
47521,51213,2152,1191,1
47521,51319,2225,1223,1
47521,51433,2333,1220,1
47521,51752,2447,1218,1
47521,51758,2317,1177,1
47521,51869,2512,1187,1
47521,52123,2401,1196,1
47521,52313,2362,1254,1
47521,52444,2181,1122,1
47551,51213,2149,1191,1
47551,51319,2211,1225,1
47551,51433,2319,1222,1
47551,51752,2433,1217,1
47551,51758,2283,1181,1
47551,51869,2469,1189,1
47551,52123,2343,1199,1
47551,52424,2146,1097,1
47551,52444,2182,1123,1
47571,51213,2147,1193,1
47571,51319,2201,1227,1
47571,51433,2315,1224,1
47571,51752,2429,1219,1
47571,51758,2263,1183,1
47571,51869,2441,1193,1
47571,51923,2550,1234,1
47571,52123,2307,1202,1
47571,52424,2147,1103,1
47571,52444,2184,1125,1
47571,52490,2449,1270,1
47571,52526,2225,1275,1
47571,52537,2500,1176,1
47601,51213,2141,1194,1
47601,51319,2182,1228,1
47601,51433,2297,1225,1
47601,51752,2425,1221,1
47601,51758,2238,1190,1
47601,51869,2389,1197,1
47601,51923,2523,1237,1
47601,52123,2269,1205,1
47601,52424,2146,1102,1
47601,52444,2184,1127,1
47601,52490,2398,1272,1
47601,52526,2203,1277,1
47601,52537,2446,1176,1
47601,52560,2386,1241,1
47621,51213,2136,1193,1
47621,51319,2170,1227,1
47621,51433,2286,1226,1
47621,51752,2418,1218,1
47621,51758,2222,1193,1
47621,51869,2357,1198,1
47621,51923,2506,1239,1
47621,52424,2145,1099,1
47621,52490,2368,1272,1
47621,52526,2193,1278,1
47621,52537,2410,1174,1
47621,52548,2389,1227,1
47651,51319,2150,1234,1
47651,51433,2269,1236,1
47651,51752,2405,1234,1
47651,51923,2474,1260,1
47651,51999,2522,1190,1
47651,52424,2143,1109,1
47651,52490,2316,1281,1
47651,52537,2349,1183,1
47651,52663,2179,1156,1
47671,51319,2141,1241,1
47671,51433,2255,1240,1
47671,51923,2447,1273,1
47671,52424,2140,1109,1
47671,52490,2286,1283,1
47671,52537,2310,1189,1
47671,52663,2172,1162,1
47671,52719,2202,1225,1
47701,51433,2235,1245,1
47701,51752,2389,1244,1
47701,51923,2405,1285,1
47701,52041,2536,1303,1
47701,52044,2536,1235,1
47701,52424,2140,1110,1
47701,52537,2253,1191,1
47701,52752,2405,1187,1
47721,51433,2216,1250,1
47721,51923,2373,1292,1
47721,52044,2519,1245,1
47721,52424,2140,1111,1
47721,52719,2168,1231,1
47751,51433,2193,1263,1
47751,51923,2321,1307,1
47751,52044,2491,1269,1
47751,52046,2523,1316,1
47751,52424,2134,1120,1
47751,52663,2153,1195,1
47751,52719,2158,1224,1
47771,51433,2179,1263,1
47771,51752,2345,1276,1
47771,51923,2289,1308,1
47771,52044,2473,1272,1
47771,52046,2496,1322,1
47771,52424,2135,1127,1
47771,52949,2165,1208,1
47801,51433,2167,1265,1
47801,51923,2254,1302,1
47801,52044,2449,1278,1
47801,52046,2463,1326,1
47801,52424,2136,1127,1
47801,52663,2147,1201,1
47821,51433,2160,1268,1
47821,51752,2318,1278,1
47821,51923,2235,1299,1
47821,52044,2434,1279,1
