101,9,2068,1123,1
101,10,1828,1123,1
101,35,1955,1159,1
101,65,1814,894,1
101,83,1970,1218,1
101,86,1786,920,1
101,148,1817,1010,1
101,252,1842,963,1
101,283,1851,1175,1
101,306,1823,984,1
101,327,1872,1216,1
121,10,1785,1120,1
121,35,1910,1156,1
121,65,1823,896,1
121,83,1951,1221,1
121,86,1793,921,1
121,148,1825,1012,1
121,252,1844,965,1
121,283,1826,1179,1
121,306,1835,989,1
121,327,1856,1217,1
121,381,1809,969,1
121,550,1849,943,1
151,9,1930,1120,1
151,35,1845,1154,1
151,65,1838,903,1
151,104,1797,1045,1
151,172,2176,1184,1
151,283,1790,1186,1
151,306,1859,996,1
151,327,1830,1220,1
151,346,2179,1096,1
151,559,1790,870,1
151,592,1829,960,1
171,9,1879,1119,1
171,35,1795,1152,1
171,65,1842,908,1
171,172,2123,1187,1
171,193,1787,989,1
171,306,1874,1004,1
171,327,1809,1218,1
171,346,2115,1099,1
171,381,1836,962,1
171,559,1797,872,1
171,631,1834,980,1
171,644,1902,882,1
171,716,1804,1020,1
201,9,1799,1114,1
201,30,2186,1165,1
201,65,1848,909,1
201,102,1786,853,1
201,172,2046,1185,1
201,193,1798,991,1
201,306,1898,1008,1
201,381,1841,962,1
201,559,1799,874,1
201,627,1792,959,1
201,644,1927,886,1
201,716,1801,1020,1
201,802,1814,933,1
201,827,1790,859,1
201,832,1855,889,1
221,30,2118,1163,1
221,65,1861,910,1
221,102,1789,854,1
221,193,1806,993,1
221,306,1913,1018,1
221,346,1962,1105,1
221,559,1805,874,1
221,627,1793,960,1
221,644,1952,887,1
221,859,1813,908,1
221,867,1980,1185,1
251,65,1885,915,1
251,83,1828,1221,1
251,102,1789,854,1
251,172,1898,1179,1
251,193,1823,996,1
251,306,1944,1035,1
251,346,1876,1107,1
251,559,1814,876,1
251,627,1825,966,1
251,644,1992,892,1
251,716,1810,1019,1
251,802,1827,935,1
251,832,1880,894,1
251,859,1827,912,1
251,921,1945,871,1
271,30,1965,1164,1
271,65,1899,914,1
271,83,1800,1219,1
271,102,1788,854,1
271,172,1853,1177,1
271,193,1832,1000,1
271,306,1964,1043,1
271,346,1816,1110,1
271,381,1907,974,1
271,559,1822,878,1
271,627,1837,968,1
271,716,1793,1022,1
271,802,1836,935,1
271,859,1841,912,1
271,867,1849,1178,1
271,914,1876,991,1
271,921,1979,872,1
271,966,1878,1038,1
271,967,1954,958,1
271,986,1830,848,1
271,991,1917,1083,1
301,30,1872,1163,1
301,51,1793,986,1
301,65,1927,915,1
301,102,1788,853,1
301,193,1853,1007,1
301,252,1975,1025,1
301,381,1947,975,1
301,559,1844,880,1
301,627,1864,970,1
301,644,2077,900,1
301,672,1790,902,1
301,802,1861,936,1
301,832,1921,896,1
301,859,1862,911,1
301,967,2003,958,1
301,986,1847,851,1
301,1055,1955,1104,1
321,30,1809,1161,1
321,51,1810,988,1
321,65,1951,918,1
321,102,1800,854,1
321,193,1866,1010,1
321,381,1971,973,1
321,559,1856,880,1
321,627,1888,969,1
321,802,1882,938,1
321,832,1950,898,1
321,859,1880,913,1
