26951,45466,1978,1290,1
26951,45899,2117,1356,1
26951,46003,2089,1370,1
26971,45899,2125,1370,1
26971,46003,2105,1406,1
27001,45838,1883,1217,1
27001,45899,2135,1389,1
27001,46125,2084,1321,1
27021,45838,1918,1243,1
27021,45899,2138,1398,1
27021,46125,2099,1349,1
27051,45440,1895,1221,1
27051,45838,1966,1291,1
27051,45899,2141,1408,1
27051,46125,2114,1375,1
27071,45440,1925,1238,1
27071,45899,2145,1416,1
27101,45440,1969,1267,1
27101,46059,1861,1191,1
27101,46112,2129,1412,1
27101,46223,1946,1391,1
27101,46230,2005,1411,1
27121,45440,1996,1290,1
27121,46059,1903,1214,1
27121,46246,1985,1413,1
27151,46059,1963,1255,1
27151,46329,1943,1425,1
27171,45692,1854,1178,1
27171,46230,1988,1360,1
27171,46246,1968,1342,1
27171,46307,1971,1394,1
27171,46329,1945,1406,1
27201,45692,1929,1202,1
27201,46307,1978,1371,1
27201,46398,2069,1393,1
27221,45692,1973,1223,1
27221,46220,1929,1400,1
27221,46398,2075,1422,1
27221,46425,2060,1346,1
27251,45770,1888,1192,1
27251,46220,1929,1374,1
27251,46425,2087,1384,1
27271,45692,2070,1286,1
27271,45770,1922,1198,1
27271,46285,1956,1382,1
27271,46425,2103,1411,1
27301,45770,1961,1212,1
27301,46525,2060,1313,1
27321,44555,1962,1389,1
27321,45692,2120,1365,1
27321,45770,1977,1217,1
27321,46220,1943,1269,1
27321,46525,2078,1284,1
27321,46554,2078,1204,1
27351,45692,2128,1421,1
27351,46285,1961,1304,1
27351,46475,2131,1170,1
27371,44555,1962,1268,1
27371,46220,1959,1171,1
27371,46623,2131,1303,1
27401,44555,1967,1217,1
27401,45967,2012,1427,1
27401,46648,1933,1275,1
27401,46679,2057,1268,1
27421,44555,1967,1179,1
27421,46270,1923,1427,1
27421,46308,1963,1417,1
27421,46673,1989,1426,1
27421,46674,2096,1417,1
27451,46022,1930,1324,1
27451,46270,1926,1392,1
27451,46673,1999,1389,1
27451,46679,2119,1205,1
27471,46022,1933,1294,1
27471,46270,1930,1363,1
27471,46308,1976,1367,1
27471,46673,2008,1364,1
27471,46756,2089,1407,1
27501,46022,1938,1241,1
27501,46270,1935,1315,1
27501,46308,1982,1331,1
27501,46461,1948,1370,1
