6701,5885,1839,939,1
6701,5891,1833,879,1
6721,5885,1847,910,1
6721,5942,1856,982,1
6751,5885,1856,871,1
6751,5891,1839,830,1
6771,5885,1861,844,1
6801,5986,1826,956,1
6821,5986,1832,930,1
6851,5986,1843,895,1
6871,5986,1849,870,1
6871,6126,1911,997,1
6871,6134,1850,1018,1
6901,5986,1859,834,1
6901,6126,1925,955,1
6901,6134,1865,983,1
6901,6154,1869,1015,1
6921,6126,1930,929,1
6921,6134,1872,961,1
6921,6142,1834,1033,1
6951,6126,1932,889,1
6951,6142,1849,1033,1
6971,6126,1929,860,1
6971,6134,1879,902,1
7001,6126,1915,817,1
7001,6134,1877,868,1
7031,6134,1876,823,1
7031,6251,1896,1028,1
7071,6300,1833,997,1
7091,6300,1840,974,1
7121,6232,1831,862,1
7141,6232,1832,830,1
7141,6371,1946,1026,1
7171,6371,1961,1027,1
7171,6411,1855,857,1
7191,6371,1974,1027,1
7191,6411,1857,826,1
7221,6371,1987,1028,1
7241,6371,1997,1029,1
7241,6449,1967,1013,1
7271,6489,1913,917,1
7291,6489,1915,920,1
7321,6489,1916,918,1
7341,6468,1830,818,1
7391,6593,2070,1033,1
7411,6489,1910,901,1
7451,6590,1834,899,1
7471,6489,1901,868,1
7471,6590,1839,867,1
7471,6631,2110,1038,1
7501,6590,1846,819,1
7501,6593,2132,1039,1
7501,6631,2126,1038,1
