24701,20226,1538,1197,1
24701,20910,957,1203,1
24701,20938,1400,1195,1
24701,21011,1356,1261,1
24701,21281,1252,1107,1
24701,21310,956,1101,1
24701,21376,704,1094,1
24701,21410,646,1092,1
24701,21582,1266,1235,1
24721,20226,1499,1194,1
24721,20910,896,1204,1
24721,20938,1358,1194,1
24721,21011,1325,1261,1
24721,21281,1316,1103,1
24721,21310,1013,1100,1
24721,21376,759,1095,1
24721,21410,695,1092,1
24721,21481,587,1119,1
24751,20226,1449,1191,1
24751,20910,799,1205,1
24751,20938,1284,1189,1
24751,21011,1278,1262,1
24751,21281,1398,1094,1
24751,21310,1097,1098,1
24751,21376,840,1097,1
24751,21410,769,1091,1
24751,21481,664,1120,1
24771,20910,730,1206,1
24771,20938,1229,1186,1
24771,21011,1244,1263,1
24771,21281,1450,1093,1
24771,21310,1150,1096,1
24771,21376,893,1099,1
24771,21410,818,1090,1
24771,21481,716,1121,1
24771,21518,581,1085,1
24771,21723,1410,1189,1
24801,20226,1368,1188,1
24801,20910,626,1206,1
24801,20938,1141,1184,1
24801,21011,1190,1263,1
24801,21281,1517,1089,1
24801,21310,1233,1091,1
24801,21376,978,1099,1
24801,21410,888,1087,1
24801,21481,799,1122,1
24801,21518,660,1085,1
24801,21535,971,1255,1
24801,21558,545,1090,1
24801,21759,1139,1218,1
24821,20226,1335,1187,1
24821,20910,550,1207,1
24821,20938,1074,1182,1
24821,21011,1152,1263,1
24821,21281,1549,1085,1
24821,21310,1284,1089,1
24821,21376,1036,1099,1
24821,21410,931,1085,1
24821,21481,853,1122,1
24821,21535,912,1254,1
24821,21558,595,1092,1
24821,21660,1512,1234,1
24821,21759,1079,1216,1
24851,20226,1281,1185,1
24851,20938,968,1182,1
24851,21011,1095,1262,1
24851,21376,1120,1099,1
24851,21481,935,1121,1
24851,21558,671,1094,1
24851,21660,1434,1233,1
24851,21759,981,1218,1
24871,20226,1247,1183,1
24871,20938,901,1181,1
24871,21011,1056,1261,1
24871,21376,1174,1097,1
24871,21481,993,1119,1
24871,21558,720,1095,1
24871,21759,918,1214,1
24901,20226,1191,1183,1
24901,20938,798,1182,1
24901,21376,1249,1092,1
24901,21481,1070,1116,1
24901,21558,792,1096,1
24901,21759,817,1214,1
24901,21782,846,1227,1
24901,21832,829,1252,1
24921,20226,1152,1181,1
24921,20938,729,1183,1
24921,21011,950,1257,1
24921,21376,1295,1088,1
24921,21481,1119,1114,1
24921,21535,620,1241,1
24921,21558,838,1097,1
24921,21660,1260,1236,1
24921,21832,782,1254,1
24951,20226,1090,1179,1
24951,20938,619,1183,1
24951,21481,1189,1111,1
24951,21558,907,1098,1
24971,20226,1049,1179,1
24971,20938,546,1184,1
24971,21481,1232,1111,1
24971,21558,954,1099,1
24971,21759,559,1219,1
25001,20226,981,1177,1
25001,21481,1294,1110,1
25001,21558,1022,1101,1
25001,21827,1546,1202,1
25001,21988,591,1261,1
25001,21990,568,1227,1
25021,20226,936,1177,1
25021,21481,1332,1109,1
25021,21558,1068,1104,1
25021,21696,1556,1259,1
25021,21822,1519,1201,1
25021,21827,1516,1202,1
25021,21988,543,1260,1
25051,21481,1385,1107,1
25051,21558,1140,1107,1
25051,21696,1497,1259,1
25051,21827,1475,1202,1
25071,20226,819,1174,1
25071,21481,1416,1102,1
25071,21558,1186,1109,1
25071,21696,1460,1259,1
25101,20226,746,1172,1
25101,21481,1461,1093,1
25101,21558,1257,1113,1
25101,21696,1398,1259,1
25101,21827,1377,1195,1
25101,22083,708,1215,1
25121,20226,699,1174,1
25121,21481,1493,1085,1
25121,21696,1351,1256,1
25121,21847,1551,1207,1
25121,22128,1344,1192,1
25121,22130,1150,1117,1
25151,20226,627,1170,1
25151,21696,1281,1254,1
25151,21847,1495,1207,1
25151,22083,544,1206,1
25151,22088,1286,1188,1
25151,22123,1288,1190,1
25151,22128,1302,1189,1
