5951,6306,2411,1036,1
5971,6973,2335,1047,1
5971,7051,2354,1081,1
6001,6973,2379,1054,1
6001,7029,2062,922,1
6021,6973,2411,1057,1
6021,7029,2063,937,1
6051,7029,2063,953,1
6051,7099,2248,938,1
6051,7128,2077,1052,1
6071,7029,2065,964,1
6071,7128,2107,1053,1
6071,7147,2263,956,1
6101,6826,2103,1023,1
6101,7029,2067,979,1
6101,7128,2155,1054,1
6101,7164,2306,982,1
6101,7170,2158,1084,1
6121,6826,2133,1023,1
6121,7029,2067,983,1
6121,7041,2075,1048,1
6121,7128,2187,1053,1
6121,7147,2328,992,1
6121,7170,2199,1088,1
6151,6826,2181,1025,1
6151,7029,2067,990,1
6151,7041,2120,1051,1
6151,7128,2246,1052,1
6151,7130,2097,847,1
6151,7147,2370,1004,1
6171,6826,2214,1026,1
6171,7029,2069,996,1
6171,7041,2155,1052,1
6171,7128,2283,1056,1
6171,7130,2104,874,1
6171,7147,2403,1015,1
6171,7211,2206,868,1
6201,6826,2266,1030,1
6201,7041,2208,1052,1
6201,7130,2111,919,1
6201,7211,2218,866,1
6221,6826,2300,1033,1
6221,7029,2069,1015,1
6221,7041,2242,1053,1
6221,7130,2112,947,1
6251,6826,2356,1036,1
6251,7029,2068,1029,1
6251,7041,2290,1053,1
6251,7130,2115,992,1
6271,6826,2394,1037,1
6271,7041,2324,1054,1
6271,7130,2114,1026,1
6271,7340,2093,899,1
6271,7348,2265,947,1
6301,7041,2381,1054,1
6301,7340,2096,921,1
6301,7348,2295,950,1
6321,7340,2097,936,1
6321,7371,2079,996,1
6351,7340,2098,954,1
6351,7348,2357,946,1
6351,7371,2110,993,1
6371,7340,2100,966,1
6371,7371,2127,989,1
6401,7340,2100,987,1
6401,7371,2152,984,1
6401,7418,2121,1054,1
6421,7340,2098,1004,1
6421,7371,2169,982,1
6421,7418,2168,1056,1
6451,7371,2195,980,1
6451,7418,2239,1058,1
6471,7371,2209,980,1
6501,7371,2227,979,1
6521,7371,2239,980,1
6521,7552,2356,890,1
6551,7371,2253,980,1
6551,7552,2355,890,1
6571,7371,2263,980,1
6571,7552,2355,890,1
6601,7371,2275,981,1
6601,7552,2354,889,1
6621,7371,2284,981,1
6621,7552,2355,890,1
6651,7371,2296,982,1
6651,7629,2062,856,1
6671,7371,2304,984,1
6671,7629,2067,877,1
6701,7371,2314,987,1
6701,7602,2062,991,1
6701,7629,2074,903,1
6721,7371,2318,986,1
6721,7529,2182,1084,1
6721,7602,2063,1002,1
6721,7629,2077,919,1
6721,7679,2280,997,1
6751,7371,2326,987,1
6751,7529,2186,1050,1
6751,7602,2064,1018,1
6751,7629,2080,940,1
6751,7679,2322,1018,1
6751,7724,2354,889,1
6751,7734,2135,1030,1
