29701,55475,2164,1202,1
29701,56539,2290,1218,1
29701,57040,2372,1170,1
29701,57973,2301,1180,1
29701,66678,2330,1282,1
29701,66697,2372,1266,1
29701,66709,2134,1286,1
29701,66808,2235,1224,1
29701,66821,2283,1304,1
29701,66843,2146,1241,1
29721,55475,2119,1200,1
29721,56539,2256,1215,1
29721,57040,2336,1165,1
29721,57073,2383,1205,1
29721,57973,2263,1177,1
29721,66678,2300,1278,1
29721,66697,2349,1266,1
29721,66778,2368,1249,1
29721,66808,2193,1215,1
29721,66843,2095,1232,1
29751,55475,2056,1195,1
29751,56539,2201,1212,1
29751,57040,2282,1161,1
29751,57073,2334,1202,1
29751,57973,2210,1173,1
29751,66234,2383,1243,1
29751,66678,2254,1271,1
29751,66784,2337,1283,1
29751,66800,2112,1264,1
29751,66808,2122,1200,1
29751,66821,2263,1304,1
29771,56539,2164,1210,1
29771,57040,2241,1158,1
29771,57073,2295,1199,1
29771,57973,2172,1171,1
29771,66234,2356,1242,1
29771,66678,2220,1268,1
29771,66697,2279,1259,1
29771,66778,2261,1235,1
29771,66784,2309,1281,1
29771,66808,2075,1190,1
29771,66821,2257,1305,1
29771,66962,2060,1232,1
29801,56539,2103,1207,1
29801,57040,2182,1156,1
29801,57073,2240,1194,1
29801,57479,2338,1169,1
29801,57973,2113,1168,1
29801,65576,2355,1281,1
29801,66234,2305,1237,1
29801,66638,2331,1205,1
29801,66678,2169,1263,1
29801,66697,2230,1256,1
29801,66778,2182,1231,1
29801,66784,2264,1277,1
29801,66821,2245,1302,1
29821,56539,2065,1205,1
29821,57040,2142,1154,1
29821,57073,2202,1190,1
29821,57479,2302,1166,1
29821,57973,2072,1166,1
29821,58600,2381,1211,1
29821,65576,2326,1276,1
29821,66234,2273,1235,1
29821,66638,2289,1198,1
29821,66678,2135,1258,1
29821,66697,2196,1255,1
29821,66778,2128,1231,1
29821,66784,2234,1275,1
29821,66821,2234,1302,1
29851,57040,2078,1153,1
29851,57073,2141,1187,1
29851,57479,2249,1163,1
29851,58600,2330,1209,1
29851,64369,2360,1250,1
29851,65576,2280,1268,1
29851,66234,2220,1231,1
29851,66582,2332,1182,1
29851,66638,2228,1194,1
29851,66678,2080,1256,1
29851,66697,2146,1257,1
29851,66784,2180,1271,1
29851,66821,2226,1302,1
29851,67030,2351,1290,1
29851,67196,2386,1290,1
29871,57073,2096,1183,1
29871,57479,2211,1160,1
29871,58600,2293,1207,1
29871,64369,2328,1245,1
29871,65576,2254,1266,1
29871,66234,2186,1226,1
29871,66582,2286,1179,1
29871,66638,2188,1191,1
29871,66678,2045,1251,1
29871,66697,2112,1257,1
29871,66784,2149,1269,1
29871,66821,2212,1301,1
29871,67030,2324,1289,1
29871,67196,2360,1285,1
29901,57479,2151,1157,1
29901,57777,2353,1160,1
29901,58112,2385,1220,1
29901,58600,2238,1204,1
29901,64369,2276,1240,1
29901,65576,2207,1259,1
29901,66234,2134,1224,1
29901,66582,2217,1177,1
29901,66638,2123,1186,1
29901,66784,2109,1261,1
29901,66821,2204,1298,1
29901,67030,2280,1285,1
29901,67204,2314,1276,1
29921,57479,2112,1156,1
29921,57777,2314,1158,1
29921,58112,2351,1219,1
29921,58600,2200,1201,1
29921,64369,2243,1236,1
29921,65576,2174,1255,1
29921,66234,2094,1220,1
29921,66582,2170,1179,1
29921,66638,2077,1182,1
29921,66784,2078,1256,1
29921,66821,2199,1299,1
29921,67030,2251,1282,1
29921,67168,2380,1278,1
29921,67189,2319,1288,1
29921,67204,2286,1273,1
29951,56775,2371,1246,1
29951,57479,2048,1151,1
29951,57777,2250,1153,1
29951,58112,2296,1216,1
29951,58600,2139,1196,1
29951,64369,2189,1228,1
29951,65576,2129,1249,1
29951,66582,2093,1181,1
29951,66821,2185,1298,1
29951,67030,2209,1279,1
29951,67168,2319,1277,1
29951,67238,2322,1276,1
29971,56775,2339,1245,1
29971,57777,2210,1152,1
29971,58112,2256,1215,1
29971,58600,2095,1195,1
29971,64369,2151,1226,1
29971,65576,2095,1245,1
29971,66991,2361,1215,1
29971,67184,2281,1278,1
29971,67408,2278,1255,1
29971,67416,2112,1331,1
29971,67448,2291,1273,1
30001,56775,2294,1245,1
30001,57777,2147,1144,1
30001,58112,2203,1214,1
30001,64369,2098,1221,1
30001,64845,2362,1249,1
30001,65804,2371,1285,1
30001,66821,2170,1291,1
30001,66887,2355,1222,1
30001,66991,2306,1216,1
30001,67030,2126,1273,1
30001,67467,2146,1250,1
30001,67475,2184,1246,1
30001,67510,2175,1267,1
