20951,21361,2074,1189,1
20951,21845,2097,1216,1
20971,21361,2070,1190,1
20971,21845,2068,1220,1
21001,21361,2061,1191,1
21001,21509,2204,1217,1
21001,22888,2078,1239,1
21021,21361,2055,1191,1
21021,21509,2186,1216,1
21051,21361,2047,1192,1
21051,21509,2156,1214,1
21051,22914,2111,1232,1
21051,22930,1958,1236,1
21071,21509,2140,1214,1
21071,22930,1929,1237,1
21101,21509,2113,1215,1
21101,22930,1885,1238,1
21121,21509,2095,1218,1
21151,21509,2067,1221,1
21151,23034,2002,1190,1
21151,23037,2004,1219,1
21171,23034,1994,1189,1
21171,23037,1987,1219,1
21201,23034,1976,1188,1
21201,23077,2210,1249,1
21221,23034,1961,1188,1
21251,23034,1942,1187,1
21271,23141,1945,1232,1
21271,23180,1971,1213,1
21341,22390,2193,1217,1
21361,22390,2167,1219,1
21391,22390,2127,1224,1
21391,23239,1910,1195,1
21391,23247,1915,1218,1
21391,23297,1997,1218,1
21411,22390,2100,1225,1
21441,22390,2061,1229,1
21441,23239,1873,1189,1
21481,22878,2185,1192,1
21511,22878,2140,1193,1
21531,22878,2109,1194,1
21561,22878,2066,1200,1
21561,23419,1934,1245,1
21581,23253,2193,1201,1
21581,23419,1917,1246,1
21581,23480,1972,1204,1
21581,23481,1877,1239,1
21611,23253,2147,1204,1
21611,23419,1893,1252,1
21631,23526,1980,1213,1
21661,23526,1940,1219,1
21661,23559,2076,1213,1
21681,23526,1915,1225,1
