8001,13941,3016,1209,1
8001,14020,2783,1226,1
8001,14236,2956,1281,1
8001,14254,3392,1245,1
8001,14312,3158,1237,1
8021,13941,2975,1201,1
8021,14236,2913,1284,1
8021,14254,3342,1241,1
8021,14312,3101,1241,1
8021,14318,3394,1286,1
8051,13941,2929,1191,1
8051,14254,3277,1233,1
8051,14312,3012,1243,1
8051,14318,3333,1282,1
8051,14481,3402,1256,1
8071,13941,2901,1186,1
8071,14254,3229,1229,1
8071,14312,2968,1251,1
8071,14318,3292,1280,1
8071,14481,3353,1253,1
8101,13941,2860,1181,1
8101,14254,3159,1224,1
8101,14312,2893,1258,1
8101,14318,3235,1274,1
8101,14481,3281,1247,1
8121,13941,2835,1177,1
8121,14254,3113,1219,1
8121,14312,2847,1269,1
8121,14318,3193,1273,1
8121,14481,3235,1242,1
8121,14551,3418,1325,1
8121,14843,3411,1321,1
8151,13941,2806,1172,1
8151,14254,3045,1215,1
8151,14312,2790,1274,1
8151,14318,3128,1270,1
8151,14481,3158,1237,1
8151,14843,3364,1319,1
8171,13941,2784,1168,1
8171,14254,3001,1211,1
8171,14318,3088,1269,1
8171,14481,3111,1234,1
8171,14561,3391,1294,1
8201,14254,2930,1208,1
8201,14318,3033,1270,1
8201,14481,3042,1230,1
8201,14561,3322,1287,1
8201,14770,3416,1246,1
8201,14843,3296,1315,1
8221,14254,2893,1206,1
8221,14318,2996,1271,1
8221,14481,2995,1230,1
8221,14561,3285,1287,1
8221,14609,3395,1282,1
8221,14770,3359,1246,1
8221,14791,3367,1247,1
8221,14843,3265,1312,1
8251,14254,2830,1204,1
8251,14318,2941,1275,1
8251,14481,2939,1231,1
8251,14561,3220,1282,1
8251,14770,3281,1245,1
8251,14791,3265,1243,1
8251,15088,3333,1280,1
8271,14254,2801,1202,1
8271,14318,2905,1275,1
8271,14481,2901,1230,1
8271,14561,3181,1279,1
8271,14609,3286,1272,1
8271,14770,3213,1239,1
8271,14791,3223,1240,1
8271,14793,3389,1251,1
8271,14843,3180,1308,1
8301,14254,2764,1201,1
8301,14318,2858,1276,1
8301,14481,2863,1232,1
8301,14561,3121,1276,1
8301,14609,3226,1263,1
8301,14793,3314,1243,1
8301,14843,3132,1309,1
8301,15184,3143,1233,1
8321,14318,2826,1280,1
8321,14481,2841,1236,1
8321,14561,3081,1276,1
8321,14609,3189,1262,1
8321,14791,3101,1232,1
8321,14793,3269,1242,1
8321,14843,3101,1307,1
8351,14318,2782,1280,1
8351,14481,2810,1239,1
8351,14561,3025,1273,1
8351,14609,3130,1259,1
8351,14793,3208,1238,1
8351,14843,3057,1309,1
8351,15184,3042,1232,1
8371,14481,2791,1245,1
8371,14561,2988,1273,1
8371,14609,3094,1255,1
8371,14793,3165,1234,1
8371,14843,3024,1305,1
8371,14929,3391,1273,1
8371,15184,3008,1235,1
8401,14481,2768,1250,1
8401,14561,2934,1273,1
8401,14609,3036,1253,1
8401,14791,2955,1235,1
8401,14793,3108,1230,1
8401,14929,3326,1268,1
8401,14957,3406,1321,1
8401,15090,3400,1270,1
8401,15307,2979,1312,1
8401,15374,2971,1306,1
8421,14561,2900,1272,1
8421,14609,3005,1252,1
8421,14791,2926,1234,1
8421,14793,3070,1228,1
8421,14929,3287,1268,1
8421,14957,3364,1326,1
8421,15090,3347,1273,1
8421,15307,2951,1308,1
8451,14561,2858,1271,1
8451,14609,2961,1251,1
8451,14793,3023,1229,1
8451,14929,3223,1264,1
8451,14957,3301,1333,1
8451,15184,2885,1232,1
8451,15307,2906,1307,1
8451,15413,3267,1265,1
8451,15422,3273,1277,1
8451,15448,2878,1366,1
8471,14561,2833,1272,1
8471,14609,2933,1253,1
8471,14791,2857,1232,1
8471,14793,2989,1229,1
8471,14929,3190,1265,1
8471,14957,3266,1338,1
8471,15307,2877,1304,1
8471,15422,3227,1286,1
8471,15494,2845,1224,1
8501,14561,2800,1274,1
8501,14609,2888,1252,1
8501,14793,2945,1226,1
8501,14929,3124,1261,1
8501,14957,3215,1345,1
8501,15146,3391,1280,1
8501,15200,3409,1346,1
8501,15307,2840,1306,1
8501,15422,3154,1290,1
8501,15448,2861,1369,1
8501,15494,2815,1231,1
