42951,81832,947,1094,1
42951,81860,650,1028,1
42951,81988,769,1008,1
42951,81995,1176,1151,1
42951,82116,1217,1112,1
42951,82159,1264,1032,1
42951,82211,574,1092,1
42951,82267,545,1027,1
42951,82270,559,1092,1
42951,82272,1348,938,1
42951,82276,1341,1103,1
42971,79982,1190,937,1
42971,81832,992,1091,1
42971,81859,1207,1151,1
42971,81860,649,1028,1
42971,81988,781,1007,1
42971,82156,1255,1112,1
42971,82159,1289,1029,1
42971,82211,605,1093,1
42971,82272,1359,941,1
42971,82364,1142,1058,1
42971,82384,626,1092,1
43001,78651,1116,951,1
43001,79982,1192,937,1
43001,81859,1254,1146,1
43001,81860,650,1029,1
43001,81988,792,1002,1
43001,82156,1296,1111,1
43001,82159,1318,1023,1
43001,82364,1195,1051,1
43001,82415,1292,1112,1
43001,82422,681,1084,1
43001,82438,1064,1085,1
43021,78651,1117,951,1
43021,81859,1279,1144,1
43021,81860,648,1028,1
43021,81988,799,998,1
43021,82156,1327,1108,1
43021,82159,1339,1018,1
43021,82468,1229,1040,1
43021,82470,729,1081,1
43051,78651,1118,950,1
43051,81860,646,1027,1
43051,82156,1358,1108,1
43051,82159,1360,1015,1
43051,82384,792,1080,1
43051,82468,1276,1028,1
43071,78651,1117,950,1
43071,82169,577,1098,1
43071,82468,1302,1018,1
43071,82534,1338,972,1
43101,78651,1117,951,1
43101,79982,1189,937,1
43101,81860,646,1026,1
43101,82169,656,1095,1
43101,82468,1339,1006,1
43101,82562,1333,974,1
43121,78651,1117,951,1
43121,81860,648,1027,1
43121,82169,705,1090,1
43121,82292,583,1110,1
43121,82632,1286,1060,1
43151,78651,1117,951,1
43151,82169,776,1083,1
43151,82292,643,1109,1
43151,82341,553,1083,1
43151,82534,1312,974,1
43151,82632,1318,1059,1
43151,82710,545,1029,1
43171,78651,1117,951,1
43171,81860,650,1027,1
43171,82169,833,1081,1
43171,82292,678,1106,1
43171,82341,583,1081,1
43171,82632,1335,1056,1
43171,82748,1075,1060,1
43201,78651,1116,951,1
43201,81860,634,1027,1
43201,82292,730,1097,1
43201,82341,625,1081,1
43201,82465,609,1133,1
43201,82467,547,1144,1
43201,82748,1137,1053,1
43221,78651,1118,951,1
43221,82292,771,1087,1
43221,82341,662,1081,1
43221,82465,669,1133,1
43221,82467,601,1142,1
43221,82748,1173,1051,1
43221,82825,763,1011,1
43251,78651,1118,951,1
43251,81860,649,1028,1
43251,82341,712,1080,1
43251,82465,756,1131,1
43251,82467,678,1140,1
43251,82511,612,1120,1
43251,82825,781,1008,1
43251,82879,1233,1041,1
43271,78651,1117,950,1
43271,81860,648,1028,1
43271,82341,748,1080,1
43271,82465,813,1128,1
43271,82467,730,1137,1
43271,82511,666,1117,1
43271,82748,1263,1034,1
43271,82825,790,1005,1
43271,82870,550,1102,1
43301,81860,648,1030,1
43301,82341,803,1079,1
43301,82465,897,1122,1
43301,82467,808,1137,1
43301,82511,736,1116,1
43301,82568,619,1093,1
43301,82748,1311,1024,1
43301,82825,803,1006,1
43301,82870,623,1093,1
43301,82949,867,939,1
43301,82952,907,1037,1
43321,81860,649,1029,1
43321,82465,949,1118,1
43321,82467,857,1134,1
43321,82511,782,1114,1
43321,82568,662,1082,1
43321,82748,1345,1014,1
43321,82760,575,1146,1
43321,82949,868,940,1
43321,82952,936,1027,1
43321,82987,1181,1058,1
43351,81860,649,1031,1
43351,82465,1032,1110,1
43351,82467,935,1130,1
43351,82511,860,1113,1
43351,82673,580,1120,1
43351,82760,658,1146,1
43351,82825,829,1008,1
43351,82952,974,1016,1
43351,82987,1231,1054,1
43351,83038,661,1145,1
43371,81860,648,1030,1
43371,82465,1078,1107,1
43371,82467,981,1128,1
43371,82511,910,1113,1
43371,82673,622,1117,1
43371,82825,839,1008,1
43371,82949,868,941,1
43371,82952,1002,1011,1
43371,82987,1267,1049,1
43371,83038,718,1145,1
43401,81860,651,1033,1
43401,82465,1147,1099,1
43401,82467,1045,1125,1
43401,82511,968,1109,1
43401,82554,588,1082,1
43401,82673,684,1112,1
43401,82760,795,1139,1
43401,82825,855,1008,1
43401,82949,868,942,1
43401,82952,1034,1002,1
43401,82987,1309,1039,1
43401,83129,1117,950,1
43401,83160,863,1059,1
43421,81860,650,1032,1
43421,82465,1182,1092,1
43421,82467,1087,1124,1
43421,82511,1000,1104,1
43421,82554,621,1079,1
43421,82673,718,1109,1
43421,82760,846,1138,1
43421,82825,862,1005,1
43421,82949,868,941,1
43421,82952,1054,998,1
43421,82987,1338,1030,1
43421,83038,856,1136,1
43421,83129,1118,950,1
43421,83160,913,1056,1
43451,81860,637,1033,1
43451,82465,1234,1087,1
43451,82467,1143,1123,1
43451,82511,1049,1101,1
43451,82673,769,1104,1
43451,82820,587,1123,1
43451,82825,877,1003,1
43451,82952,1080,995,1
43451,83129,1116,952,1
43451,83160,991,1052,1
43451,83212,1208,999,1
43451,83234,923,1135,1
43471,81860,647,1032,1
43471,82465,1269,1085,1
43471,82467,1179,1122,1
43471,82511,1080,1098,1
43471,82673,801,1103,1
43471,82820,639,1126,1
43471,82825,887,1000,1
43471,82952,1100,993,1
43471,83038,967,1133,1
43471,83129,1114,953,1
43471,83160,1040,1048,1
43471,83234,982,1131,1
43501,82465,1307,1083,1
43501,82467,1227,1124,1
43501,82511,1120,1090,1
43501,82673,862,1101,1
43501,82732,592,1119,1
43501,82820,713,1131,1
43501,82825,897,1000,1
43501,82952,1112,994,1
43501,83038,1035,1129,1
43501,83129,1114,952,1
43501,83160,1115,1039,1
43501,83234,1039,1129,1
