25451,21526,2232,1229,1
25451,21550,2160,1208,1
25451,21666,2182,1257,1
25451,21856,2229,1184,1
25451,22072,2331,1251,1
25471,21526,2204,1229,1
25471,21666,2154,1255,1
25471,21856,2197,1184,1
25471,22459,2173,1100,1
25501,21526,2164,1230,1
25501,21856,2150,1183,1
25501,22072,2250,1247,1
25501,22459,2209,1106,1
25521,21526,2141,1234,1
25521,22459,2238,1108,1
25521,22463,2301,1096,1
25521,22568,2222,1245,1
25551,22459,2276,1109,1
25571,22369,2496,1236,1
25571,22459,2306,1107,1
25571,22621,2143,1246,1
25601,22459,2356,1107,1
25621,22459,2387,1103,1
25651,22459,2445,1100,1
25671,22459,2480,1101,1
25701,22170,2537,1241,1
25701,22459,2534,1099,1
25721,22138,2529,1187,1
25721,22765,2237,1242,1
25751,22138,2482,1188,1
25751,22170,2439,1243,1
25771,22138,2458,1190,1
25771,22170,2402,1242,1
25801,22138,2417,1189,1
25801,22170,2354,1241,1
25821,22138,2395,1189,1
25821,22170,2324,1240,1
25851,22138,2367,1190,1
25851,22170,2276,1237,1
25851,22292,2529,1244,1
25871,22138,2348,1191,1
25871,22170,2240,1233,1
25871,22292,2487,1245,1
25901,22138,2318,1191,1
25901,22170,2192,1230,1
25901,22292,2432,1246,1
25921,22138,2301,1192,1
25921,22170,2154,1227,1
25921,22292,2389,1246,1
25951,22292,2344,1247,1
25951,22933,2184,1283,1
25971,22138,2247,1194,1
25971,22292,2311,1249,1
25971,22833,2526,1218,1
25971,22933,2183,1284,1
26001,22138,2205,1196,1
26001,22292,2257,1250,1
26021,22138,2179,1197,1
26021,22292,2225,1250,1
26021,22933,2183,1284,1
26051,22138,2143,1199,1
26051,22292,2177,1251,1
26071,22292,2141,1253,1
26121,23084,2200,1244,1
26141,22969,2534,1238,1
26141,23084,2166,1246,1
26141,23119,2177,1353,1
26141,23127,2182,1282,1
26171,22969,2456,1237,1
26171,23127,2193,1273,1
26171,23135,2196,1240,1
26171,23139,2176,1354,1
26191,22969,2414,1238,1
26191,23127,2203,1262,1
26191,23135,2160,1245,1
26231,23127,2230,1236,1
26251,23127,2242,1218,1
