5951,7688,1792,952,1
5971,7664,1652,1050,1
5971,7688,1790,957,1
6001,7664,1654,1050,1
6001,7688,1788,961,1
6021,7464,1582,1004,1
6021,7664,1654,1051,1
6021,7688,1788,970,1
6051,7464,1614,996,1
6051,7664,1650,1049,1
6051,7688,1784,976,1
6071,7464,1638,993,1
6071,7688,1781,981,1
6101,7464,1672,987,1
6101,7664,1650,1051,1
6101,7688,1779,988,1
6121,7464,1686,981,1
6121,7664,1649,1050,1
6151,7464,1716,978,1
6151,7907,1813,1025,1
6151,7925,1764,1015,1
6151,7932,1765,1040,1
6151,7937,1810,1023,1
6171,7464,1732,972,1
6171,7664,1654,1050,1
6171,7825,1585,1034,1
6171,7925,1764,1021,1
6171,7954,1764,1041,1
6201,7464,1751,969,1
6201,7664,1648,1051,1
6201,7897,1564,926,1
6201,7932,1756,1031,1
6221,7284,1572,1102,1
6221,7464,1760,967,1
6221,7664,1649,1049,1
6251,7284,1592,1101,1
6251,7464,1779,960,1
6251,7778,1654,920,1
6251,7825,1655,1021,1
6251,7932,1756,1042,1
6251,8023,1623,985,1
6271,7284,1599,1101,1
6271,7664,1651,1048,1
6271,8023,1645,986,1
6271,8072,1686,915,1
6301,7284,1610,1102,1
6301,8023,1683,987,1
6301,8080,1588,954,1
6321,7284,1617,1104,1
6321,7664,1656,1049,1
6321,7825,1713,1022,1
6321,8023,1709,988,1
6321,8080,1587,953,1
6351,7284,1620,1105,1
6351,7664,1655,1049,1
6351,8023,1745,989,1
6351,8080,1588,954,1
6371,7284,1620,1104,1
6371,7664,1654,1049,1
6371,7825,1765,1021,1
6401,7284,1622,1103,1
6401,7664,1656,1049,1
6401,7825,1807,1020,1
6401,8023,1809,1020,1
6421,7284,1622,1102,1
6421,7664,1656,1049,1
6421,8289,1725,1120,1
6451,7284,1622,1101,1
6451,7664,1653,1049,1
6471,7284,1625,1102,1
6471,7664,1656,1048,1
6471,7886,1574,970,1
6471,8358,1588,955,1
6501,7284,1620,1101,1
6501,7664,1659,1048,1
6501,8417,1595,970,1
