37451,46868,2145,1113,1
37451,47308,2138,1155,1
37451,47389,2213,1141,1
37451,47579,2267,1138,1
37451,47656,2331,1150,1
37451,47725,2328,1183,1
37451,47932,2445,1100,1
37451,48005,2525,1115,1
37451,48012,2493,1147,1
37451,48674,2421,1202,1
37471,46868,2144,1113,1
37471,47308,2136,1155,1
37471,47389,2214,1141,1
37471,47579,2268,1139,1
37471,47656,2326,1151,1
37471,47725,2306,1183,1
37471,47932,2417,1103,1
37471,48005,2502,1116,1
37471,48012,2463,1146,1
37471,48617,2543,1180,1
37471,48820,2237,1108,1
37501,46868,2144,1113,1
37501,47308,2137,1155,1
37501,47389,2212,1142,1
37501,47579,2270,1140,1
37501,47656,2321,1151,1
37501,47725,2278,1184,1
37501,48005,2471,1115,1
37501,48012,2432,1145,1
37501,48516,2144,1415,1
37501,48617,2511,1176,1
37501,48653,2515,1179,1
37501,48674,2363,1199,1
37521,46868,2145,1113,1
37521,47389,2211,1142,1
37521,47579,2270,1140,1
37521,47656,2318,1151,1
37521,47725,2260,1187,1
37521,48005,2451,1116,1
37521,48012,2412,1143,1
37521,48516,2146,1406,1
37521,48617,2507,1175,1
37521,48909,2368,1188,1
37551,46868,2146,1113,1
37551,47389,2205,1142,1
37551,47579,2270,1140,1
37551,47656,2319,1152,1
37551,47725,2233,1192,1
37551,48005,2429,1115,1
37551,48012,2384,1136,1
37551,48120,2539,1116,1
37551,48145,2552,1151,1
37551,48516,2151,1393,1
37551,48653,2479,1174,1
37551,48909,2345,1189,1
37551,48916,2233,1105,1
37571,46868,2149,1113,1
37571,47389,2203,1142,1
37571,47579,2268,1139,1
37571,47656,2321,1151,1
37571,47725,2213,1193,1
37571,48005,2412,1114,1
37571,48012,2369,1132,1
37571,48120,2506,1115,1
37571,48145,2530,1150,1
37571,48516,2152,1376,1
37571,48617,2468,1174,1
37571,48909,2328,1189,1
37571,48926,2292,1176,1
37601,46868,2147,1113,1
37601,47389,2200,1147,1
37601,47579,2267,1141,1
