16951,25208,1987,1502,1
16951,25275,1931,1554,1
16951,25346,2001,1524,1
16951,26693,1981,1616,1
16951,26778,1898,1568,1
16951,26925,1944,1501,1
16951,27924,1984,1555,1
16951,28167,1968,1505,1
16951,28540,1985,1521,1
16971,25208,1987,1502,1
16971,25275,1930,1554,1
16971,25346,2001,1525,1
16971,26693,1981,1616,1
16971,26778,1898,1567,1
16971,26925,1944,1501,1
16971,27924,1985,1555,1
16971,28167,1968,1504,1
17001,25208,1986,1502,1
17001,25275,1930,1554,1
17001,25346,2001,1524,1
17001,26693,1981,1617,1
17001,26778,1897,1568,1
17001,26925,1943,1501,1
17001,27924,1984,1556,1
17001,28167,1968,1505,1
17001,28655,1922,1502,1
17021,25208,1986,1502,1
17021,25346,2001,1524,1
17021,26693,1981,1618,1
17021,26778,1898,1568,1
17021,26925,1943,1501,1
17021,27924,1984,1556,1
17021,28167,1968,1503,1
17021,28504,1929,1554,1
17021,28655,1922,1503,1
17051,25208,1987,1502,1
17051,25346,2000,1524,1
17051,26693,1981,1618,1
17051,26778,1899,1567,1
17051,26925,1943,1499,1
17051,27924,1985,1556,1
17051,28167,1968,1504,1
17051,28504,1930,1555,1
17051,28655,1922,1503,1
17071,25208,1987,1503,1
17071,25346,2000,1525,1
17071,26693,1981,1620,1
17071,26778,1898,1568,1
17071,26925,1943,1501,1
17071,27924,1984,1557,1
17071,28167,1968,1504,1
17071,28504,1929,1555,1
17071,28540,1984,1523,1
17071,28655,1921,1502,1
17101,25208,1986,1502,1
17101,25346,2000,1522,1
17101,26693,1981,1619,1
17101,26778,1898,1568,1
17101,26925,1943,1502,1
17101,27924,1984,1556,1
17101,28167,1968,1504,1
17101,28504,1929,1554,1
17101,28540,1984,1518,1
17101,28655,1921,1501,1
17121,25208,1986,1502,1
17121,25346,2000,1524,1
17121,26014,1943,1620,1
17121,26693,1982,1618,1
17121,26925,1943,1501,1
17121,27924,1984,1555,1
17121,28167,1968,1502,1
17121,28504,1929,1552,1
17121,28655,1922,1503,1
17121,28906,1981,1626,1
17151,25208,1987,1502,1
17151,25346,2001,1525,1
17151,26014,1943,1620,1
17151,26693,1982,1618,1
17151,26778,1899,1568,1
17151,26925,1943,1499,1
17151,27924,1984,1556,1
17151,28167,1969,1504,1
17151,28504,1930,1554,1
17151,28540,1984,1520,1
17151,28655,1922,1503,1
17171,25208,1987,1501,1
17171,25346,2001,1523,1
17171,26014,1944,1617,1
