34451,36811,3713,1010,1
34451,37022,3150,1019,1
34451,37131,3187,1084,1
34451,37134,3529,989,1
34471,37134,3569,989,1
34471,37268,3262,1081,1
34471,37299,3895,923,1
34501,36811,3857,1004,1
34501,37134,3624,989,1
34501,37363,3286,1042,1
34521,36905,3177,1009,1
34521,37134,3662,985,1
34521,37363,3350,1041,1
34551,36905,3260,1006,1
34551,37022,3524,1016,1
34551,37134,3721,981,1
34551,37363,3444,1038,1
34571,36905,3314,1005,1
34571,37134,3758,980,1
34571,37363,3510,1038,1
34601,36905,3393,1005,1
34601,37022,3714,1012,1
34601,37134,3811,976,1
34601,37363,3602,1034,1
34621,36905,3446,1004,1
34621,37134,3844,973,1
34621,37363,3663,1031,1
34621,37485,3811,1052,1
34651,36905,3526,1002,1
34651,37363,3754,1028,1
34671,36905,3580,1002,1
34701,36905,3650,1002,1
34701,37363,3898,1025,1
34701,37530,3307,915,1
34721,37587,3709,1003,1
34781,37616,3303,979,1
34801,37616,3271,981,1
34831,37460,3199,1096,1
34851,37460,3270,1099,1
34881,37460,3377,1099,1
34901,37460,3446,1098,1
34931,37460,3549,1097,1
34931,37728,3204,1047,1
34931,37800,3422,958,1
34951,37460,3611,1095,1
34951,37728,3257,1045,1
34981,37460,3709,1093,1
34981,37728,3343,1040,1
35001,37728,3396,1037,1
35031,37728,3480,1033,1
35031,37755,3256,1084,1
35031,37840,3212,1046,1
35051,37595,3144,1050,1
35051,37728,3536,1032,1
35051,37755,3335,1082,1
35051,37840,3261,1044,1
35081,37451,3188,997,1
35081,37595,3216,1050,1
35081,37840,3338,1042,1
35101,37386,3154,1039,1
35101,37451,3220,993,1
35101,37477,3547,1095,1
35101,37595,3262,1049,1
35131,37386,3233,1043,1
35131,37451,3267,990,1
35131,37595,3333,1048,1
35131,37840,3466,1043,1
35131,37848,3241,1096,1
35151,37386,3286,1043,1
35151,37451,3297,987,1
35151,37595,3382,1047,1
35151,37728,3820,1031,1
35151,37840,3520,1045,1
35151,37848,3307,1096,1
35181,37386,3365,1043,1
35181,37451,3343,985,1
35181,37595,3456,1046,1
35181,37840,3598,1045,1
35181,37848,3410,1098,1
35201,37451,3365,981,1
35201,37595,3505,1046,1
35201,37840,3651,1045,1
35231,37595,3576,1044,1
35251,37358,3147,1043,1
35251,37595,3627,1042,1
35251,37840,3782,1045,1
