18451,28737,1764,1584,1
18451,29431,1792,1630,1
18451,30019,1781,1690,1
18451,32813,1739,1583,1
18451,33352,1779,1803,1
18451,33569,1755,1889,1
18451,33698,1788,2006,1
18451,33748,1898,1778,1
18451,33754,1820,1684,1
18451,33864,1764,1955,1
18471,28737,1763,1586,1
18471,29431,1793,1630,1
18471,30019,1781,1690,1
18471,32813,1739,1581,1
18471,33352,1781,1800,1
18471,33569,1755,1887,1
18471,33698,1790,2007,1
18471,33748,1898,1852,1
18471,33754,1820,1684,1
18471,33864,1764,1957,1
18501,28737,1765,1586,1
18501,29431,1794,1630,1
18501,30019,1782,1687,1
18501,30691,1740,1641,1
18501,30816,1739,1726,1
18501,32095,1739,1591,1
18501,32813,1739,1581,1
18501,33352,1783,1802,1
18501,33698,1793,2009,1
18501,33748,1902,1961,1
18501,33754,1820,1679,1
18501,34155,1775,2109,1
18521,28737,1764,1584,1
18521,29431,1794,1627,1
18521,30019,1782,1687,1
18521,30691,1740,1640,1
18521,30816,1740,1725,1
18521,32095,1740,1592,1
18521,32813,1740,1579,1
18521,33352,1782,1802,1
18521,33698,1793,2004,1
18521,33748,1904,2033,1
18521,33754,1820,1679,1
18521,33864,1768,1960,1
18521,34084,1765,1958,1
18521,34113,1776,1998,1
18521,34155,1776,2092,1
18551,28737,1766,1585,1
18551,29431,1794,1627,1
18551,30019,1783,1687,1
18551,30691,1741,1640,1
18551,30816,1740,1724,1
18551,32095,1740,1590,1
18551,33352,1784,1799,1
18551,33454,1913,1605,1
18551,33698,1793,2003,1
18551,33724,1740,1578,1
18551,33754,1821,1678,1
18551,34113,1777,1998,1
18551,34155,1775,2061,1
18571,28737,1767,1584,1
18571,29431,1795,1627,1
18571,30019,1784,1686,1
18571,30691,1741,1639,1
18571,30816,1741,1724,1
18571,32095,1740,1589,1
18571,33352,1785,1798,1
18571,33454,1916,1647,1
18571,33698,1794,2001,1
18571,33754,1821,1677,1
18571,34084,1770,1964,1
18571,34113,1778,1997,1
18571,34155,1778,2045,1
18601,28737,1766,1581,1
18601,29431,1794,1627,1
18601,30019,1783,1687,1
18601,30691,1740,1640,1
18601,30816,1740,1724,1
18601,32095,1740,1591,1
18601,33352,1783,1794,1
18601,33454,1918,1711,1
18601,33698,1794,2006,1
18601,33724,1739,1578,1
18601,33754,1820,1679,1
18601,34084,1768,1961,1
18601,34114,1936,1935,1
18601,34155,1779,2040,1
18601,34268,1762,1925,1
18601,34368,1752,2069,1
18621,29431,1794,1630,1
18621,30019,1783,1689,1
18621,30691,1740,1641,1
18621,30816,1740,1726,1
18621,32095,1740,1591,1
18621,33352,1783,1802,1
18621,33454,1922,1750,1
18621,33698,1795,2007,1
18621,33724,1740,1579,1
18621,34084,1768,1964,1
18621,34272,1768,1583,1
18621,34329,1747,2053,1
18621,34426,1929,1999,1
18651,28737,1764,1586,1
18651,29431,1793,1630,1
18651,30019,1782,1689,1
18651,30691,1739,1641,1
18651,30816,1739,1726,1
18651,32095,1740,1594,1
18651,33352,1782,1803,1
18651,33454,1925,1814,1
18651,33724,1740,1579,1
18651,33754,1820,1678,1
18651,34084,1768,1959,1
18651,34114,1924,2099,1
18651,34329,1744,2033,1
18651,34426,1924,2101,1
18671,28737,1763,1585,1
18671,29431,1792,1629,1
18671,30019,1781,1689,1
18671,33352,1781,1803,1
18671,33454,1926,1854,1
18671,33754,1820,1678,1
18671,34084,1765,1958,1
18671,34155,1779,2025,1
18671,34329,1742,2024,1
18671,34464,1739,1588,1
18671,34499,1761,1925,1
18701,28737,1763,1584,1
18701,29046,1900,1583,1
18701,29431,1792,1629,1
18701,30019,1781,1688,1
18701,33352,1779,1805,1
18701,33454,1927,1922,1
18701,33698,1793,2004,1
18701,33724,1739,1581,1
18701,33754,1820,1679,1
18701,34084,1766,1960,1
18701,34329,1741,2008,1
18701,34499,1761,1924,1
18701,34584,1778,2027,1
18721,28737,1763,1584,1
18721,29046,1911,1636,1
18721,29431,1792,1629,1
18721,30019,1781,1688,1
18721,32095,1739,1592,1
18721,33352,1780,1803,1
18721,33454,1928,1973,1
18721,33698,1792,2006,1
18721,33724,1739,1582,1
18721,33754,1820,1679,1
18721,34084,1767,1958,1
18721,34329,1740,2004,1
18721,34499,1761,1922,1
18721,34584,1778,2029,1
18721,34633,1814,2100,1
18751,28737,1763,1583,1
18751,29046,1917,1708,1
18751,29431,1792,1629,1
18751,30019,1780,1688,1
18751,33352,1778,1804,1
18751,33454,1927,2038,1
18751,33543,1909,1584,1
18751,33698,1786,2001,1
18751,33754,1820,1681,1
18751,34084,1764,1958,1
18751,34107,1875,1591,1
18751,34155,1769,1998,1
18751,34329,1739,2004,1
18751,34584,1778,2030,1
18751,34633,1815,2062,1
18751,34686,1741,2124,1
18771,28737,1763,1582,1
18771,29046,1928,1759,1
18771,29431,1792,1629,1
18771,30019,1780,1688,1
18771,33352,1778,1805,1
18771,33454,1927,2080,1
18771,33543,1916,1628,1
18771,33698,1786,2005,1
18771,33754,1819,1682,1
18771,34107,1874,1642,1
18771,34155,1770,1993,1
18771,34329,1739,2004,1
18771,34584,1777,2029,1
18771,34633,1814,2041,1
18801,28737,1763,1583,1
18801,29046,1936,1840,1
18801,29431,1793,1629,1
18801,30019,1780,1688,1
18801,33352,1779,1805,1
18801,33543,1922,1691,1
18801,33698,1789,2005,1
18801,33754,1819,1680,1
18801,34107,1879,1728,1
18801,34329,1741,2003,1
18801,34584,1776,2029,1
18801,34604,1760,1920,1
18801,34633,1817,2027,1
18821,28737,1762,1584,1
18821,29046,1941,1892,1
18821,29431,1792,1629,1
18821,30019,1780,1688,1
18821,33352,1778,1805,1
18821,33543,1927,1731,1
18821,33754,1819,1681,1
18821,34107,1882,1784,1
18821,34329,1739,2005,1
18821,34604,1760,1924,1
18821,34773,1754,1882,1
18821,34781,1818,2010,1
18851,29431,1792,1629,1
18851,30019,1780,1687,1
18851,30691,1739,1641,1
18851,33352,1777,1805,1
18851,33543,1930,1794,1
18851,33754,1820,1680,1
18851,34107,1887,1875,1
18851,34329,1741,2005,1
18851,34488,1920,1636,1
18851,34584,1776,2030,1
18851,34781,1816,2007,1
18851,34844,1765,1962,1
18871,28737,1762,1584,1
18871,29431,1792,1628,1
18871,30019,1780,1687,1
18871,33352,1777,1803,1
18871,33543,1930,1834,1
18871,33698,1770,1995,1
18871,33754,1819,1669,1
18871,34084,1764,1956,1
18871,34107,1890,1935,1
18871,34329,1739,2005,1
18871,34488,1925,1672,1
18871,34584,1776,2031,1
18871,34604,1760,1921,1
18871,34773,1754,1882,1
18871,34781,1816,2006,1
18871,34815,1739,1578,1
18871,34899,1819,1659,1
18901,28737,1763,1584,1
18901,29431,1792,1628,1
18901,30019,1780,1687,1
18901,32095,1739,1580,1
18901,33352,1777,1806,1
18901,33543,1930,1899,1
18901,33698,1771,1997,1
18901,33754,1819,1680,1
18901,34084,1764,1956,1
18901,34107,1895,2027,1
18901,34488,1932,1727,1
18901,34584,1776,2030,1
18901,34604,1761,1918,1
18901,34773,1754,1882,1
18901,34781,1817,2004,1
18901,34844,1789,2005,1
18901,34967,1937,1733,1
18921,28737,1763,1584,1
18921,29431,1792,1628,1
18921,30019,1780,1688,1
18921,33352,1776,1804,1
18921,33543,1929,1948,1
18921,33754,1819,1679,1
18921,34084,1764,1957,1
18921,34107,1897,2091,1
18921,34329,1739,2004,1
18921,34584,1775,2030,1
18921,34604,1759,1923,1
18921,34773,1754,1882,1
18921,34781,1818,2004,1
18921,34815,1739,1588,1
18921,34967,1940,1770,1
18951,29431,1793,1629,1
18951,30019,1781,1687,1
18951,33352,1777,1807,1
18951,33543,1927,2017,1
18951,33754,1820,1680,1
18951,34084,1764,1957,1
18951,34329,1740,2004,1
18951,34584,1776,2030,1
18951,34604,1760,1922,1
18951,34773,1754,1883,1
18951,34781,1817,2009,1
18951,34815,1739,1589,1
18971,28737,1739,1588,1
18971,29431,1792,1629,1
18971,30019,1780,1688,1
18971,33352,1777,1805,1
18971,33543,1929,2070,1
18971,33754,1820,1682,1
18971,34084,1764,1957,1
18971,34329,1739,2004,1
18971,34584,1776,2029,1
18971,34604,1760,1919,1
18971,34773,1754,1883,1
18971,34781,1816,2006,1
18971,35080,1815,2108,1
19001,29431,1793,1629,1
19001,30019,1780,1687,1
19001,33352,1778,1808,1
19001,33754,1820,1681,1
19001,34084,1764,1957,1
19001,34584,1777,2029,1
19001,34604,1761,1921,1
19001,34773,1754,1883,1
19001,34781,1817,2009,1
19001,35080,1817,2096,1
