3951,1930,1918,1550,1
3951,2515,2057,1587,1
3951,3584,1938,1580,1
3951,3650,1965,1578,1
3951,3941,1923,1476,1
3951,4138,2012,1535,1
3951,4346,1917,1439,1
3951,4427,2008,1484,1
3951,4547,1955,1536,1
3951,4906,1992,1619,1
3971,1930,1919,1552,1
3971,2515,2058,1587,1
3971,3584,1939,1582,1
3971,3650,1966,1580,1
3971,3691,1978,1542,1
3971,3941,1924,1474,1
3971,4346,1918,1441,1
3971,4427,2009,1483,1
3971,4502,2011,1595,1
3971,4547,1957,1536,1
3971,4896,1991,1589,1
3971,4906,1992,1620,1
4001,1930,1919,1552,1
4001,2515,2058,1588,1
4001,3584,1938,1581,1
4001,3650,1966,1578,1
4001,3941,1924,1473,1
4001,4138,2013,1534,1
4001,4346,1915,1439,1
4001,4427,2008,1484,1
4001,4502,2011,1595,1
4001,4547,1956,1535,1
4001,4906,1992,1619,1
4021,1930,1919,1548,1
4021,3584,1939,1581,1
4021,3650,1966,1577,1
4021,3815,1979,1542,1
4021,4138,2014,1532,1
4021,4346,1915,1438,1
4021,4427,2007,1485,1
4021,4502,2014,1595,1
4021,4547,1957,1534,1
4021,4808,1956,1482,1
4021,4896,1992,1587,1
4021,4906,1992,1618,1
4021,5012,1943,1460,1
4051,1930,1919,1550,1
4051,3584,1939,1581,1
4051,3650,1967,1578,1
4051,3815,1980,1542,1
4051,3941,1927,1468,1
4051,4138,2016,1533,1
4051,4346,1917,1443,1
4051,4502,2011,1593,1
4051,4547,1958,1534,1
4051,4808,1958,1482,1
4051,4896,1992,1587,1
4051,4906,1993,1619,1
4051,5012,1944,1460,1
4051,5093,2065,1487,1
4051,5107,2008,1481,1
4071,1930,1919,1551,1
4071,2515,2058,1588,1
4071,3584,1939,1581,1
4071,3650,1967,1579,1
4071,3941,1927,1469,1
4071,4062,1988,1525,1
4071,4138,2016,1534,1
4071,4346,1918,1442,1
4071,4502,2010,1593,1
4071,4547,1957,1536,1
