41201,36551,2306,967,1
41201,36694,2070,976,1
41221,36322,2232,846,1
41221,36551,2355,967,1
41221,36687,2372,1081,1
41221,36694,2079,990,1
41251,36322,2231,846,1
41251,36687,2341,1083,1
41271,36687,2316,1084,1
41301,36322,2231,848,1
41301,36687,2281,1085,1
41301,36770,2245,903,1
41321,36322,2231,849,1
41321,36687,2259,1087,1
41321,36770,2274,904,1
41351,36322,2230,849,1
41351,36687,2226,1089,1
41381,36770,2365,911,1
41411,36858,2118,882,1
41411,36861,2103,1046,1
41411,36863,2306,922,1
41431,36858,2156,889,1
41431,36861,2102,1048,1
41431,36875,2232,849,1
41461,36858,2214,898,1
41461,36861,2101,1049,1
41461,36875,2232,849,1
41481,36861,2105,1050,1
41481,36875,2233,848,1
41481,36890,2147,922,1
41511,36861,2109,1049,1
41511,36890,2193,927,1
41531,36858,2369,915,1
41531,36861,2110,1050,1
41531,36875,2233,849,1
41531,36890,2224,929,1
41531,36950,2399,866,1
41531,36954,2226,1056,1
41561,36875,2233,848,1
41561,36954,2190,1051,1
41561,36976,2243,961,1
41581,36875,2233,848,1
41581,36890,2315,935,1
41581,36954,2165,1045,1
41581,36976,2284,965,1
41611,36890,2367,938,1
41611,36954,2128,1036,1
41611,36976,2350,971,1
41611,37016,2403,866,1
41631,36890,2403,939,1
41631,37016,2406,866,1
41631,37021,2342,1080,1
41661,37021,2308,1080,1
41711,37064,2233,846,1
41741,36750,2399,1059,1
41741,37064,2232,847,1
41761,37021,2216,1080,1
41791,37057,2404,1085,1
41811,37057,2380,1088,1
41841,37057,2348,1089,1
41951,37253,2192,1057,1
41951,37269,2096,1082,1
41981,37269,2083,1084,1
41981,37277,2094,890,1
41981,37278,2234,848,1
42001,37253,2144,1059,1
42001,37269,2073,1086,1
42001,37277,2127,890,1
42001,37278,2235,848,1
42001,37311,2256,1054,1
