19451,12309,2245,1239,1
19451,12343,2303,1329,1
19451,12344,2318,1303,1
19451,12405,2295,1203,1
19451,12590,2379,1304,1
19451,12647,2323,1279,1
19451,12797,2353,1271,1
19451,13892,2226,1202,1
19451,14768,2244,1307,1
19451,14878,2214,1325,1
19451,14907,2350,1247,1
19471,12309,2245,1240,1
19471,12343,2294,1327,1
19471,12344,2317,1302,1
19471,12405,2285,1201,1
19471,12590,2379,1303,1
19471,12647,2320,1277,1
19471,12797,2351,1271,1
19471,13892,2220,1203,1
19471,14768,2227,1301,1
19471,14831,2388,1331,1
19471,14907,2348,1247,1
19471,15062,2296,1285,1
19471,15109,2190,1319,1
19501,12309,2239,1237,1
19501,12343,2278,1326,1
19501,12344,2312,1302,1
19501,12405,2272,1199,1
19501,12590,2382,1304,1
19501,12647,2310,1276,1
19501,12797,2351,1272,1
19501,12966,2385,1247,1
19501,13892,2212,1203,1
19501,14768,2201,1302,1
19501,14831,2374,1330,1
19501,15109,2158,1316,1
19521,12309,2232,1236,1
19521,12343,2265,1324,1
19521,12344,2304,1301,1
19521,12405,2270,1199,1
19521,12590,2379,1303,1
19521,12647,2297,1276,1
19521,12797,2346,1272,1
19521,12966,2377,1247,1
19521,12990,2385,1276,1
19521,13892,2199,1204,1
19521,14768,2180,1301,1
19521,14831,2363,1328,1
19521,14907,2339,1245,1
19521,15062,2261,1283,1
19521,15109,2140,1313,1
19521,15164,2088,1266,1
19551,12309,2221,1237,1
19551,12343,2247,1323,1
19551,12344,2289,1299,1
19551,12405,2260,1198,1
19551,12590,2366,1304,1
19551,12647,2274,1277,1
19551,12797,2325,1269,1
19551,12966,2371,1247,1
19551,12990,2373,1274,1
19551,13407,2386,1215,1
19551,13892,2174,1205,1
19551,14768,2153,1304,1
19551,14831,2340,1326,1
19551,14907,2326,1242,1
19551,15062,2237,1281,1
19551,15109,2096,1311,1
19551,15164,2130,1211,1
19571,12309,2207,1237,1
19571,12343,2235,1321,1
19571,12344,2275,1298,1
19571,12405,2255,1196,1
19571,12590,2354,1302,1
19571,12647,2258,1279,1
19571,12797,2312,1271,1
19571,12966,2363,1246,1
19571,12990,2362,1273,1
19571,13407,2371,1213,1
19571,13892,2154,1210,1
19571,14768,2122,1299,1
19571,14831,2321,1326,1
19571,14907,2318,1241,1
19571,15062,2215,1280,1
19571,15109,2063,1305,1
19571,15170,2101,1176,1
19601,12309,2189,1236,1
19601,12343,2216,1320,1
19601,12344,2253,1295,1
19601,12405,2241,1194,1
19601,12590,2336,1300,1
19601,12647,2224,1278,1
19601,12797,2280,1270,1
19601,12966,2347,1246,1
19601,12990,2335,1271,1
19601,13407,2356,1213,1
19601,13892,2120,1214,1
19601,14768,2086,1298,1
19601,14831,2299,1323,1
19601,14907,2304,1242,1
19601,15062,2183,1277,1
19601,15164,2212,1134,1
19601,15170,2139,1139,1
19621,12309,2173,1232,1
19621,12343,2203,1317,1
19621,12344,2238,1292,1
19621,12405,2225,1193,1
19621,12590,2317,1299,1
19621,12647,2201,1276,1
19621,12797,2254,1271,1
19621,12966,2336,1245,1
19621,12990,2315,1270,1
19621,13407,2348,1213,1
19621,13892,2093,1216,1
19621,14768,2053,1294,1
19621,14831,2282,1319,1
19621,14907,2289,1242,1
19621,15025,2376,1284,1
19621,15062,2155,1274,1
19621,15164,2253,1106,1
19651,12309,2146,1231,1
19651,12343,2183,1317,1
19651,12344,2210,1289,1
19651,12405,2201,1189,1
19651,12590,2290,1296,1
19651,12647,2158,1276,1
19651,12797,2210,1270,1
19651,12966,2316,1244,1
19651,12990,2279,1268,1
19651,13095,2380,1258,1
19651,13407,2331,1211,1
19651,13892,2046,1218,1
19651,14831,2253,1316,1
19651,14907,2264,1243,1
19651,15025,2347,1282,1
19651,15062,2111,1272,1
19651,15170,2213,1091,1
19671,12309,2123,1227,1
19671,12343,2171,1315,1
19671,12344,2191,1289,1
19671,12405,2178,1186,1
19671,12590,2272,1295,1
19671,12647,2131,1277,1
19671,12797,2179,1270,1
19671,12966,2302,1245,1
