32201,34651,694,1189,1
32201,34789,1285,1208,1
32201,34812,1461,1106,1
32201,34920,1108,1260,1
32201,34937,1272,1173,1
32221,34651,639,1189,1
32221,34789,1227,1205,1
32221,34812,1514,1105,1
32221,34920,1080,1258,1
32221,34937,1208,1173,1
32251,34651,555,1189,1
32251,34789,1138,1200,1
32251,34898,1309,1241,1
32251,34920,1037,1255,1
32251,34937,1102,1171,1
32251,35038,644,1095,1
32271,34789,1074,1196,1
32271,34898,1260,1236,1
32271,34920,1014,1255,1
32271,34933,1544,1220,1
32271,34937,1030,1170,1
32271,35038,719,1095,1
32301,34789,980,1192,1
32301,34898,1180,1228,1
32301,34920,986,1254,1
32301,34933,1492,1223,1
32301,34937,923,1172,1
32301,35028,1568,1180,1
32301,35038,833,1093,1
32301,35099,643,1093,1
32321,34664,925,1261,1
32321,34789,915,1191,1
32321,34920,963,1253,1
32321,34933,1452,1226,1
32321,34937,848,1173,1
32321,35028,1517,1179,1
32321,35038,909,1093,1
32321,35052,1370,1263,1
32321,35099,711,1093,1
32321,35203,735,1260,1
32351,34664,898,1257,1
32351,34789,814,1189,1
32351,34933,1392,1224,1
32351,34937,732,1174,1
32351,35028,1427,1172,1
32351,35038,1021,1092,1
32351,35052,1304,1257,1
32351,35099,815,1093,1
32371,34664,877,1255,1
32371,34789,747,1189,1
32371,34898,988,1208,1
32371,34933,1351,1222,1
32371,34937,656,1175,1
32371,35028,1370,1171,1
32371,35038,1096,1091,1
32371,35052,1259,1254,1
32371,35099,884,1093,1
32401,34664,845,1252,1
32401,34789,642,1187,1
32401,34898,902,1202,1
32401,34920,869,1239,1
32401,34933,1288,1222,1
32401,34937,537,1174,1
32401,35028,1282,1168,1
32401,35038,1204,1090,1
32401,35080,1564,1200,1
32401,35099,986,1093,1
32421,34664,819,1251,1
32421,34789,572,1187,1
32421,34898,845,1199,1
32421,34920,839,1235,1
32421,34933,1241,1221,1
32421,35028,1221,1164,1
32421,35038,1272,1089,1
32421,35052,1139,1239,1
32421,35080,1530,1199,1
32421,35099,1049,1093,1
32451,34664,775,1251,1
32451,34898,756,1195,1
32451,34920,782,1234,1
32451,34933,1178,1221,1
32451,35028,1132,1164,1
32451,35038,1370,1088,1
32451,35052,1067,1233,1
32451,35080,1465,1200,1
32451,35099,1148,1095,1
32451,35228,598,1095,1
32471,34898,695,1195,1
32471,34933,1133,1219,1
32471,35028,1066,1164,1
32471,35038,1429,1085,1
32471,35052,1020,1227,1
32471,35080,1419,1199,1
32471,35099,1210,1095,1
32471,35228,644,1099,1
32501,34664,699,1253,1
32501,34898,605,1199,1
32501,34920,687,1235,1
32501,34933,1063,1218,1
32501,35028,961,1165,1
32501,35052,946,1221,1
32501,35080,1340,1197,1
32501,35099,1304,1094,1
32501,35175,1542,1211,1
32501,35228,717,1104,1
32521,34664,670,1254,1
32521,34898,544,1202,1
32521,34920,642,1238,1
32521,34933,1017,1216,1
32521,35028,887,1165,1
32521,35052,894,1218,1
32521,35080,1294,1197,1
32521,35099,1363,1093,1
32521,35175,1491,1212,1
32521,35228,770,1106,1
32551,34664,621,1260,1
32551,34920,571,1246,1
32551,34933,944,1214,1
32551,35028,778,1166,1
32551,35052,815,1213,1
32551,35080,1212,1195,1
32551,35099,1449,1093,1
32551,35175,1402,1214,1
32551,35228,854,1106,1
32551,35266,1503,1248,1
32571,34664,585,1262,1
32571,34933,896,1214,1
32571,35028,700,1167,1
32571,35052,767,1212,1
32571,35080,1154,1193,1
32571,35099,1502,1092,1
32571,35175,1338,1216,1
32571,35228,913,1107,1
32601,34933,818,1214,1
32601,35028,579,1168,1
32601,35080,1068,1192,1
32601,35175,1241,1217,1
32601,35228,993,1106,1
32601,35266,1370,1245,1
32601,35283,1550,1237,1
32601,35318,1520,1187,1
32621,34933,766,1215,1
32621,35080,1009,1191,1
32621,35175,1174,1217,1
32621,35228,1048,1105,1
32621,35266,1313,1243,1
32621,35283,1500,1236,1
