14951,18769,2316,1100,1
14981,17299,2369,1098,1
15011,18755,2223,1420,1
15031,18855,2153,1102,1
15061,18755,2226,1394,1
15061,18863,2525,1119,1
15111,18755,2229,1382,1
15111,18997,2282,1174,1
15141,18863,2410,1126,1
15141,18996,2220,1428,1
15161,18590,2506,1097,1
15161,18996,2222,1418,1
15191,18159,2518,1128,1
15191,18996,2223,1410,1
15211,18159,2491,1126,1
15211,18590,2419,1109,1
15211,18996,2225,1404,1
15241,18159,2451,1119,1
15261,18159,2427,1115,1
15261,18996,2234,1386,1
15291,18159,2393,1111,1
15291,19190,2171,1109,1
15291,19191,2141,1097,1
15311,18159,2374,1107,1
15341,18159,2348,1101,1
15341,19096,2535,1163,1
15361,18159,2330,1099,1
15361,19096,2516,1162,1
15361,19277,2195,1104,1
15391,18159,2309,1096,1
15391,19096,2480,1147,1
15411,18698,2529,1102,1
15411,19096,2463,1144,1
15441,18698,2499,1097,1
15441,19096,2441,1141,1
15461,19096,2426,1139,1
15491,19096,2408,1137,1
15491,19409,2142,1101,1
15491,19414,2146,1100,1
15511,18159,2250,1096,1
15511,18849,2526,1107,1
15511,19096,2397,1135,1
15541,18159,2227,1096,1
15541,19096,2379,1129,1
15561,18773,2543,1116,1
15561,18849,2469,1105,1
15561,19096,2368,1121,1
15591,18773,2515,1117,1
15591,19096,2364,1117,1
15611,18773,2493,1118,1
15611,19096,2362,1113,1
15641,18773,2468,1119,1
15641,19096,2358,1111,1
15661,18773,2455,1120,1
15661,19096,2360,1112,1
15691,18773,2441,1123,1
15691,19096,2362,1114,1
15711,18773,2434,1124,1
15711,19096,2363,1114,1
15741,18773,2427,1127,1
