59451,116474,2672,1262,1
59451,116886,2931,1307,1
59451,117091,2891,1248,1
59451,117355,2889,1227,1
59471,116474,2643,1263,1
59471,116886,2893,1307,1
59471,116978,2962,1284,1
59471,117855,2852,1244,1
59471,117890,2627,1304,1
59501,116474,2621,1272,1
59501,116886,2844,1310,1
59501,116978,2911,1288,1
59501,117041,2910,1254,1
59521,116176,2464,1134,1
59521,116978,2878,1288,1
59521,117041,2870,1256,1
59551,116176,2578,1135,1
59551,116474,2566,1274,1
59551,117091,2723,1236,1
59551,117890,2561,1312,1
59571,116474,2547,1277,1
59571,116978,2800,1282,1
59571,117041,2760,1263,1
59571,117091,2697,1241,1
59571,117890,2552,1314,1
59571,118096,2561,1214,1
59571,118137,2661,1141,1
59571,118153,2694,1217,1
59601,116474,2525,1270,1
59601,116978,2757,1280,1
59601,117091,2658,1240,1
59601,118096,2516,1214,1
59601,118137,2789,1147,1
59601,118231,2698,1265,1
59601,118264,2773,1145,1
59621,116474,2525,1276,1
59621,116978,2734,1283,1
59621,117041,2678,1266,1
59621,117091,2630,1216,1
59621,117890,2540,1317,1
59621,118096,2493,1211,1
59621,118137,2875,1148,1
59621,118153,2640,1237,1
59651,116474,2524,1276,1
59651,116978,2701,1282,1
59651,117890,2534,1318,1
59651,118096,2462,1212,1
59651,118231,2634,1269,1
59651,118328,2495,1129,1
59651,118359,2641,1317,1
59651,118435,2620,1245,1
59651,118443,2618,1220,1
59671,116474,2519,1277,1
59671,116978,2683,1283,1
59671,117041,2625,1270,1
59671,117091,2612,1217,1
59671,117890,2526,1318,1
59671,118096,2458,1214,1
59671,118359,2616,1318,1
59671,118375,2607,1242,1
59671,118435,2603,1234,1
59671,118442,2620,1215,1
59701,116474,2522,1281,1
59701,116978,2662,1289,1
59701,118096,2450,1214,1
59701,118328,2688,1138,1
59701,118359,2598,1323,1
59701,118443,2590,1216,1
59701,118667,2674,1136,1
59721,116474,2526,1285,1
59721,116978,2650,1291,1
59721,118096,2443,1212,1
59721,118328,2748,1141,1
59721,118359,2583,1325,1
59721,118542,2621,1120,1
59721,118729,2762,1141,1
59751,116474,2530,1287,1
59751,116978,2634,1293,1
59751,118375,2599,1278,1
59751,118667,2886,1144,1
59751,118817,2730,1128,1
59771,116474,2534,1288,1
59771,116978,2629,1296,1
59771,118542,2801,1134,1
59771,118667,2972,1151,1
59771,118817,2812,1133,1
59801,116474,2540,1292,1
59801,116978,2626,1298,1
59801,117662,2939,1225,1
59801,118359,2578,1333,1
59801,118951,2829,1286,1
59801,118972,2709,1139,1
59801,119005,2630,1148,1
59801,119007,2944,1136,1
59821,116474,2539,1293,1
59821,116978,2627,1302,1
59821,117662,2902,1222,1
59821,118359,2582,1334,1
59821,118676,2771,1144,1
59821,118841,2775,1115,1
59821,118950,2613,1265,1
59821,119051,2782,1142,1
59821,119084,2658,1119,1
59851,116474,2550,1296,1
59851,116978,2636,1304,1
59851,117596,2955,1297,1
59851,117662,2854,1216,1
59851,118359,2589,1336,1
59851,119051,2813,1155,1
59851,119073,2558,1336,1
59851,119122,2811,1154,1
59851,119194,2924,1144,1
59851,119208,2795,1154,1
59871,116474,2556,1298,1
59871,116978,2641,1309,1
59871,117596,2946,1296,1
59871,117662,2824,1214,1
59871,118950,2621,1241,1
59871,119102,2496,1125,1
59871,119114,2969,1375,1
59901,115644,2515,1136,1
59901,116474,2566,1302,1
59901,116978,2655,1311,1
59901,117596,2943,1292,1
59901,117662,2788,1213,1
59901,118359,2607,1342,1
59901,119073,2576,1345,1
59901,119300,2796,1297,1
59901,119336,2711,1123,1
59921,116474,2571,1304,1
59921,116978,2659,1313,1
59921,117596,2938,1294,1
59921,117662,2764,1212,1
59921,119300,2801,1302,1
59921,119336,2784,1127,1
59921,119355,2786,1148,1
59951,115644,2689,1147,1
59951,116474,2582,1306,1
59951,116978,2667,1312,1
59951,117596,2937,1291,1
59951,117662,2747,1214,1
59951,119242,2973,1122,1
59951,119300,2810,1302,1
59951,119336,2902,1128,1
59951,119547,2646,1269,1
59951,119575,2793,1138,1
59951,119613,2750,1189,1
59951,119614,2846,1366,1
59971,115644,2760,1148,1
59971,116474,2584,1308,1
59971,116978,2675,1315,1
59971,117596,2941,1291,1
59971,117662,2719,1210,1
59971,117914,2903,1233,1
59971,119225,2865,1140,1
59971,119300,2817,1304,1
59971,119547,2654,1296,1
59971,119575,2870,1142,1
59971,119700,2594,1350,1
