28951,31582,1606,1013,1
28951,31703,965,996,1
28951,31704,1150,1036,1
28951,31868,1103,1092,1
28951,31965,1268,938,1
28951,31980,1106,972,1
28971,31703,1023,997,1
28971,31704,1237,1039,1
28971,31868,1117,1093,1
28971,31965,1299,939,1
29001,31703,1100,996,1
29001,31704,1368,1039,1
29001,31868,1141,1097,1
29001,31965,1353,938,1
29001,32039,1335,992,1
29021,31703,1143,994,1
29021,31704,1453,1039,1
29021,31734,955,1012,1
29021,31965,1391,941,1
29021,32039,1428,998,1
29021,32070,1315,1085,1
29051,31703,1213,991,1
29051,31704,1579,1040,1
29051,31734,1003,1021,1
29051,31965,1447,947,1
29051,32039,1564,1004,1
29051,32070,1430,1106,1
29071,31703,1255,988,1
29071,31734,1033,1025,1
29071,31965,1483,945,1
29071,32070,1494,1115,1
29101,31965,1539,953,1
29101,32070,1584,1131,1
29101,32100,1217,928,1
29121,31868,1234,1098,1
29121,31871,961,988,1
29121,31965,1577,955,1
29121,32142,1118,1033,1
29151,31703,1397,980,1
29151,31868,1258,1101,1
29151,31871,1043,987,1
29151,32100,1304,935,1
29151,32142,1162,1043,1
29171,31703,1425,978,1
29171,31868,1272,1102,1
29171,31871,1101,990,1
29171,31890,993,994,1
29171,32100,1337,936,1
29171,32142,1192,1049,1
29201,31703,1462,977,1
29201,31857,1175,990,1
29201,31868,1296,1105,1
29201,31890,1064,993,1
29201,32100,1386,937,1
29201,32142,1236,1056,1
29221,31703,1485,977,1
29221,31857,1219,991,1
29221,31868,1307,1105,1
29221,31890,1114,994,1
29221,32100,1418,939,1
29251,31703,1513,975,1
29251,31857,1283,993,1
29251,31890,1176,990,1
29251,32100,1470,940,1
29251,32140,1051,954,1
29251,32285,1299,1082,1
29271,31703,1527,974,1
29271,31857,1325,994,1
29271,31890,1219,989,1
29271,32100,1495,940,1
29271,32140,1118,960,1
29301,31703,1548,975,1
29301,31857,1380,996,1
29301,31890,1277,986,1
29301,32100,1548,940,1
29301,32140,1192,969,1
29301,32343,1275,1084,1
29321,31703,1562,975,1
29321,31857,1417,997,1
29321,31868,1384,1117,1
29321,31890,1315,986,1
29321,32100,1582,942,1
29321,32140,1237,973,1
29321,32314,1395,1097,1
29321,32343,1309,1085,1
29351,31703,1579,974,1
29351,31857,1468,997,1
29351,31868,1400,1117,1
29351,31890,1368,985,1
29351,32140,1300,987,1
29351,32314,1436,1101,1
29351,32343,1356,1089,1
29351,32393,1421,1081,1
29371,31703,1589,974,1
29371,31857,1494,1000,1
29371,31868,1418,1121,1
29371,31890,1400,985,1
29371,32140,1333,996,1
29371,32314,1454,1103,1
29371,32343,1382,1092,1
29371,32393,1439,1087,1
29401,31703,1603,974,1
29401,31857,1529,1003,1
29401,31890,1441,985,1
29401,32140,1380,1005,1
29401,32185,1001,1002,1
29401,32343,1403,1094,1
29401,32441,1489,1115,1
29421,31703,1610,973,1
29421,31857,1548,1004,1
29421,31868,1448,1122,1
29421,31890,1462,987,1
29421,32140,1413,1016,1
29421,32185,1060,1005,1
29421,32314,1502,1121,1
29451,31703,1618,974,1
29451,31857,1575,1004,1
29451,31868,1469,1126,1
29451,31890,1488,989,1
29451,32140,1455,1023,1
29451,32185,1144,1012,1
29451,32314,1530,1128,1
29451,32505,1441,1097,1
29471,31703,1619,975,1
29471,31857,1588,1006,1
29471,31868,1481,1127,1
29471,31890,1508,990,1
29471,32140,1471,1026,1
29471,32185,1182,1016,1
29471,32314,1547,1131,1
29471,32393,1516,1114,1
29471,32505,1448,1098,1
29471,32528,1016,1082,1
29501,31703,1620,976,1
29501,31857,1614,1009,1
29501,31868,1493,1130,1
29501,31890,1535,995,1
29501,32140,1497,1031,1
29501,32314,1569,1133,1
29501,32528,1083,1084,1
29501,32588,1538,1117,1
