11451,11980,1911,1007,1
11451,12610,2108,997,1
11451,12848,2065,866,1
11451,13976,1934,946,1
11451,14053,1826,1202,1
11451,14088,1886,1185,1
11451,14090,1893,966,1
11451,14107,1958,976,1
11471,11980,1956,1009,1
11471,12404,1816,997,1
11471,12848,2065,866,1
11471,14063,2110,907,1
11471,14088,1919,1219,1
11471,14090,1932,967,1
11471,14237,2084,985,1
11501,12404,1877,1001,1
11501,12848,2065,864,1
11501,13764,2070,976,1
11501,14063,2112,906,1
11501,14209,1794,1173,1
11501,14214,1846,1033,1
11521,11980,2066,1021,1
11521,12404,1919,1004,1
11521,12848,2064,865,1
11521,13070,1816,1041,1
11521,13682,1791,963,1
11521,13764,2117,974,1
11521,13943,1820,1014,1
11521,14063,2111,906,1
11521,14214,1899,1042,1
11521,14283,1821,1195,1
11521,14302,2109,1082,1
11551,11980,2132,1028,1
11551,12848,2066,865,1
11551,13070,1874,1046,1
11551,13682,1846,966,1
11551,13943,1905,1026,1
11551,14090,2109,986,1
11551,14164,1820,995,1
11551,14298,1806,1145,1
11571,12848,2067,866,1
11571,13682,1885,968,1
11571,13943,1968,1037,1
11571,13992,1873,1003,1
11571,14090,2157,986,1
11571,14292,1798,1197,1
11571,14298,1838,1172,1
11571,14377,2164,1031,1
11601,12404,2099,1012,1
11601,12848,2067,865,1
11601,13682,1943,971,1
11601,14164,1955,1002,1
11601,14298,1889,1212,1
11621,12404,2146,1017,1
11621,12848,2067,866,1
11621,13682,1977,972,1
11621,13943,2127,1051,1
11621,13992,2012,1002,1
11621,14425,1828,1104,1
11651,12848,2065,865,1
11651,13604,1790,1194,1
11651,14164,2107,996,1
11651,14249,1798,987,1
11651,14425,1868,1151,1
11671,12848,2065,867,1
11671,13604,1814,1214,1
11671,13992,2161,990,1
11671,14249,1870,1002,1
11671,14425,1899,1181,1
11671,14486,2061,978,1
11701,12848,2066,867,1
11701,14249,1972,1011,1
11701,14486,2116,982,1
11721,12848,2065,867,1
11751,12848,2065,863,1
11751,14126,1836,1012,1
11751,14249,2134,1034,1
11751,14548,2113,904,1
11771,12848,2062,866,1
11771,14126,1893,1016,1
11771,14548,2114,905,1
11801,12848,2063,865,1
11801,14126,1979,1022,1
11801,14535,1788,1152,1
11801,14548,2113,904,1
11821,14430,1844,1034,1
11821,14535,1816,1169,1
11821,14633,2065,864,1
11851,14124,1799,1216,1
11851,14126,2121,1025,1
11851,14535,1850,1198,1
11851,14620,1964,1044,1
11851,14633,2063,864,1
11871,14535,1870,1218,1
11871,14633,2063,865,1
11871,14655,1809,1167,1
11901,14633,2062,865,1
11901,14655,1855,1189,1
11901,14716,1798,1106,1
11921,14503,1796,1156,1
11921,14633,2062,866,1
11921,14655,1879,1208,1
11951,14503,1832,1180,1
11951,14633,2062,866,1
11951,14716,1877,1158,1
11951,14780,1858,948,1
11971,14503,1860,1197,1
11971,14633,2061,865,1
11971,14716,1908,1189,1
11971,14780,1892,950,1
12001,14579,1796,1163,1
12001,14581,1855,1014,1
12001,14633,2061,866,1
12001,14780,1939,953,1
